,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.231000E+02,6.256990E-01,2.726071E+01,1.008000E+02,7.020847E-01,3.699524E+01,8.850000E+01,8.730676E-01,4.471234E+01,7.990000E+01,1.198644E+00,5.066747E+01,7.270000E+01,1.952638E+00,5.324054E+01
gammam,7.870000E+01,1.535390E+00,5.012291E+01,8.290000E+01,8.862522E-01,4.900922E+01,8.830000E+01,6.204361E-01,4.501021E+01,9.700000E+01,4.838124E-01,3.943975E+01,1.145000E+02,4.167539E-01,3.179143E+01
gammamRNA,7.320000E+01,1.936729E+00,5.329334E+01,8.030000E+01,1.178453E+00,5.044690E+01,8.890000E+01,8.526303E-01,4.421690E+01,1.017000E+02,6.832844E-01,3.620973E+01,1.263000E+02,6.130970E-01,2.595245E+01
gammad,8.090000E+01,1.057534E+00,5.415285E+01,8.080000E+01,1.068094E+00,5.370204E+01,8.070000E+01,1.094097E+00,5.262570E+01,8.060000E+01,1.159672E+00,5.011401E+01,8.050000E+01,1.334738E+00,4.451020E+01
alphaass,1.222000E+02,5.093401E-01,2.937279E+01,1.007000E+02,5.724720E-01,3.829716E+01,8.970000E+01,7.150774E-01,4.470673E+01,8.270000E+01,9.941523E-01,4.921703E+01,7.700000E+01,1.676191E+00,5.052450E+01
alphadiss,7.710000E+01,1.666711E+00,5.051192E+01,8.260000E+01,9.917796E-01,4.921844E+01,8.950000E+01,7.137778E-01,4.478528E+01,1.002000E+02,5.710191E-01,3.850086E+01,1.208000E+02,5.061104E-01,2.980344E+01
phi0,1.261000E+02,6.242365E-01,2.625449E+01,1.019000E+02,6.938727E-01,3.639841E+01,8.900000E+01,8.613860E-01,4.435286E+01,8.020000E+01,1.183289E+00,5.050355E+01,7.290000E+01,1.932217E+00,5.325250E+01
f1,8.070000E+01,1.157773E+00,5.020036E+01,8.050000E+01,1.174278E+00,5.009208E+01,8.040000E+01,1.226334E+00,4.975238E+01,7.970000E+01,1.400999E+00,4.862997E+01,7.740000E+01,2.123328E+00,4.432668E+01
f2,8.060000E+01,1.157186E+00,5.019945E+01,8.060000E+01,1.157197E+00,5.020137E+01,8.060000E+01,1.157193E+00,5.021091E+01,8.060000E+01,1.157198E+00,5.027642E+01,8.040000E+01,1.157393E+00,5.072317E+01
f3,1.031000E+02,1.636696E+00,2.058184E+01,9.230000E+01,1.271068E+00,3.194469E+01,8.480000E+01,1.155630E+00,4.286602E+01,7.890000E+01,1.179693E+00,5.335886E+01,7.380000E+01,1.402707E+00,6.252019E+01
f12,8.070000E+01,1.116752E+00,5.020100E+01,8.070000E+01,1.116941E+00,5.020108E+01,8.070000E+01,1.118237E+00,5.020153E+01,8.060000E+01,1.127177E+00,5.020378E+01,8.060000E+01,1.193804E+00,5.019082E+01
f13,8.060000E+01,1.158396E+00,5.020215E+01,8.060000E+01,1.164695E+00,5.018982E+01,8.060000E+01,1.184213E+00,5.015088E+01,8.060000E+01,1.248005E+00,5.000452E+01,8.040000E+01,1.499039E+00,4.923611E+01
f23,8.060000E+01,1.157240E+00,5.020344E+01,8.060000E+01,1.157080E+00,5.020659E+01,8.070000E+01,1.155999E+00,5.022948E+01,8.070000E+01,1.148684E+00,5.038267E+01,8.070000E+01,1.100921E+00,5.142987E+01
f123,8.050000E+01,1.130996E+00,5.028563E+01,8.060000E+01,1.134076E+00,5.027684E+01,8.060000E+01,1.147637E+00,5.023488E+01,8.070000E+01,1.209193E+00,5.003854E+01,8.130000E+01,1.534808E+00,4.888615E+01
kb1,8.140000E+01,1.208472E+00,5.289977E+01,7.830000E+01,1.040583E+00,4.079870E+01,7.570000E+01,9.931969E-01,2.963214E+01,7.340000E+01,1.050890E+00,1.983192E+01,7.130000E+01,1.299285E+00,1.158139E+01
kb2,7.900000E+01,1.582582E+00,4.997980E+01,7.970000E+01,1.397683E+00,5.029858E+01,8.100000E+01,1.085538E+00,4.997229E+01,8.310000E+01,8.313539E-01,4.629660E+01,8.580000E+01,9.192263E-01,3.586143E+01
kb3,1.113000E+02,1.384999E+00,2.465241E+01,9.700000E+01,1.110121E+00,3.584555E+01,8.800000E+01,1.056069E+00,4.397082E+01,8.150000E+01,1.132958E+00,4.961067E+01,7.600000E+01,1.431939E+00,5.216203E+01
ku1,1.393000E+02,2.321969E-01,2.859071E+01,1.186000E+02,2.731653E-01,3.457476E+01,1.030000E+02,3.567562E-01,4.030439E+01,9.130000E+01,5.272527E-01,4.572033E+01,8.240000E+01,9.724386E-01,4.988399E+01
ku2,1.083000E+02,1.164055E+00,2.774278E+01,9.380000E+01,9.048776E-01,3.997086E+01,8.410000E+01,9.704507E-01,4.831739E+01,7.980000E+01,1.271010E+00,5.029246E+01,7.880000E+01,1.544881E+00,4.985074E+01
ku3,7.700000E+01,1.400645E+00,5.195033E+01,8.180000E+01,1.118941E+00,4.929492E+01,8.770000E+01,1.046385E+00,4.374410E+01,9.600000E+01,1.098866E+00,3.579002E+01,1.096000E+02,1.360826E+00,2.476398E+01
bcoop12,7.930000E+01,1.676517E+00,4.837738E+01,8.010000E+01,1.379150E+00,4.950703E+01,8.110000E+01,9.947100E-01,5.057250E+01,8.230000E+01,6.744062E-01,5.047835E+01,8.290000E+01,4.957004E-01,4.848232E+01
bcoop23,8.050000E+01,1.181902E+00,5.019678E+01,8.200000E+01,8.532435E-01,4.937344E+01,8.390000E+01,6.486121E-01,4.558752E+01,8.660000E+01,5.960772E-01,3.801850E+01,9.120000E+01,6.810628E-01,2.737050E+01
bcoop13,8.050000E+01,1.087115E+00,4.924681E+01,7.920000E+01,7.319351E-01,3.882810E+01,7.860000E+01,6.094897E-01,2.837571E+01,7.960000E+01,5.973800E-01,1.900774E+01,8.240000E+01,7.157870E-01,1.121572E+01
bcoop123,7.990000E+01,1.474695E+00,4.914287E+01,8.090000E+01,1.056410E+00,5.046305E+01,8.210000E+01,6.913889E-01,5.072498E+01,8.360000E+01,4.657700E-01,4.948787E+01,8.540000E+01,3.439704E-01,4.688894E+01
ucoop12,8.130000E+01,1.083536E+00,5.032984E+01,7.910000E+01,1.533005E+00,4.882367E+01,7.860000E+01,1.806511E+00,4.766187E+01,7.850000E+01,1.907364E+00,4.726248E+01,7.850000E+01,1.942171E+00,4.713551E+01
ucoop23,7.930000E+01,1.438207E+00,4.969695E+01,7.880000E+01,1.710673E+00,4.884590E+01,7.860000E+01,1.809440E+00,4.857084E+01,7.860000E+01,1.842254E+00,4.849828E+01,7.860000E+01,1.853674E+00,4.847639E+01
ucoop13,8.790000E+01,3.853631E-01,4.494277E+01,8.550000E+01,4.771545E-01,4.686621E+01,8.360000E+01,6.120898E-01,4.855424E+01,8.200000E+01,8.351711E-01,4.985654E+01,8.010000E+01,1.311930E+00,5.004145E+01
