,log10_var,log10_left_bound,log10_right_bound
beta,1.064083435963596,1.0072303253353652,1.1156313716319257
gammam,-0.010283280051895296,-0.054077958566760106,0.0
gammamRNA,0.027349607774756507,-0.0229091259480666,0.08434084169420436
gammad,-2.053793446157217,-3.3010299956639813,-1.0
alphaass,-1.3770610307885098,-1.4987287982126287,-1.2721677100839162
alphadiss,2.8435442119456353,2.7379723682727897,2.965775296363108
phi0,0.6784273224338672,0.6182673337463878,0.7311853398470609
f1,1.8215135284047732,1.7132178143878691,1.885657104134308
f2,-1.8961962790440432,-3.0,2.0
f3,-0.3295685906393945,-3.0,0.3938716552818238
f12,0.6044420662607232,-3.0,2.0
f13,-1.3959900675877697,-3.0,0.00021288012165514682
f23,1.1119342763326816,-3.0,2.0
f123,-0.9288547095489171,-3.0,1.6653554677566178
kb1,1.2407987711173312,1.1289808347695107,1.2912144777228207
kb2,-1.334606649720288,-3.0,0.492262813651862
kb3,-2.770574152079305,-2.8817022971658917,-1.7316698201323468
ku1,2.754806855354423,2.70372982858792,2.8735722847921243
ku2,2.2005769267548483,-0.30582200122094494,3.0
ku3,-1.0815502575988423,-2.0,-1.0058183680535513
bcoop12,0.04921802267018165,-1.3010299956639813,1.3010299956639813
bcoop23,1.1007150865730817,-1.3010299956639813,1.3010299956639813
bcoop13,0.5351674851149442,0.4239914657709076,1.3010299956639813
bcoop123,-0.5395532161192795,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5636782998602666,-1.3010299956639813,1.3010299956639813
ucoop23,0.7785853278629623,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3625102704874893,-1.3010299956639813,-0.2812827184293121
ucoop123,-1.0309103970450786,-1.3010299956639813,1.3010299956639813
