,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.120000E+01,8.241208E-02,1.635791E+02,6.210000E+01,1.010639E-01,1.794199E+02,5.220000E+01,1.276894E-01,1.929976E+02,4.580000E+01,1.677282E-01,2.052011E+02,4.110000E+01,2.340954E-01,2.161346E+02
gammam,3.820000E+01,3.152096E-01,2.231524E+02,3.880000E+01,2.670829E-01,2.237651E+02,3.940000E+01,2.311966E-01,2.238856E+02,4.010000E+01,2.032783E-01,2.237338E+02,4.080000E+01,1.808920E-01,2.233476E+02
gammamRNA,4.060000E+01,2.377596E-01,2.159622E+02,4.480000E+01,1.703103E-01,2.048950E+02,5.070000E+01,1.297707E-01,1.929784E+02,5.960000E+01,1.028429E-01,1.802480E+02,7.620000E+01,8.391001E-02,1.658597E+02
gammad,3.810000E+01,3.196609E-01,2.310599E+02,3.810000E+01,3.202993E-01,2.305958E+02,3.810000E+01,3.218352E-01,2.295386E+02,3.800000E+01,3.256517E-01,2.270187E+02,3.800000E+01,3.353000E-01,2.210829E+02
alphaass,3.820000E+01,3.203872E-01,2.229425E+02,3.800000E+01,3.273933E-01,2.228675E+02,3.790000E+01,3.346867E-01,2.227743E+02,3.780000E+01,3.423065E-01,2.226917E+02,3.770000E+01,3.503032E-01,2.225627E+02
alphadiss,4.040000E+01,2.232025E-01,2.223082E+02,4.410000E+01,1.545984E-01,2.184700E+02,4.960000E+01,1.151146E-01,2.127312E+02,5.840000E+01,8.950990E-02,2.049535E+02,7.550000E+01,7.185008E-02,1.938866E+02
phi0,8.020000E+01,8.301314E-02,1.642497E+02,6.170000E+01,1.017196E-01,1.798617E+02,5.200000E+01,1.283780E-01,1.932676E+02,4.560000E+01,1.683753E-01,2.053818E+02,4.100000E+01,2.344833E-01,2.161814E+02
f1,4.020000E+01,1.402056E-01,2.413350E+02,4.020000E+01,1.430087E-01,2.410207E+02,4.010000E+01,1.509091E-01,2.400936E+02,3.980000E+01,1.744523E-01,2.374573E+02,3.880000E+01,2.554827E-01,2.293890E+02
f2,3.800000E+01,3.323435E-01,2.228313E+02,3.800000E+01,3.323441E-01,2.228322E+02,3.800000E+01,3.323803E-01,2.228163E+02,3.800000E+01,3.324879E-01,2.228797E+02,3.790000E+01,3.332834E-01,2.232201E+02
f3,7.380000E+01,3.079467E-01,7.669040E+01,5.870000E+01,2.773532E-01,1.070616E+02,5.050000E+01,2.662329E-01,1.365144E+02,4.490000E+01,2.693958E-01,1.665927E+02,4.080000E+01,2.904134E-01,1.976098E+02
f12,3.800000E+01,3.311193E-01,2.228793E+02,3.800000E+01,3.311478E-01,2.228776E+02,3.800000E+01,3.312921E-01,2.228573E+02,3.800000E+01,3.319661E-01,2.228160E+02,3.800000E+01,3.353159E-01,2.227196E+02
f13,3.820000E+01,2.009525E-01,2.270946E+02,3.820000E+01,2.014390E-01,2.270995E+02,3.820000E+01,2.030622E-01,2.270479E+02,3.820000E+01,2.085356E-01,2.268383E+02,3.810000E+01,2.290092E-01,2.262322E+02
f23,3.800000E+01,3.597291E-01,2.138041E+02,3.800000E+01,3.528290E-01,2.158763E+02,3.800000E+01,3.453179E-01,2.182724E+02,3.800000E+01,3.371872E-01,2.210691E+02,3.800000E+01,3.284743E-01,2.242885E+02
f123,3.800000E+01,3.308376E-01,2.228120E+02,3.800000E+01,3.312652E-01,2.228261E+02,3.800000E+01,3.326504E-01,2.228209E+02,3.800000E+01,3.370596E-01,2.227921E+02,3.810000E+01,3.515456E-01,2.226581E+02
kb1,3.620000E+01,2.548761E-01,1.645799E+02,3.460000E+01,2.218301E-01,1.098579E+02,3.350000E+01,2.097252E-01,6.596755E+01,3.290000E+01,2.125882E-01,3.322268E+01,3.290000E+01,2.521402E-01,1.180103E+01
kb2,3.870000E+01,2.511184E-01,2.315661E+02,4.050000E+01,2.039218E-01,2.558575E+02,4.440000E+01,1.819612E-01,3.060930E+02,4.960000E+01,1.706941E-01,3.611284E+02,5.510000E+01,1.615657E-01,3.827769E+02
kb3,7.560000E+01,1.855229E-01,1.872434E+02,5.980000E+01,1.857535E-01,2.096097E+02,5.100000E+01,1.943898E-01,2.217159E+02,4.520000E+01,2.129783E-01,2.272262E+02,4.100000E+01,2.500472E-01,2.276268E+02
ku1,7.780000E+01,8.189513E-02,1.635792E+02,6.520000E+01,9.544341E-02,1.738424E+02,5.550000E+01,1.157930E-01,1.853360E+02,4.800000E+01,1.485628E-01,1.980854E+02,4.220000E+01,2.085420E-01,2.117590E+02
ku2,1.520000E+02,3.932315E-02,2.613369E+02,1.173000E+02,5.142619E-02,3.225103E+02,9.430000E+01,4.282141E-02,3.407899E+02,7.250000E+01,4.311080E-02,2.851711E+02,4.740000E+01,9.417316E-02,2.394051E+02
ku3,4.080000E+01,2.516902E-01,2.275536E+02,4.490000E+01,2.130170E-01,2.274330E+02,5.070000E+01,1.940809E-01,2.222888E+02,5.940000E+01,1.855126E-01,2.104419E+02,7.580000E+01,1.856363E-01,1.880502E+02
bcoop12,3.800000E+01,2.748113E-01,2.218497E+02,3.810000E+01,2.256155E-01,2.188141E+02,3.820000E+01,1.906384E-01,2.136489E+02,3.810000E+01,1.647283E-01,2.058408E+02,3.820000E+01,1.450906E-01,1.943071E+02
bcoop23,3.840000E+01,2.638980E-01,2.309808E+02,3.930000E+01,2.137651E-01,2.496296E+02,4.130000E+01,1.843012E-01,2.868786E+02,4.460000E+01,1.683213E-01,3.443580E+02,4.910000E+01,1.576795E-01,4.036747E+02
bcoop13,3.700000E+01,2.729529E-01,1.869795E+02,3.610000E+01,2.526490E-01,1.484246E+02,3.540000E+01,2.635443E-01,1.133012E+02,3.510000E+01,3.117938E-01,8.175607E+01,3.540000E+01,4.210587E-01,5.380777E+01
bcoop123,3.800000E+01,2.712963E-01,2.221068E+02,3.810000E+01,2.201780E-01,2.193506E+02,3.810000E+01,1.843659E-01,2.147519E+02,3.830000E+01,1.580977E-01,2.079042E+02,3.830000E+01,1.381871E-01,1.976571E+02
ucoop12,3.910000E+01,2.123487E-01,2.240248E+02,3.880000E+01,2.357733E-01,2.240436E+02,3.850000E+01,2.616907E-01,2.239337E+02,3.820000E+01,2.903264E-01,2.235973E+02,3.810000E+01,3.219665E-01,2.230455E+02
ucoop23,3.830000E+01,2.838117E-01,2.255466E+02,3.820000E+01,2.977036E-01,2.247403E+02,3.810000E+01,3.121532E-01,2.239332E+02,3.800000E+01,3.272230E-01,2.231057E+02,3.790000E+01,3.428795E-01,2.222339E+02
ucoop13,3.980000E+01,2.564318E-01,2.021283E+02,3.940000E+01,2.557860E-01,2.077358E+02,3.890000E+01,2.618380E-01,2.125641E+02,3.860000E+01,2.758102E-01,2.168632E+02,3.820000E+01,3.007996E-01,2.205130E+02
ucoop123,3.920000E+01,2.133788E-01,2.241366E+02,3.880000E+01,2.372283E-01,2.241853E+02,3.850000E+01,2.633844E-01,2.239983E+02,3.830000E+01,2.920377E-01,2.235734E+02,3.800000E+01,3.234272E-01,2.229944E+02
