,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.080000E+02,5.831872E-01,3.896143E+01,8.940000E+01,6.730235E-01,5.273621E+01,7.940000E+01,8.630694E-01,6.342504E+01,7.270000E+01,1.244012E+00,7.117016E+01,6.710000E+01,2.257822E+00,7.149488E+01
gammam,7.870000E+01,2.227277E+00,5.972303E+01,8.180000E+01,1.193004E+00,6.141028E+01,8.590000E+01,8.085926E-01,5.674743E+01,9.310000E+01,6.188251E-01,4.943828E+01,1.082000E+02,5.247802E-01,3.919067E+01
gammamRNA,6.800000E+01,2.229373E+00,7.184532E+01,7.330000E+01,1.237850E+00,7.110137E+01,7.990000E+01,8.593791E-01,6.319349E+01,8.980000E+01,6.701307E-01,5.246733E+01,1.082000E+02,5.807457E-01,3.872629E+01
gammad,9.050000E+01,6.645902E-01,5.172779E+01,9.050000E+01,6.683166E-01,5.126624E+01,9.060000E+01,6.773716E-01,5.016463E+01,9.110000E+01,6.994520E-01,4.759437E+01,9.230000E+01,7.542461E-01,4.184972E+01
alphaass,1.086000E+02,5.565983E-01,3.929671E+01,9.200000E+01,6.439138E-01,5.054096E+01,8.360000E+01,8.234276E-01,5.852026E+01,7.850000E+01,1.183683E+00,6.369105E+01,7.470000E+01,2.150476E+00,6.267352E+01
alphadiss,7.750000E+01,2.233003E+00,6.084684E+01,8.080000E+01,1.191980E+00,6.235048E+01,8.520000E+01,8.113207E-01,5.734154E+01,9.300000E+01,6.258848E-01,4.959153E+01,1.092000E+02,5.373670E-01,3.866566E+01
phi0,1.102000E+02,5.805333E-01,3.766213E+01,9.040000E+01,6.641668E-01,5.192793E+01,7.990000E+01,8.487327E-01,6.288569E+01,7.290000E+01,1.218943E+00,7.091159E+01,6.730000E+01,2.194294E+00,7.176540E+01
f1,9.050000E+01,6.653285E-01,5.184747E+01,9.030000E+01,6.755903E-01,5.175322E+01,9.020000E+01,7.114939E-01,5.142349E+01,8.950000E+01,8.446203E-01,5.021644E+01,8.700000E+01,1.448381E+00,4.499340E+01
f2,9.050000E+01,6.634909E-01,5.186498E+01,9.040000E+01,6.634737E-01,5.186841E+01,9.040000E+01,6.633681E-01,5.188846E+01,9.030000E+01,6.626764E-01,5.202438E+01,8.990000E+01,6.580411E-01,5.294841E+01
f3,9.960000E+01,7.763236E-01,3.681808E+01,8.620000E+01,6.244419E-01,6.113343E+01,7.820000E+01,5.821163E-01,8.515755E+01,7.240000E+01,6.080170E-01,1.096004E+02,6.780000E+01,7.539980E-01,1.328994E+02
f12,9.000000E+01,5.765366E-01,4.990479E+01,9.000000E+01,5.765675E-01,4.990572E+01,9.000000E+01,5.767825E-01,4.991198E+01,9.010000E+01,5.782689E-01,4.995786E+01,9.010000E+01,5.888205E-01,5.026438E+01
