,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,4.580000E+01,1.791359E+00,5.018208E+01,4.470000E+01,9.206292E-01,6.825191E+01,4.130000E+01,4.254603E-01,1.155682E+02,3.720000E+01,2.945584E-01,1.307971E+02,3.460000E+01,2.473209E-01,1.199302E+02
kb3,5.740000E+01,1.818051E+00,2.799467E+01,5.040000E+01,1.638579E+00,4.163793E+01,4.570000E+01,1.751288E+00,5.061844E+01,4.220000E+01,2.152861E+00,5.404379E+01,3.900000E+01,3.303443E+00,4.831625E+01
ku1,8.760000E+01,5.227405E-01,1.571696E+01,7.210000E+01,5.032490E-01,2.817508E+01,6.040000E+01,6.458054E-01,3.869209E+01,5.180000E+01,1.001052E+00,4.721156E+01,4.440000E+01,2.065104E+00,5.033323E+01
ku2,4.020000E+01,2.203811E-01,1.004753E+02,4.450000E+01,3.094339E-01,1.048701E+02,4.500000E+01,7.245477E-01,7.312003E+01,4.570000E+01,1.672511E+00,5.151820E+01,4.590000E+01,2.153352E+00,4.684904E+01
ku3,3.890000E+01,3.363785E+00,4.798521E+01,4.210000E+01,2.158379E+00,5.409872E+01,4.580000E+01,1.749805E+00,5.057893E+01,5.050000E+01,1.641285E+00,4.126643E+01,5.790000E+01,1.848466E+00,2.707157E+01
bcoop12,4.630000E+01,1.982519E+00,5.216598E+01,4.620000E+01,1.961933E+00,5.206512E+01,4.610000E+01,1.910522E+00,5.178648E+01,4.580000E+01,1.796813E+00,5.100437E+01,4.540000E+01,1.597383E+00,4.892225E+01
bcoop23,4.580000E+01,2.246824E+00,4.507598E+01,4.570000E+01,2.096263E+00,4.651534E+01,4.570000E+01,1.781366E+00,5.020188E+01,4.560000E+01,1.289068E+00,5.962688E+01,4.490000E+01,7.834078E-01,8.560983E+01
bcoop13,4.500000E+01,2.212866E+00,5.247660E+01,4.650000E+01,1.332028E+00,4.513751E+01,4.780000E+01,1.017034E+00,3.414671E+01,5.010000E+01,9.117624E-01,2.281024E+01,5.420000E+01,1.020200E+00,1.239572E+01
bcoop123,4.600000E+01,1.937089E+00,5.104004E+01,4.580000E+01,1.833267E+00,5.083826E+01,4.560000E+01,1.636245E+00,5.018189E+01,4.520000E+01,1.363110E+00,4.829667E+01,4.500000E+01,1.089883E+00,4.422795E+01
ucoop12,4.610000E+01,1.105655E+00,5.076675E+01,4.570000E+01,1.496274E+00,5.071973E+01,4.580000E+01,1.783181E+00,5.061056E+01,4.580000E+01,1.934391E+00,5.060762E+01,4.590000E+01,1.998981E+00,5.063290E+01
ucoop23,4.560000E+01,1.004774E+00,6.756544E+01,4.560000E+01,1.591112E+00,5.304045E+01,4.570000E+01,2.001894E+00,4.751720E+01,4.570000E+01,2.207862E+00,4.542947E+01,4.580000E+01,2.294000E+00,4.464844E+01
ucoop13,4.670000E+01,1.447298E+00,5.004063E+01,4.580000E+01,1.712956E+00,5.059670E+01,4.480000E+01,2.119677E+00,5.031717E+01,4.340000E+01,2.832870E+00,4.841571E+01,4.110000E+01,4.473464E+00,4.253772E+01
ucoop123,4.570000E+01,1.663342E+00,5.068048E+01,4.570000E+01,1.867826E+00,5.059118E+01,4.590000E+01,1.959021E+00,5.062856E+01,4.590000E+01,1.995165E+00,5.066011E+01,4.600000E+01,2.008869E+00,5.067267E+01
