,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.390000E+02,2.791419E+00,1.540354E+01,1.193000E+02,2.906498E+00,2.087243E+01,1.052000E+02,3.392962E+00,2.456960E+01,9.410000E+01,4.299595E+00,2.632393E+01,8.460000E+01,6.041365E+00,2.536395E+01
gammam,8.930000E+01,6.313052E+00,2.349753E+01,9.820000E+01,4.438393E+00,2.475720E+01,1.088000E+02,3.487369E+00,2.333223E+01,1.221000E+02,2.978532E+00,2.002283E+01,1.407000E+02,2.845751E+00,1.498904E+01
gammamRNA,9.220000E+01,6.322921E+00,2.250132E+01,1.010000E+02,4.459022E+00,2.379453E+01,1.112000E+02,3.515216E+00,2.250284E+01,1.241000E+02,3.011552E+00,1.940503E+01,1.420000E+02,2.879917E+00,1.466225E+01
gammad,1.677000E+02,3.632702E+00,8.357382E+00,1.678000E+02,3.647113E+00,8.321268E+00,1.679000E+02,3.680922E+00,8.237746E+00,1.683000E+02,3.757812E+00,8.043627E+00,1.692000E+02,3.959051E+00,7.588970E+00
alphaass,1.388000E+02,2.796965E+00,1.546364E+01,1.194000E+02,2.924293E+00,2.080017E+01,1.055000E+02,3.420661E+00,2.437187E+01,9.460000E+01,4.344242E+00,2.600741E+01,8.540000E+01,6.135422E+00,2.492104E+01
alphadiss,8.490000E+01,6.317183E+00,2.467529E+01,9.430000E+01,4.401828E+00,2.598738E+01,1.055000E+02,3.437537E+00,2.439315E+01,1.195000E+02,2.925799E+00,2.076599E+01,1.394000E+02,2.802235E+00,1.529142E+01
phi0,1.395000E+02,2.794300E+00,1.528652E+01,1.191000E+02,2.909547E+00,2.091607E+01,1.047000E+02,3.417987E+00,2.467222E+01,9.340000E+01,4.379338E+00,2.635685E+01,8.380000E+01,6.284068E+00,2.507917E+01
f1,1.703000E+02,3.475065E+00,8.258004E+00,1.702000E+02,3.483340E+00,8.262689E+00,1.698000E+02,3.507668E+00,8.275038E+00,1.687000E+02,3.582550E+00,8.301196E+00,1.655000E+02,3.848404E+00,8.296079E+00
f2,1.678000E+02,3.662209E+00,8.282808E+00,1.679000E+02,3.660443E+00,8.287324E+00,1.678000E+02,3.648487E+00,8.318040E+00,1.672000E+02,3.570227E+00,8.524985E+00,1.638000E+02,3.153760E+00,9.840151E+00
f3,1.408000E+02,2.120791E+00,1.919229E+01,1.219000E+02,1.908679E+00,2.922197E+01,1.078000E+02,2.029867E+00,3.778246E+01,9.540000E+01,2.472129E+00,4.389194E+01,8.300000E+01,3.689222E+00,4.446226E+01
