,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.648000E+02,2.001989E-01,5.423115E+01,1.326000E+02,2.240505E-01,6.126288E+01,1.149000E+02,2.565844E-01,6.718185E+01,1.030000E+02,3.002203E-01,7.245199E+01,9.430000E+01,3.601604E-01,7.721649E+01
gammam,8.900000E+01,7.027233E-01,7.691703E+01,9.490000E+01,3.977563E-01,7.624628E+01,1.025000E+02,2.704775E-01,7.352674E+01,1.149000E+02,2.005714E-01,6.987873E+01,1.404000E+02,1.576841E-01,6.502351E+01
gammamRNA,7.660000E+01,8.029146E-01,8.684476E+01,8.260000E+01,5.512929E-01,8.442271E+01,8.920000E+01,4.178719E-01,8.032007E+01,9.740000E+01,3.342760E-01,7.541163E+01,1.083000E+02,2.770944E-01,6.991666E+01
gammad,9.740000E+01,3.090564E-01,8.229234E+01,9.750000E+01,3.101708E-01,8.190166E+01,9.750000E+01,3.128912E-01,8.096691E+01,9.750000E+01,3.196082E-01,7.876984E+01,9.790000E+01,3.365811E-01,7.377729E+01
alphaass,1.476000E+02,1.912025E-01,6.167023E+01,1.176000E+02,2.322581E-01,6.850800E+01,1.021000E+02,2.964538E-01,7.357200E+01,9.220000E+01,4.051639E-01,7.734536E+01,8.480000E+01,6.306400E-01,7.931808E+01
alphadiss,8.540000E+01,6.169193E-01,7.927896E+01,9.270000E+01,3.970872E-01,7.714618E+01,1.029000E+02,2.905670E-01,7.327212E+01,1.189000E+02,2.276135E-01,6.810651E+01,1.510000E+02,1.874721E-01,6.109117E+01
phi0,1.465000E+02,2.104783E-01,5.775859E+01,1.156000E+02,2.545709E-01,6.688168E+01,9.910000E+01,3.228299E-01,7.450102E+01,8.800000E+01,4.353164E-01,8.100984E+01,7.930000E+01,6.545016E-01,8.580927E+01
f1,9.780000E+01,3.273297E-01,7.525367E+01,9.770000E+01,3.332349E-01,7.517449E+01,9.740000E+01,3.546945E-01,7.488772E+01,9.600000E+01,4.392923E-01,7.377308E+01,9.000000E+01,8.956433E-01,6.808656E+01
f2,9.780000E+01,3.315090E-01,7.519675E+01,9.780000E+01,3.315087E-01,7.519704E+01,9.780000E+01,3.315125E-01,7.520558E+01,9.780000E+01,3.315502E-01,7.525092E+01,9.760000E+01,3.318163E-01,7.556253E+01
f3,1.489000E+02,3.957904E-01,3.658087E+01,1.202000E+02,3.446362E-01,5.268090E+01,1.045000E+02,3.293176E-01,6.708438E+01,9.380000E+01,3.384420E-01,8.086301E+01,8.560000E+01,3.825186E-01,9.413324E+01
f12,9.770000E+01,3.299473E-01,7.518344E+01,9.770000E+01,3.299722E-01,7.518319E+01,9.780000E+01,3.301454E-01,7.518680E+01,9.780000E+01,3.313440E-01,7.519629E+01,9.780000E+01,3.398453E-01,7.526163E+01
f13,9.780000E+01,3.316339E-01,7.519900E+01,9.780000E+01,3.323608E-01,7.520435E+01,9.780000E+01,3.348534E-01,7.522410E+01,9.790000E+01,3.437239E-01,7.528977E+01,9.810000E+01,3.795011E-01,7.547845E+01
f23,9.780000E+01,3.357196E-01,7.446260E+01,9.780000E+01,3.357034E-01,7.446575E+01,9.780000E+01,3.355881E-01,7.448621E+01,9.780000E+01,3.348102E-01,7.461974E+01,9.780000E+01,3.295992E-01,7.553917E+01
f123,9.780000E+01,3.315842E-01,7.518686E+01,9.780000E+01,3.314252E-01,7.520953E+01,9.790000E+01,3.305163E-01,7.533411E+01,9.810000E+01,3.253746E-01,7.606964E+01,1.002000E+02,2.981876E-01,8.058734E+01
