,log10_var,log10_left_bound,log10_right_bound
beta,0.7007037171450193,0.6453181916957562,0.7303194453050361
gammam,-0.582030357785263,-0.6056433425725163,-0.5229178995726972
gammamRNA,-0.1930064863178928,-0.2231597369531498,-0.13242412568456233
gammad,-1.1158846379883312,-3.3010299956639813,-1.0
alphaass,-1.7872798455821577,-1.903611180029415,-1.7279365694593127
alphadiss,2.4879863311293935,2.4263536721372176,2.6039894279828903
phi0,0.36977228859696276,0.30960228908180554,0.4042378665643164
f1,1.650987094383445,1.546521563943192,1.6918870442603853
f2,0.30556631351530394,-3.0,2.0
f3,-2.7939841232366556,-3.0,-0.05523342783290214
f12,-0.31238187042823007,-3.0,2.0
f13,-2.756465898167938,-3.0,-0.25281832090961914
f23,1.5899496013257077,-3.0,2.0
f123,-0.858236769724212,-3.0,1.5729392326486284
kb1,0.16465021593429674,0.05648346050685496,0.20408155895133334
kb2,-1.7413627172759236,-3.0,-0.4004641652834784
kb3,-2.868702203402377,-2.9548663824195667,-2.198304732035448
ku1,1.678518379040114,1.639003044890269,1.7843401494685422
ku2,1.7937903846908188,0.4118725980798076,3.0
ku3,-1.1794045034555098,-2.0,-1.1345085566410464
bcoop12,0.4385423487861107,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7512912643990821,-1.3010299956639813,1.1847852367932217
bcoop13,0.3328422669943515,0.2594456614452467,1.3010299956639813
bcoop123,0.3121773564397787,-1.3010299956639813,1.3010299956639813
ucoop12,-0.17418455501479643,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0736060997303178,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5646334933873387,-1.3010299956639813,-0.5099753833565382
ucoop123,-0.17914201056030005,-1.3010299956639813,1.3010299956639813
