,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.452000E+02,1.643147E-01,6.929349E+01,1.143000E+02,1.994955E-01,8.147599E+01,9.760000E+01,2.541960E-01,9.219673E+01,8.630000E+01,3.437106E-01,1.017918E+02,7.740000E+01,5.119906E-01,1.095878E+02
gammam,8.040000E+01,4.230889E-01,1.074306E+02,8.660000E+01,2.669253E-01,1.032978E+02,9.530000E+01,1.908387E-01,9.739117E+01,1.094000E+02,1.466956E-01,9.017171E+01,1.387000E+02,1.192292E-01,8.099898E+01
gammamRNA,7.790000E+01,4.998314E-01,1.093178E+02,8.670000E+01,3.355803E-01,1.010495E+02,9.820000E+01,2.477222E-01,9.117864E+01,1.155000E+02,1.940039E-01,8.029416E+01,1.497000E+02,1.595869E-01,6.790382E+01
gammad,7.980000E+01,4.518591E-01,1.076322E+02,7.980000E+01,4.539545E-01,1.072816E+02,7.970000E+01,4.590874E-01,1.064349E+02,7.980000E+01,4.719220E-01,1.044380E+02,7.980000E+01,5.055341E-01,9.980899E+01
alphaass,1.479000E+02,1.501678E-01,7.376350E+01,1.149000E+02,1.815387E-01,8.534194E+01,9.820000E+01,2.306569E-01,9.470793E+01,8.740000E+01,3.117970E-01,1.024139E+02,7.920000E+01,4.676654E-01,1.079833E+02
alphadiss,7.890000E+01,4.762390E-01,1.081214E+02,8.690000E+01,3.155925E-01,1.026734E+02,9.760000E+01,2.326920E-01,9.505367E+01,1.140000E+02,1.826932E-01,8.577863E+01,1.457000E+02,1.507570E-01,7.435565E+01
phi0,1.487000E+02,1.623406E-01,6.831650E+01,1.155000E+02,1.970377E-01,8.082644E+01,9.810000E+01,2.513744E-01,9.177140E+01,8.650000E+01,3.406604E-01,1.015566E+02,7.760000E+01,5.093725E-01,1.095135E+02
f1,7.980000E+01,4.458116E-01,1.078146E+02,7.970000E+01,4.531491E-01,1.076504E+02,7.940000E+01,4.766519E-01,1.071225E+02,7.830000E+01,5.572167E-01,1.053546E+02,7.430000E+01,9.051546E-01,9.839323E+01
f2,8.060000E+01,4.504567E-01,1.056401E+02,8.060000E+01,4.504592E-01,1.056397E+02,8.050000E+01,4.504639E-01,1.056446E+02,8.050000E+01,4.504899E-01,1.057132E+02,8.040000E+01,4.506841E-01,1.061418E+02
f3,1.371000E+02,5.318744E-01,3.184724E+01,1.122000E+02,4.199286E-01,5.093901E+01,9.820000E+01,3.831643E-01,6.905331E+01,8.830000E+01,3.867785E-01,8.725305E+01,8.070000E+01,4.394632E-01,1.054919E+02
f12,7.980000E+01,4.508665E-01,1.076912E+02,7.980000E+01,4.509259E-01,1.076912E+02,7.970000E+01,4.513107E-01,1.076850E+02,7.970000E+01,4.538458E-01,1.076745E+02,7.970000E+01,4.714580E-01,1.075829E+02
f13,7.970000E+01,4.465002E-01,1.077307E+02,7.980000E+01,4.491324E-01,1.077062E+02,7.970000E+01,4.567329E-01,1.076358E+02,7.970000E+01,4.794180E-01,1.074191E+02,7.940000E+01,5.551727E-01,1.066092E+02
f23,7.980000E+01,4.515344E-01,1.076872E+02,7.980000E+01,4.515172E-01,1.076897E+02,7.980000E+01,4.514010E-01,1.077064E+02,7.980000E+01,4.506140E-01,1.078180E+02,7.980000E+01,4.453437E-01,1.086107E+02
f123,7.980000E+01,4.516246E-01,1.076681E+02,7.980000E+01,4.514037E-01,1.077089E+02,7.980000E+01,4.502553E-01,1.079023E+02,8.010000E+01,4.443074E-01,1.089430E+02,8.170000E+01,4.189734E-01,1.148010E+02
kb1,7.880000E+01,3.900616E-01,8.854283E+01,7.760000E+01,3.468990E-01,6.337676E+01,7.680000E+01,3.363160E-01,4.125741E+01,7.630000E+01,3.655707E-01,2.340016E+01,7.630000E+01,4.948006E-01,1.053900E+01
kb2,8.100000E+01,4.728386E-01,1.149033E+02,7.950000E+01,4.488092E-01,1.065782E+02,7.760000E+01,4.285858E-01,9.530729E+01,7.490000E+01,4.229206E-01,8.204469E+01,7.130000E+01,4.480372E-01,6.854336E+01
kb3,1.430000E+02,3.856878E-01,5.951113E+01,1.146000E+02,3.454933E-01,7.834073E+01,9.920000E+01,3.424366E-01,9.153918E+01,8.880000E+01,3.666328E-01,1.009989E+02,8.090000E+01,4.334248E-01,1.070772E+02
ku1,1.349000E+02,6.639531E-02,8.540189E+01,1.175000E+02,8.923605E-02,9.076203E+01,1.036000E+02,1.265245E-01,9.629616E+01,9.230000E+01,1.932306E-01,1.018059E+02,8.310000E+01,3.380216E-01,1.065973E+02
ku2,7.370000E+01,3.461665E-01,9.193833E+01,7.790000E+01,3.908075E-01,1.005730E+02,8.030000E+01,4.700583E-01,1.106079E+02,8.200000E+01,5.104658E-01,1.200612E+02,8.280000E+01,5.244793E-01,1.252034E+02
ku3,8.110000E+01,4.069231E-01,1.072509E+02,8.680000E+01,3.152738E-01,1.028874E+02,9.470000E+01,2.805083E-01,9.547019E+01,1.073000E+02,2.750398E-01,8.473626E+01,1.312000E+02,2.997054E-01,6.859419E+01
bcoop12,8.200000E+01,6.215632E-01,1.202253E+02,8.130000E+01,5.691480E-01,1.170967E+02,8.030000E+01,4.958797E-01,1.115560E+02,7.930000E+01,4.149156E-01,1.043469E+02,7.880000E+01,3.377884E-01,9.702895E+01
bcoop23,8.130000E+01,5.086270E-01,1.209566E+02,8.020000E+01,4.651965E-01,1.114945E+02,7.830000E+01,4.164686E-01,9.435647E+01,7.620000E+01,3.963420E-01,7.116990E+01,7.450000E+01,4.613634E-01,4.751937E+01
bcoop13,7.980000E+01,4.039567E-01,1.010457E+02,7.970000E+01,3.269048E-01,8.046080E+01,8.000000E+01,3.011884E-01,6.067302E+01,8.110000E+01,3.110123E-01,4.261459E+01,8.350000E+01,3.689476E-01,2.706284E+01
bcoop123,8.240000E+01,6.575011E-01,1.214536E+02,8.230000E+01,6.462156E-01,1.209374E+02,8.190000E+01,6.201761E-01,1.196314E+02,8.130000E+01,5.706724E-01,1.167078E+02,8.030000E+01,4.991921E-01,1.115208E+02
ucoop12,8.000000E+01,3.281590E-01,1.073071E+02,7.980000E+01,4.362555E-01,1.076752E+02,7.970000E+01,5.405044E-01,1.075764E+02,7.960000E+01,6.121152E-01,1.073182E+02,7.950000E+01,6.485070E-01,1.071360E+02
ucoop23,7.950000E+01,4.124785E-01,1.037233E+02,8.020000E+01,4.814249E-01,1.114432E+02,8.100000E+01,5.244067E-01,1.186771E+02,8.160000E+01,5.458644E-01,1.235340E+02,8.200000E+01,5.551928E-01,1.260091E+02
ucoop13,9.680000E+01,1.181939E-01,1.001168E+02,9.130000E+01,1.529177E-01,1.027580E+02,8.700000E+01,2.007369E-01,1.049601E+02,8.350000E+01,2.713091E-01,1.066910E+02,8.060000E+01,3.946421E-01,1.076812E+02
ucoop123,8.690000E+01,1.436461E-01,1.056984E+02,8.210000E+01,2.145032E-01,1.067825E+02,8.040000E+01,2.959450E-01,1.073761E+02,7.990000E+01,4.002286E-01,1.076862E+02,7.960000E+01,5.108819E-01,1.075714E+02
