,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.260000E+02,5.004807E+00,8.225211E+00,1.261000E+02,4.991334E+00,8.270669E+00,1.261000E+02,4.949613E+00,8.416382E+00,1.262000E+02,4.833788E+00,8.875198E+00,1.266000E+02,4.662745E+00,1.016179E+01
f23,1.264000E+02,4.782614E+00,9.403058E+00,1.264000E+02,4.780599E+00,9.407055E+00,1.265000E+02,4.766910E+00,9.434284E+00,1.264000E+02,4.675750E+00,9.619324E+00,1.263000E+02,4.149144E+00,1.083710E+01
f123,1.263000E+02,4.726471E+00,9.513474E+00,1.264000E+02,4.713742E+00,9.541244E+00,1.265000E+02,4.648663E+00,9.685501E+00,1.270000E+02,4.341261E+00,1.042502E+01,1.299000E+02,3.295142E+00,1.404843E+01
kb1,1.271000E+02,3.479543E+00,1.573267E+01,1.269000E+02,3.649901E+00,1.428891E+01,1.268000E+02,3.875960E+00,1.282366E+01,1.266000E+02,4.190799E+00,1.130761E+01,1.264000E+02,4.661451E+00,9.689660E+00
kb2,1.264000E+02,4.493514E+00,9.473361E+00,1.264000E+02,4.503360E+00,9.516262E+00,1.264000E+02,4.532121E+00,9.567235E+00,1.264000E+02,4.617590E+00,9.586751E+00,1.264000E+02,4.884400E+00,9.408109E+00
kb3,1.166000E+02,3.215501E+00,1.661420E+01,1.088000E+02,2.926257E+00,2.169465E+01,1.029000E+02,3.029930E+00,2.471441E+01,9.800000E+01,3.486057E+00,2.540338E+01,9.390000E+01,4.638368E+00,2.282040E+01
ku1,1.284000E+02,4.732240E+00,8.873789E+00,1.246000E+02,4.753754E+00,1.009779E+01,1.207000E+02,4.992590E+00,1.102108E+01,1.168000E+02,5.474854E+00,1.158608E+01,1.130000E+02,6.299031E+00,1.166527E+01
ku2,1.264000E+02,4.749273E+00,9.516994E+00,1.264000E+02,4.556786E+00,9.580466E+00,1.264000E+02,4.513282E+00,9.510924E+00,1.264000E+02,4.500271E+00,9.457317E+00,1.265000E+02,4.494626E+00,9.427725E+00
ku3,9.410000E+01,4.434270E+00,2.347694E+01,9.830000E+01,3.409994E+00,2.563660E+01,1.031000E+02,2.998043E+00,2.473639E+01,1.090000E+02,2.917446E+00,2.160405E+01,1.169000E+02,3.227411E+00,1.646467E+01
bcoop12,1.268000E+02,4.969201E+00,8.518849E+00,1.268000E+02,4.929116E+00,8.630461E+00,1.267000E+02,4.855120E+00,8.854770E+00,1.266000E+02,4.749835E+00,9.259765E+00,1.262000E+02,4.747507E+00,9.753996E+00
bcoop23,1.268000E+02,4.594869E+00,1.001078E+01,1.266000E+02,4.652518E+00,9.775970E+00,1.263000E+02,4.737312E+00,9.451635E+00,1.260000E+02,4.862659E+00,9.010568E+00,1.255000E+02,5.059904E+00,8.428023E+00
bcoop13,1.208000E+02,6.565401E+00,1.680149E+01,1.225000E+02,5.287258E+00,1.645520E+01,1.237000E+02,4.682415E+00,1.500700E+01,1.248000E+02,4.445872E+00,1.296132E+01,1.260000E+02,4.565063E+00,1.045387E+01
bcoop123,1.273000E+02,4.617677E+00,1.016443E+01,1.271000E+02,4.635330E+00,1.003996E+01,1.268000E+02,4.669833E+00,9.809229E+00,1.262000E+02,4.738641E+00,9.391938E+00,1.253000E+02,4.889646E+00,8.668833E+00
ucoop12,1.264000E+02,4.717109E+00,9.684607E+00,1.265000E+02,4.807545E+00,9.078110E+00,1.265000E+02,4.940684E+00,8.666467E+00,1.266000E+02,5.011582E+00,8.472210E+00,1.266000E+02,5.043395E+00,8.387458E+00
ucoop23,1.269000E+02,4.620217E+00,9.999508E+00,1.272000E+02,4.530838E+00,1.034692E+01,1.273000E+02,4.491119E+00,1.049389E+01,1.274000E+02,4.475592E+00,1.055074E+01,1.273000E+02,4.469752E+00,1.057206E+01
ucoop13,1.266000E+02,4.733195E+00,9.369697E+00,1.248000E+02,4.666527E+00,1.106298E+01,1.232000E+02,4.884522E+00,1.237738E+01,1.215000E+02,5.406335E+00,1.323514E+01,1.196000E+02,6.430396E+00,1.338539E+01
ucoop123,1.262000E+02,4.684055E+00,9.444528E+00,1.269000E+02,4.698560E+00,9.837174E+00,1.272000E+02,4.648211E+00,1.010244E+01,1.274000E+02,4.621305E+00,1.021993E+01,1.274000E+02,4.610259E+00,1.026606E+01
