,log10_var,log10_left_bound,log10_right_bound
beta,1.417803722639881,1.3276858510468372,1.5237274666231526
gammam,-0.29345289735964253,-0.36481693229254253,-0.20633406845599866
gammamRNA,0.891425942847994,0.7888199853705566,0.9762494249979987
gammad,-1.1911815749078758,-3.3010299956639813,-1.0
alphaass,-0.4098271684036857,-0.5868581281712442,-0.23372955698022702
alphadiss,2.4163075870598827,2.2444032935252674,2.594151369127575
phi0,0.30941722577814,0.22371619591527936,0.41462319528850144
f1,-0.6540384581868588,-3.0,0.4008381555651447
f2,-2.106904333903772,-3.0,2.0
f3,1.8684680990209868,1.7115741075486306,1.9876688842832175
f12,-1.794254459057338,-3.0,2.0
f13,-1.9538952127539613,-3.0,0.25858716703902684
f23,-2.0592345643687824,-3.0,2.0
f123,-2.5683146553139884,-3.0,1.5583367667225734
kb1,-2.8244881866365525,-3.0,-1.9151852373974365
kb2,-1.5747919488613438,-3.0,0.9492066634694682
kb3,0.5179872030250782,0.35651708726123177,0.6308748965446522
ku1,-1.3105135516357522,-2.0,-1.180019489037404
ku2,1.960280464436642,-0.6115813606125444,3.0
ku3,2.207095540419218,2.096166263474571,2.371251541816801
bcoop12,-0.6524748400013105,-1.3010299956639813,1.3010299956639813
bcoop23,0.43456890403419873,-1.3010299956639813,1.3010299956639813
bcoop13,0.6489451821656725,0.3709213775141789,1.3010299956639813
bcoop123,-0.4667364832212852,-1.3010299956639813,1.3010299956639813
ucoop12,-1.265200170411153,-1.3010299956639813,1.3010299956639813
ucoop23,0.11226976841727061,-1.3010299956639813,1.3010299956639813
ucoop13,-0.24864390027460628,-1.3010299956639813,-0.07612161107831822
ucoop123,-0.9582126810282482,-1.3010299956639813,1.3010299956639813
