,log10_var,log10_left_bound,log10_right_bound
beta,0.4705574852172742,0.3113223348028795,0.4925503881973766
gammam,-0.06889825436736127,-0.08893508270664688,0.0
gammamRNA,-0.6138578910691815,-0.6278391924886981,-0.45940664758795124
gammad,-2.085709744334051,-3.3010299956639813,-1.0
alphaass,-0.7617029321246062,-1.076114297014843,-0.7230227051026537
alphadiss,2.909823369650912,2.872309842402151,3.0
phi0,0.5573868820595071,0.40254509818481043,0.5746764569790577
f1,1.529045170765769,1.3034774913623959,1.554800512989516
f2,-2.8968807464542863,-3.0,2.0
f3,-1.573163546196492,-3.0,-0.4251451802798456
f12,0.1610683854711746,-3.0,2.0
f13,-2.87942606879415,-3.0,-0.7208518410951754
f23,-1.8452717925598443,-3.0,1.8835904047174266
f123,-0.8195873671616762,-3.0,1.4410388324865036
kb1,-0.3417023496918102,-0.619473686198623,-0.3188341626831011
kb2,-0.6187043769961741,-3.0,0.8517595065710135
kb3,-2.8486301497525397,-2.900663535775104,-2.03894679466691
ku1,1.1723109685219542,1.1506252490105735,1.447178264271582
ku2,2.916453948549925,1.4040682124237271,3.0
ku3,-1.1593921209907099,-2.0,-1.130958776413625
bcoop12,0.0269416279590294,-1.3010299956639813,1.3010299956639813
bcoop23,0.3176455432211587,-0.17870613569479246,1.3010299956639813
bcoop13,-0.03077052013735692,-0.06550417767128805,1.3010299956639813
bcoop123,0.6313422864839328,0.14447505133338412,1.3010299956639813
ucoop12,-0.5858626378155233,-1.3010299956639813,1.3010299956639813
ucoop23,-0.004584201457584909,-1.3010299956639813,0.3039691537215352
ucoop13,-0.9284861949049108,-1.3010299956639813,-0.8980045282369766
ucoop123,0.13987908640123647,-1.3010299956639813,0.45284554241346064
