,log10_var,log10_left_bound,log10_right_bound
beta,0.6009728956867483,0.2733112711324606,0.7944103165347536
gammam,-0.0035321097382827633,-0.16447520931288673,0.0
gammamRNA,-0.08698131625203975,-0.27757921841133015,0.23996228277689408
gammad,-2.2898826348881838,-3.3010299956639813,-1.0
alphaass,-0.6062493596519196,-1.2568478030956527,-0.2604977717254342
alphadiss,2.0086001717619175,1.661324183290144,2.663078964622214
phi0,0.6564815157904985,0.33220398700747866,0.8523944013162299
f1,-1.9888526392242025,-3.0,0.2821445176778581
f2,-1.6585654754218597,-3.0,2.0
f3,1.7102866477028908,1.2364980493499633,1.932098433055365
f12,-1.6597542384320683,-3.0,2.0
f13,-1.5223000716678692,-3.0,-0.019130998114296086
f23,0.8326366275967033,-3.0,2.0
f123,-2.1303576553484054,-3.0,1.269927015997987
kb1,-2.8751698505861407,-3.0,-1.518311054280428
kb2,-0.648783654660658,-3.0,1.7387430184367907
kb3,-1.2795099315499485,-1.8339647387652973,-1.1225802570910153
ku1,-1.3612113328426017,-2.0,-1.135484574404459
ku2,2.8863214865594795,0.5051941215270769,3.0
ku3,0.4095950193968157,0.2542890904122553,0.9635976470844108
bcoop12,0.5941714791149121,-1.3010299956639813,1.3010299956639813
bcoop23,0.8810421081934056,-1.3010299956639813,1.3010299956639813
bcoop13,-0.4030731856570294,-0.7082381953078295,1.3010299956639813
bcoop123,0.7681198941847973,-1.3010299956639813,1.3010299956639813
ucoop12,-0.018634490921455603,-1.3010299956639813,1.3010299956639813
ucoop23,0.5588285248170117,-1.3010299956639813,1.3010299956639813
ucoop13,-1.3006826989786175,-1.3010299956639813,-1.0491499286957882
ucoop123,0.2766915288450397,-1.3010299956639813,1.3010299956639813
