,log10_var,log10_left_bound,log10_right_bound
beta,0.160168292958512,0.0968821125007431,0.3663122625286316
gammam,-0.26760624017703144,-0.4036922575119644,-0.19652333263000749
gammamRNA,-0.2161678566155589,-0.4037502959647058,-0.15440933264680007
gammad,-1.0885760346237054,-3.3010299956639813,-1.0
alphaass,-0.481881052856847,-0.6153094759456007,-0.18447009054676178
alphadiss,1.5722906061514177,1.2731270606317446,1.7089268567345828
phi0,0.26693691115917306,0.20052274384005664,0.4702473772048712
f1,-2.9763360818022067,-3.0,0.2359277366267568
f2,0.5275010109811202,-3.0,2.0
f3,1.5733358400660675,1.4884790227210918,1.8366676262752915
f12,-2.4970269409343686,-3.0,2.0
f13,-2.4620550407085133,-3.0,0.34851673786276705
f23,0.9566005882131766,-3.0,2.0
f123,-0.8794260687941501,-3.0,1.592268769555516
kb1,-2.814741234703415,-3.0,-2.4244838885311655
kb2,-1.5683146553139882,-3.0,0.8814169879337987
kb3,-1.0654005617819269,-1.1674204540317081,-0.8348968086010593
ku1,-1.3007694971165908,-1.8661629115574723,-1.0697711354550554
ku2,1.9668454236549164,-0.4930636037092162,3.0
ku3,0.623766000133931,0.39572383801291555,0.7212287227846877
bcoop12,-0.19708951058096016,-1.3010299956639813,1.3010299956639813
bcoop23,1.1869563354654122,-1.3010299956639813,1.3010299956639813
bcoop13,0.07371835034612269,-0.40153644895815155,1.0661148760523598
bcoop123,1.0530784434834197,-1.3010299956639813,1.3010299956639813
ucoop12,-0.809948582240794,-1.3010299956639813,1.3010299956639813
ucoop23,0.8647483356296588,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8236193077567295,-1.3010299956639813,-0.4625949144020385
ucoop123,0.5618166643189575,-1.3010299956639813,1.3010299956639813
