,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.024000E+02,1.409898E+00,2.972574E+01,2.254000E+02,1.866488E+00,3.073785E+01,1.876000E+02,2.497755E+00,3.046771E+01,1.631000E+02,3.479961E+00,2.846634E+01,1.470000E+02,4.998212E+00,2.481772E+01
gammam,1.539000E+02,5.179832E+00,2.243582E+01,1.737000E+02,3.319293E+00,2.709752E+01,2.016000E+02,2.356714E+00,2.924039E+01,2.464000E+02,1.742993E+00,2.976071E+01,3.549000E+02,1.287252E+00,2.918787E+01
gammamRNA,1.580000E+02,4.054542E+00,2.665833E+01,1.752000E+02,2.989933E+00,2.913041E+01,2.001000E+02,2.270717E+00,3.034071E+01,2.379000E+02,1.768507E+00,3.037402E+01,3.153000E+02,1.375383E+00,2.953178E+01
gammad,2.915000E+02,1.320581E+00,3.487287E+01,2.933000E+02,1.318144E+00,3.466209E+01,2.972000E+02,1.313240E+00,3.424251E+01,3.056000E+02,1.303271E+00,3.341246E+01,3.259000E+02,1.282156E+00,3.179114E+01
alphaass,2.857000E+02,1.478599E+00,2.979422E+01,2.257000E+02,1.891508E+00,3.035012E+01,1.921000E+02,2.454092E+00,2.991773E+01,1.691000E+02,3.299781E+00,2.815857E+01,1.532000E+02,4.556070E+00,2.503339E+01
alphadiss,1.475500E+02,5.458472E+00,2.280099E+01,1.646000E+02,3.564415E+00,2.748541E+01,1.869000E+02,2.590626E+00,2.968570E+01,2.199000E+02,1.959802E+00,3.035701E+01,2.779000E+02,1.512729E+00,2.987613E+01
phi0,3.422000E+02,1.306840E+00,2.934545E+01,2.388000E+02,1.740890E+00,3.058429E+01,1.960000E+02,2.304699E+00,3.069258E+01,1.691000E+02,3.163884E+00,2.921629E+01,1.495500E+02,4.718598E+00,2.535184E+01
f1,3.845000E+02,1.235758E+00,2.907822E+01,3.743000E+02,1.255497E+00,2.908152E+01,3.486000E+02,1.314571E+00,2.908761E+01,2.965000E+02,1.497148E+00,2.905700E+01,2.203000E+02,2.171129E+00,2.817157E+01
f2,3.904500E+02,1.228384E+00,2.903268E+01,3.902500E+02,1.228557E+00,2.903369E+01,3.893000E+02,1.229742E+00,2.904059E+01,3.830500E+02,1.237757E+00,2.908747E+01,3.491000E+02,1.290571E+00,2.940199E+01
f3,3.087000E+02,1.382515E+00,2.994714E+01,2.312000E+02,1.771033E+00,3.160340E+01,1.908000E+02,2.329389E+00,3.205591E+01,1.633000E+02,3.258611E+00,3.053012E+01,1.428500E+02,5.203364E+00,2.560315E+01
f12,3.843500E+02,1.236024E+00,2.907811E+01,3.841500E+02,1.236509E+00,2.907862E+01,3.824000E+02,1.239824E+00,2.908218E+01,3.713500E+02,1.262657E+00,2.910596E+01,3.138500E+02,1.431782E+00,2.923793E+01
f13,3.404112E+03,8.115214E-01,2.827268E+01,1.407100E+03,8.948839E-01,2.856186E+01,4.843500E+02,1.103652E+00,2.891721E+01,2.997500E+02,1.492681E+00,2.926458E+01,2.139000E+02,2.338275E+00,2.844814E+01
f23,3.789000E+02,1.247579E+00,2.902212E+01,3.790000E+02,1.247435E+00,2.902284E+01,3.794500E+02,1.246447E+00,2.902769E+01,3.825500E+02,1.239736E+00,2.906076E+01,4.061500E+02,1.194930E+00,2.928608E+01
f123,3.837000E+02,1.237346E+00,2.905270E+01,3.839000E+02,1.236953E+00,2.906140E+01,3.850500E+02,1.234620E+00,2.911339E+01,3.923000E+02,1.221111E+00,2.942721E+01,4.326500E+02,1.157876E+00,3.144071E+01
kb1,2.026000E+02,2.450037E+00,3.602761E+01,2.281000E+02,1.993265E+00,3.512673E+01,2.587000E+02,1.687054E+00,3.357023E+01,2.984000E+02,1.463177E+00,3.170764E+01,3.573000E+02,1.286383E+00,2.972115E+01
kb2,2.261000E+02,2.184495E+00,3.021538E+01,2.327000E+02,2.079123E+00,3.028047E+01,2.327000E+02,2.079123E+00,3.028047E+01,3.824000E+02,1.239940E+00,2.909163E+01,1.936475E+03,7.561736E-01,2.525715E+01
