,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.975000E+02,4.644571E+00,8.266864E+00,1.833000E+02,4.672589E+00,9.549760E+00,1.721000E+02,4.873781E+00,1.049088E+01,1.627000E+02,5.257236E+00,1.111243E+01,1.548000E+02,5.818648E+00,1.142927E+01
gammam,1.571000E+02,5.141886E+00,1.205382E+01,1.676000E+02,4.122847E+00,1.229678E+01,1.802000E+02,3.521355E+00,1.179362E+01,1.958000E+02,3.206547E+00,1.067686E+01,2.169000E+02,3.159191E+00,8.978603E+00
gammamRNA,1.554000E+02,5.679658E+00,1.145863E+01,1.635000E+02,5.116573E+00,1.119831E+01,1.729000E+02,4.697292E+00,1.061981E+01,1.843000E+02,4.442989E+00,9.707686E+00,1.987000E+02,4.414467E+00,8.433656E+00
gammad,1.494000E+02,5.637995E+00,1.314855E+01,1.496000E+02,5.681308E+00,1.299707E+01,1.498000E+02,5.746572E+00,1.277241E+01,1.501000E+02,5.845177E+00,1.244051E+01,1.506000E+02,5.994012E+00,1.195403E+01
alphaass,2.152000E+02,3.493701E+00,8.603712E+00,1.952000E+02,3.481164E+00,1.028269E+01,1.801000E+02,3.746578E+00,1.140812E+01,1.679000E+02,4.276788E+00,1.198163E+01,1.578000E+02,5.152933E+00,1.193292E+01
alphadiss,1.582000E+02,5.056061E+00,1.203211E+01,1.688000E+02,4.132339E+00,1.211731E+01,1.816000E+02,3.588412E+00,1.150908E+01,1.976000E+02,3.320472E+00,1.031050E+01,2.195000E+02,3.349165E+00,8.518037E+00
phi0,1.905000E+02,4.634543E+00,8.920761E+00,1.793000E+02,4.711750E+00,9.922379E+00,1.699000E+02,4.939204E+00,1.066766E+01,1.618000E+02,5.306433E+00,1.116651E+01,1.549000E+02,5.813703E+00,1.142735E+01
f1,1.638000E+02,3.402386E+00,1.495694E+01,1.636000E+02,3.424533E+00,1.492884E+01,1.632000E+02,3.484815E+00,1.485194E+01,1.619000E+02,3.655123E+00,1.463234E+01,1.586000E+02,4.189350E+00,1.392452E+01
f2,1.512000E+02,6.152483E+00,1.152023E+01,1.512000E+02,6.152407E+00,1.152118E+01,1.512000E+02,6.151952E+00,1.152750E+01,1.509000E+02,6.148941E+00,1.150093E+01,1.496000E+02,6.133050E+00,1.178736E+01
f3,1.516000E+02,6.147919E+00,1.144468E+01,1.493000E+02,6.182751E+00,1.176974E+01,1.471000E+02,6.294659E+00,1.212745E+01,1.451000E+02,6.382731E+00,1.244724E+01,1.430000E+02,6.497150E+00,1.265075E+01
