,log10_var,log10_left_bound,log10_right_bound
beta,0.5422027824340282,0.4478632260546404,0.6712849580890762
gammam,-0.25719634153083437,-0.3455874750557195,-0.16476640629319075
gammamRNA,0.12221587827282664,-0.008892796303083067,0.21479467236123945
gammad,-2.802168306671097,-3.3010299956639813,-1.0
alphaass,-0.4354522882440521,-0.6218534804649756,-0.2211281151239327
alphadiss,2.199480914862356,1.9887597645041646,2.3839755477651723
phi0,0.31952244906545396,0.2243857861155037,0.4497701052990194
f1,-0.8495505905391194,-3.0,0.511221127013253
f2,-2.8648673486232252,-3.0,2.0
f3,1.9420080530223132,1.773091762147527,2.0
f12,-2.5373025918982828,-3.0,2.0
f13,-0.7734000947926425,-3.0,0.3397517010665138
f23,-0.5223000716678692,-3.0,2.0
f123,-1.6474316138206915,-3.0,1.6046241121737337
kb1,-2.8992849134269183,-3.0,-1.8706264599241962
kb2,-1.4007721372262036,-3.0,1.146485899153189
kb3,0.4144719496293027,0.2377463506738798,0.5476315319846543
ku1,-1.385419133002514,-2.0,-1.2269616057358217
ku2,2.1341771075767664,-0.5909884662653404,3.0
ku3,2.103461622094705,1.9712211596639184,2.282068877068025
bcoop12,0.8769679674325849,-1.3010299956639813,1.3010299956639813
bcoop23,-0.22929523178422076,-1.3010299956639813,1.3010299956639813
bcoop13,0.5141491344754374,0.22698212365259968,1.3010299956639813
bcoop123,-0.4886514845097869,-1.3010299956639813,1.3010299956639813
ucoop12,0.26410915630580833,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5514482607984219,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3835244861114345,-1.3010299956639813,-0.1894059032505956
ucoop123,-0.9800533183211576,-1.3010299956639813,1.3010299956639813
