,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.320000E+02,6.336077E-01,2.434733E+01,1.095000E+02,7.085597E-01,3.179849E+01,9.660000E+01,8.697203E-01,3.758894E+01,8.770000E+01,1.173547E+00,4.206012E+01,8.040000E+01,1.877556E+00,4.402773E+01
gammam,8.400000E+01,1.446247E+00,4.348111E+01,8.790000E+01,8.629700E-01,4.283395E+01,9.350000E+01,6.145429E-01,4.020758E+01,1.026000E+02,4.812324E-01,3.650602E+01,1.206000E+02,4.086608E-01,3.127179E+01
gammamRNA,8.140000E+01,1.761268E+00,4.404955E+01,8.830000E+01,1.131161E+00,4.169639E+01,9.700000E+01,8.471062E-01,3.715607E+01,1.098000E+02,6.941784E-01,3.138236E+01,1.329000E+02,6.239811E-01,2.393373E+01
gammad,8.470000E+01,1.118235E+00,5.643345E+01,8.460000E+01,1.128049E+00,5.585808E+01,8.460000E+01,1.152617E+00,5.449426E+01,8.440000E+01,1.216630E+00,5.133918E+01,8.410000E+01,1.397861E+00,4.444398E+01
alphaass,1.275000E+02,4.674283E-01,2.948170E+01,1.065000E+02,5.375111E-01,3.557853E+01,9.550000E+01,6.728852E-01,3.977280E+01,8.870000E+01,9.257712E-01,4.265485E+01,8.370000E+01,1.516165E+00,4.340466E+01
alphadiss,8.370000E+01,1.508024E+00,4.341378E+01,8.870000E+01,9.163718E-01,4.263140E+01,9.560000E+01,6.644272E-01,3.970401E+01,1.067000E+02,5.302160E-01,3.544885E+01,1.285000E+02,4.618837E-01,2.920818E+01
phi0,1.366000E+02,6.310971E-01,2.315008E+01,1.114000E+02,6.956478E-01,3.103883E+01,9.760000E+01,8.486129E-01,3.705897E+01,8.840000E+01,1.138064E+00,4.174009E+01,8.100000E+01,1.797480E+00,4.405191E+01
f1,8.450000E+01,1.257149E+00,4.444952E+01,8.450000E+01,1.276502E+00,4.434162E+01,8.440000E+01,1.333918E+00,4.402272E+01,8.390000E+01,1.515350E+00,4.303273E+01,8.230000E+01,2.218331E+00,3.946762E+01
f2,8.440000E+01,1.417997E+00,4.315138E+01,8.440000E+01,1.418026E+00,4.315290E+01,8.440000E+01,1.418205E+00,4.315992E+01,8.430000E+01,1.419444E+00,4.320729E+01,8.410000E+01,1.428152E+00,4.352902E+01
f3,1.113000E+02,1.846471E+00,1.739573E+01,1.002000E+02,1.466720E+00,2.604949E+01,9.220000E+01,1.348929E+00,3.397642E+01,8.600000E+01,1.379437E+00,4.127296E+01,8.060000E+01,1.620559E+00,4.735520E+01
f12,8.410000E+01,1.377568E+00,4.364737E+01,8.410000E+01,1.377915E+00,4.364636E+01,8.410000E+01,1.380134E+00,4.364069E+01,8.410000E+01,1.394829E+00,4.360049E+01,8.420000E+01,1.501165E+00,4.328810E+01
f13,8.400000E+01,1.199350E+00,4.405723E+01,8.400000E+01,1.204793E+00,4.404712E+01,8.400000E+01,1.221518E+00,4.401455E+01,8.410000E+01,1.275478E+00,4.390131E+01,8.420000E+01,1.483839E+00,4.334149E+01
