,log10_var,log10_left_bound,log10_right_bound
beta,1.216165902285993,1.0308594684628742,1.381352432927868
gammam,-0.004847623108546192,-0.142320437282275,0.0
gammamRNA,0.4258601450778405,0.2619273842293891,0.6097643173575946
gammad,-2.979224511806442,-3.3010299956639813,-1.0
alphaass,-1.9457700901366028,-2.0,-1.6379431813454604
alphadiss,1.3330440298234871,1.0241453831661487,1.694434874920348
phi0,0.7616271845615827,0.5809347808842136,0.9217839199342693
f1,1.498999363580153,1.2134183492903972,1.6751323998215057
f2,-0.16449967213268124,-3.0,2.0
f3,-1.959793372425289,-3.0,0.3797329853064492
f12,1.5349141044298669,-3.0,2.0
f13,-1.9714287473074623,-3.0,0.07246085213690551
f23,0.9720175986740154,-3.0,2.0
f123,-0.4037328736044847,-3.0,1.4225407354426727
kb1,-0.10007011727213583,-0.4314097620760031,0.035285964505169805
kb2,-1.2314358904864267,-3.0,1.5487350270121496
kb3,-2.9136401693252516,-3.0,-1.7476103244560757
ku1,1.4138025167693515,1.2771170644377663,1.7452930064288814
ku2,2.30362797638389,-0.4743975044654765,3.0
ku3,-1.2245351906542608,-2.0,-0.9976314450624792
bcoop12,0.6652056284346006,-1.3010299956639813,1.3010299956639813
bcoop23,0.15594301797183674,-1.3010299956639813,1.3010299956639813
bcoop13,0.02201573981772028,-0.2699845885210146,1.3010299956639813
bcoop123,-0.6976690713156006,-1.3010299956639813,1.3010299956639813
ucoop12,0.05230909964732344,-1.3010299956639813,1.3010299956639813
ucoop23,-0.16627930955536677,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8758219445253249,-1.3010299956639813,-0.6164704438387083
ucoop123,-1.1889614913957842,-1.3010299956639813,1.3010299956639813
