,log10_var,log10_left_bound,log10_right_bound
beta,1.3447851226326606,1.152068011074724,1.5197779489151326
gammam,-0.44165149123838027,-0.5665708520177561,-0.24497856154628905
gammamRNA,-0.36653154442041347,-0.5285515763554858,-0.1716940390635967
gammad,-2.0531058048976734,-3.3010299956639813,-1.0
alphaass,-1.8312079796858183,-2.0,-1.5343519986039378
alphadiss,1.342620042553348,1.0415204106966218,1.734305540309295
phi0,-0.7166987712964504,-0.9096952451444451,-0.5389936250489662
f1,-1.9295926782598802,-3.0,0.3767405245078816
f2,-1.9931062920520997,-3.0,2.0
f3,1.816837630902035,1.5016734499738746,2.0
f12,-1.6528652170899802,-3.0,2.0
f13,-2.5454600150351814,-3.0,0.1489679430960248
f23,-0.7061956400806633,-3.0,2.0
f123,-0.31086880276550216,-3.0,1.4358230461998285
kb1,-2.998699066979582,-3.0,-1.861299767559423
kb2,-2.3825802532628235,-3.0,-0.28116726073152826
kb3,-0.1998330097986361,-0.5471193454974381,-0.04086070244990653
ku1,-1.484656106911619,-2.0,-1.2963355867971664
ku2,1.1525940779274697,-2.0,3.0
ku3,1.4892551683692605,1.329103808102312,1.8403853147834361
bcoop12,1.0976043288744108,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7515362824489681,-1.3010299956639813,1.3010299956639813
bcoop13,0.1439511164239635,-0.13544952829616644,1.3010299956639813
bcoop123,0.36772854608697647,-1.3010299956639813,1.3010299956639813
ucoop12,0.48472680429866183,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0737604789541377,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7537476877006779,-1.3010299956639813,-0.5330196162454899
ucoop123,-0.12360893818081242,-1.3010299956639813,1.3010299956639813
