,log10_var,log10_left_bound,log10_right_bound
beta,0.3684728384403618,0.31758767980199465,0.3918614299506174
gammam,-0.039481657219292046,-0.059719575578144536,0.0
gammamRNA,-0.26480045157768667,-0.2888402913587421,-0.21045355717395797
gammad,-2.15720360482442,-3.3010299956639813,-1.0
alphaass,-0.3212995650016957,-0.42949705397619575,-0.27360666082175655
alphadiss,2.7988577317474856,2.7507226822163786,2.9025717138151883
phi0,0.6100210246641453,0.5564952028692751,0.6374414213674475
f1,1.599337132992489,1.5050147894447914,1.633769098125947
f2,1.9984773030365064,-3.0,2.0
f3,-0.11503480179926731,-3.0,0.17826103985649047
f12,-0.8326826652518239,-3.0,2.0
f13,-2.711750774428014,-3.0,-0.32366615340444055
f23,-0.10623823794205664,-3.0,2.0
f123,-2.1338899601556234,-3.0,1.519596772208477
kb1,0.3096301674258988,0.20297216398346257,0.345946706797608
kb2,-1.1082953237608173,-3.0,-0.5588798417288758
kb3,-2.7522721670902768,-2.8335578622637794,-2.107188347534077
ku1,1.8236698132681364,1.7900633402999593,1.929355728482327
ku2,2.426836453803508,1.877804979552487,3.0
ku3,-1.063184768802367,-1.9304707445595506,-1.027473183920315
bcoop12,1.0780941504064108,-1.3010299956639813,1.3010299956639813
bcoop23,0.10140335055533072,-1.3010299956639813,1.3010299956639813
bcoop13,0.49150176623732644,0.4179799556905931,1.3010299956639813
bcoop123,1.1115985248803941,-1.3010299956639813,1.3010299956639813
ucoop12,0.4653828514484183,-1.0905784650509807,1.3010299956639813
ucoop23,-0.2209087961545009,-1.3010299956639813,1.1494306238226875
ucoop13,-0.40616033891872866,-1.3010299956639813,-0.3628137093297146
ucoop123,0.6201360549737575,-1.3010299956639813,1.3010299956639813
