,log10_var,log10_left_bound,log10_right_bound
beta,1.8632038590286295,1.7387060784154023,2.008313665932017
gammam,-0.04091088563260781,-0.16516951055233228,0.0
gammamRNA,-0.2202592488232595,-0.34241582480270605,-0.09156003117393136
gammad,-1.0063874420611096,-3.3010299956639813,-1.0
alphaass,-0.49607319580648956,-0.7516232582378088,-0.22865873869205378
alphadiss,2.6585837154070626,2.390574623417568,2.911978614128383
phi0,-0.7464197104378172,-0.8688396605903741,-0.5997477425690161
f1,-0.10768273927751955,-3.0,0.47275332759382865
f2,-2.8294449414787914,-3.0,2.0
f3,1.7782959910888338,1.5589796711853423,1.989607624582289
f12,0.01953168453125545,-3.0,2.0
f13,-0.3794475552705648,-3.0,0.3130088621812207
f23,-2.8544928285903373,-3.0,2.0
f123,-1.878440155812499,-3.0,1.541707755026062
kb1,-2.820161071976813,-3.0,-1.921088059528013
kb2,-2.8244881866365525,-3.0,-0.661949048290676
kb3,0.13065534902203058,-0.10475525827747757,0.2876510911940085
ku1,-1.3061851461105831,-2.0,-1.0833064227279063
ku2,0.7107940999303274,-2.0,3.0
ku3,1.819872821950546,1.6594680061850444,2.0549762832025853
bcoop12,0.5293019977879806,-1.3010299956639813,1.3010299956639813
bcoop23,0.7539658658651603,-1.3010299956639813,1.3010299956639813
bcoop13,0.31513031718360174,-0.028935061918715733,1.3010299956639813
bcoop123,0.48727981644306895,-1.3010299956639813,1.3010299956639813
ucoop12,-0.08344078069888602,-1.3010299956639813,1.3010299956639813
ucoop23,0.4316853446860118,-1.3010299956639813,1.3010299956639813
ucoop13,-0.582528306796707,-1.3010299956639813,-0.3213317453226662
ucoop123,-0.004014002086200619,-1.3010299956639813,1.3010299956639813
