,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.610000E+01,4.678725E-01,5.630011E+01,7.620000E+01,5.616132E-01,8.573328E+01,6.540000E+01,7.691128E-01,1.114175E+02,5.800000E+01,1.197883E+00,1.322272E+02,5.190000E+01,2.377288E+00,1.381490E+02
gammam,6.160000E+01,2.196327E+00,1.136881E+02,6.430000E+01,9.939162E-01,1.156642E+02,6.790000E+01,6.086816E-01,1.030416E+02,7.450000E+01,4.370417E-01,8.532931E+01,8.880000E+01,3.581047E-01,6.326397E+01
gammamRNA,5.500000E+01,2.514381E+00,1.375202E+02,5.960000E+01,1.247937E+00,1.324490E+02,6.530000E+01,7.809721E-01,1.122148E+02,7.390000E+01,5.564325E-01,8.763805E+01,9.020000E+01,4.484936E-01,6.026968E+01
gammad,6.590000E+01,7.471552E-01,1.106014E+02,6.590000E+01,7.515848E-01,1.101928E+02,6.590000E+01,7.623609E-01,1.092073E+02,6.590000E+01,7.887422E-01,1.068722E+02,6.610000E+01,8.547070E-01,1.015036E+02
alphaass,9.550000E+01,4.410284E-01,5.835139E+01,7.730000E+01,5.189512E-01,8.424180E+01,6.790000E+01,6.834014E-01,1.049927E+02,6.190000E+01,1.007657E+00,1.205581E+02,5.750000E+01,1.824626E+00,1.256109E+02
alphadiss,5.680000E+01,2.180558E+00,1.236600E+02,6.060000E+01,1.159930E+00,1.235438E+02,6.540000E+01,7.741146E-01,1.113212E+02,7.260000E+01,5.779804E-01,9.382942E+01,8.440000E+01,4.706819E-01,7.239814E+01
phi0,1.081000E+02,4.662677E-01,4.494110E+01,8.850000E+01,4.842986E-01,6.548008E+01,7.740000E+01,5.493807E-01,8.333902E+01,6.980000E+01,6.547538E-01,9.982889E+01,6.410000E+01,8.152418E-01,1.150159E+02
f1,6.600000E+01,7.576919E-01,1.099299E+02,6.590000E+01,7.734682E-01,1.095282E+02,6.560000E+01,8.280950E-01,1.081563E+02,6.490000E+01,1.031716E+00,1.033681E+02,6.240000E+01,1.989299E+00,8.574290E+01
f2,6.590000E+01,7.532040E-01,1.100273E+02,6.590000E+01,7.531960E-01,1.100307E+02,6.590000E+01,7.530923E-01,1.100569E+02,6.590000E+01,7.524248E-01,1.102352E+02,6.570000E+01,7.479571E-01,1.114428E+02
f3,7.870000E+01,1.375701E+00,4.299532E+01,7.030000E+01,8.915262E-01,8.062729E+01,6.430000E+01,7.159817E-01,1.237411E+02,5.920000E+01,6.644154E-01,1.719115E+02,5.490000E+01,7.325569E-01,2.223153E+02
f12,6.600000E+01,7.526406E-01,1.100494E+02,6.600000E+01,7.527645E-01,1.100492E+02,6.590000E+01,7.535876E-01,1.100501E+02,6.590000E+01,7.593068E-01,1.100615E+02,6.590000E+01,8.014520E-01,1.100768E+02
f13,6.590000E+01,7.517764E-01,1.100656E+02,6.590000E+01,7.606609E-01,1.099683E+02,6.590000E+01,7.889982E-01,1.096608E+02,6.600000E+01,8.850751E-01,1.085826E+02,6.600000E+01,1.293031E+00,1.035567E+02
f23,6.590000E+01,7.539241E-01,1.099838E+02,6.590000E+01,7.537358E-01,1.099993E+02,6.590000E+01,7.524355E-01,1.101072E+02,6.590000E+01,7.436716E-01,1.108490E+02,6.580000E+01,6.868704E-01,1.160570E+02
f123,6.590000E+01,7.536942E-01,1.100033E+02,6.590000E+01,7.525278E-01,1.100996E+02,6.600000E+01,7.467087E-01,1.105809E+02,6.640000E+01,7.181404E-01,1.130295E+02,6.870000E+01,5.913232E-01,1.263243E+02
kb1,6.540000E+01,7.173517E-01,1.052515E+02,6.240000E+01,5.789587E-01,7.679450E+01,6.000000E+01,5.338667E-01,5.112942E+01,5.780000E+01,5.848432E-01,3.004193E+01,5.550000E+01,8.497942E-01,1.459698E+01
kb2,6.700000E+01,7.872888E-01,1.228301E+02,6.660000E+01,7.725375E-01,1.190707E+02,6.570000E+01,7.504758E-01,1.070536E+02,6.450000E+01,7.921827E-01,7.995023E+01,6.360000E+01,1.137852E+00,4.307045E+01
kb3,8.530000E+01,1.123707E+00,4.826565E+01,7.550000E+01,7.768717E-01,7.786212E+01,6.940000E+01,7.110452E-01,9.877331E+01,6.530000E+01,7.753995E-01,1.117830E+02,6.240000E+01,1.077526E+00,1.143892E+02
ku1,1.023000E+02,2.515436E-01,6.385253E+01,8.660000E+01,3.143831E-01,7.902446E+01,7.530000E+01,4.379388E-01,9.444095E+01,6.680000E+01,7.040238E-01,1.086553E+02,5.980000E+01,1.491072E+00,1.159420E+02
ku2,6.380000E+01,1.361483E+00,3.369878E+01,6.400000E+01,8.986307E-01,6.105157E+01,6.480000E+01,7.681386E-01,8.742019E+01,6.570000E+01,7.500931E-01,1.065141E+02,6.640000E+01,7.659976E-01,1.168608E+02
ku3,6.430000E+01,1.024202E+00,1.152084E+02,6.550000E+01,7.746637E-01,1.125815E+02,6.780000E+01,7.410462E-01,9.980388E+01,7.240000E+01,8.329433E-01,7.904619E+01,8.060000E+01,1.195977E+00,4.957587E+01
bcoop12,6.760000E+01,9.492638E-01,1.148588E+02,6.750000E+01,9.295584E-01,1.145312E+02,6.710000E+01,8.826576E-01,1.136364E+02,6.630000E+01,7.882722E-01,1.112111E+02,6.470000E+01,6.439086E-01,1.052297E+02
bcoop23,6.670000E+01,8.082616E-01,1.193910E+02,6.660000E+01,8.033586E-01,1.188610E+02,6.640000E+01,7.917502E-01,1.174591E+02,6.610000E+01,7.694769E-01,1.139412E+02,6.570000E+01,7.426028E-01,1.059798E+02
bcoop13,6.620000E+01,1.043281E+00,1.192727E+02,6.550000E+01,5.345808E-01,9.397504E+01,6.590000E+01,3.696660E-01,6.486777E+01,6.900000E+01,3.348570E-01,3.784019E+01,7.820000E+01,4.750334E-01,1.628975E+01
bcoop123,6.690000E+01,9.021988E-01,1.124282E+02,6.650000E+01,8.425922E-01,1.116788E+02,6.570000E+01,7.338243E-01,1.095972E+02,6.460000E+01,5.862360E-01,1.045105E+02,6.310000E+01,4.371569E-01,9.451183E+01
ucoop12,6.620000E+01,5.209919E-01,1.062840E+02,6.590000E+01,6.484835E-01,1.089344E+02,6.600000E+01,7.682619E-01,1.101622E+02,6.620000E+01,8.510021E-01,1.106136E+02,6.630000E+01,8.938237E-01,1.107573E+02
ucoop23,6.720000E+01,7.724484E-01,6.079703E+01,6.590000E+01,7.128350E-01,8.347415E+01,6.570000E+01,7.213563E-01,1.010244E+02,6.600000E+01,7.597539E-01,1.112725E+02,6.620000E+01,7.941292E-01,1.160655E+02
ucoop13,6.530000E+01,8.314497E-01,1.105492E+02,6.400000E+01,1.038972E+00,1.109447E+02,6.270000E+01,1.357591E+00,1.100753E+02,6.120000E+01,1.920370E+00,1.066704E+02,5.870000E+01,3.266580E+00,9.631872E+01
ucoop123,6.600000E+01,6.549381E-01,1.097968E+02,6.600000E+01,7.861216E-01,1.100905E+02,6.610000E+01,8.712501E-01,1.101059E+02,6.620000E+01,9.133726E-01,1.100740E+02,6.630000E+01,9.310167E-01,1.100502E+02
