,log10_var,log10_left_bound,log10_right_bound
beta,0.6797911709803545,0.48351740357456685,0.7645198669316932
gammam,-0.2511919950413978,-0.30756403420558787,-0.043173624147740244
gammamRNA,-0.3403689883929994,-0.4208851615959457,-0.1387900584979585
gammad,-3.2158107946190393,-3.3010299956639813,-1.4284477903657908
alphaass,-0.0008259444115150663,-0.41081281128024727,0.0
alphadiss,1.7428821714372729,1.6178257079325793,2.150463342416595
phi0,-0.11384781802920332,-0.3090940399910241,-0.031179425284848385
f1,-1.4130752918551797,-3.0,-0.5164764114752545
f2,0.6833172619218827,-3.0,2.0
f3,1.2140486794119414,1.1276277592286887,1.4811493235180393
f12,-2.388276691992658,-3.0,1.7728723977777237
f13,-0.6857113390525023,-3.0,-0.4103210162004391
f23,-0.09620485725896472,-3.0,2.0
f123,-1.3098925605436693,-3.0,1.059395766486125
kb1,-2.962573502059376,-3.0,-2.5797187103965924
kb2,-1.329197715739056,-3.0,0.18909850813803303
kb3,-1.6880343396316337,-1.895591406994598,-1.5835880546225347
ku1,-1.448550002027125,-2.0,-1.3399428242432596
ku2,2.2060158767633444,0.6985863584311691,3.0
ku3,0.001300933020418072,-0.10423642086933055,0.20921854410982269
bcoop12,-0.07977228854307147,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8383325875622641,-1.3010299956639813,1.0712156556689745
bcoop13,-0.3491099221436876,-0.5833715027365722,0.3180364899387098
bcoop123,-0.16845014800424413,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6925039620867871,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1605219526258017,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2468000858005839,-1.3010299956639813,-1.1124418588483511
ucoop123,-0.6597542384320683,-1.3010299956639813,1.3010299956639813
