,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.784000E+02,1.200336E-01,5.022827E+01,1.453000E+02,1.305400E-01,5.325496E+01,1.285000E+02,1.437834E-01,5.590155E+01,1.175000E+02,1.606035E-01,5.831768E+01,1.096000E+02,1.826063E-01,6.057429E+01
gammam,1.181000E+02,2.034137E-01,5.606450E+01,1.217000E+02,1.812312E-01,5.556717E+01,1.261000E+02,1.636502E-01,5.502448E+01,1.317000E+02,1.492832E-01,5.442739E+01,1.391000E+02,1.372925E-01,5.376603E+01
gammamRNA,1.098000E+02,1.831515E-01,6.058711E+01,1.170000E+02,1.621825E-01,5.847659E+01,1.268000E+02,1.459309E-01,5.623582E+01,1.411000E+02,1.329805E-01,5.381041E+01,1.663000E+02,1.225471E-01,5.109740E+01
gammad,1.326000E+02,1.254498E-01,6.830752E+01,1.329000E+02,1.254746E-01,6.762401E+01,1.337000E+02,1.256200E-01,6.600581E+01,1.358000E+02,1.264269E-01,6.228183E+01,1.436000E+02,1.302236E-01,5.419714E+01
alphaass,1.782000E+02,1.150673E-01,5.144241E+01,1.499000E+02,1.269003E-01,5.294914E+01,1.349000E+02,1.418445E-01,5.415072E+01,1.253000E+02,1.611391E-01,5.515636E+01,1.185000E+02,1.871217E-01,5.602232E+01
alphadiss,1.197000E+02,1.867826E-01,5.583742E+01,1.268000E+02,1.597351E-01,5.496889E+01,1.370000E+02,1.397389E-01,5.395487E+01,1.532000E+02,1.243040E-01,5.273458E+01,1.864000E+02,1.121388E-01,5.117739E+01
phi0,1.802000E+02,1.197234E-01,5.011683E+01,1.470000E+02,1.296060E-01,5.302960E+01,1.302000E+02,1.419373E-01,5.558214E+01,1.192000E+02,1.573928E-01,5.791375E+01,1.112000E+02,1.772350E-01,6.009220E+01
f1,1.449000E+02,1.298626E-01,5.331797E+01,1.447000E+02,1.314358E-01,5.331354E+01,1.444000E+02,1.370238E-01,5.329750E+01,1.429000E+02,1.576901E-01,5.323479E+01,1.376000E+02,2.460569E-01,5.292882E+01
f2,1.448000E+02,1.307948E-01,5.331553E+01,1.448000E+02,1.307945E-01,5.331577E+01,1.448000E+02,1.307965E-01,5.331966E+01,1.447000E+02,1.308073E-01,5.334535E+01,1.440000E+02,1.308799E-01,5.352017E+01
f3,2.155000E+02,1.311618E-01,4.455537E+01,1.733000E+02,1.302420E-01,4.811990E+01,1.531000E+02,1.303247E-01,5.142105E+01,1.402000E+02,1.312826E-01,5.456267E+01,1.308000E+02,1.331278E-01,5.759776E+01
f12,1.448000E+02,1.307958E-01,5.331572E+01,1.448000E+02,1.307997E-01,5.331592E+01,1.448000E+02,1.308274E-01,5.331703E+01,1.448000E+02,1.310279E-01,5.332671E+01,1.448000E+02,1.324205E-01,5.339065E+01
f13,1.446000E+02,1.258153E-01,5.304254E+01,1.447000E+02,1.259259E-01,5.304840E+01,1.446000E+02,1.263213E-01,5.307194E+01,1.447000E+02,1.277681E-01,5.315361E+01,1.449000E+02,1.334299E-01,5.344630E+01
f23,1.448000E+02,1.308182E-01,5.330435E+01,1.448000E+02,1.308162E-01,5.330536E+01,1.448000E+02,1.308027E-01,5.331214E+01,1.448000E+02,1.307040E-01,5.335662E+01,1.448000E+02,1.300346E-01,5.366064E+01
f123,1.447000E+02,1.309956E-01,5.322895E+01,1.448000E+02,1.309752E-01,5.323790E+01,1.448000E+02,1.308536E-01,5.328965E+01,1.451000E+02,1.300926E-01,5.362100E+01,1.471000E+02,1.255294E-01,5.583563E+01
kb1,1.448000E+02,1.309236E-01,5.341073E+01,1.441000E+02,1.206253E-01,4.439018E+01,1.451000E+02,1.142013E-01,3.581159E+01,1.489000E+02,1.114466E-01,2.763076E+01,1.589000E+02,1.140934E-01,1.966789E+01
kb2,1.444000E+02,1.287516E-01,5.212782E+01,1.432000E+02,1.226019E-01,4.670369E+01,1.426000E+02,1.209487E-01,3.773414E+01,1.452000E+02,1.341110E-01,2.621582E+01,1.582000E+02,1.840960E-01,1.438879E+01
kb3,1.919000E+02,1.282807E-01,4.918130E+01,1.559000E+02,1.294778E-01,5.199160E+01,1.380000E+02,1.321613E-01,5.426919E+01,1.263000E+02,1.363923E-01,5.617745E+01,1.180000E+02,1.425398E-01,5.780133E+01
ku1,3.377000E+02,3.034740E-02,4.642135E+01,2.612000E+02,3.899549E-02,4.822952E+01,2.112000E+02,5.237271E-02,4.983408E+01,1.760000E+02,7.391337E-02,5.135915E+01,1.510000E+02,1.119930E-01,5.284966E+01
ku2,1.560000E+02,1.045408E-01,2.485023E+01,1.426000E+02,1.169041E-01,4.142025E+01,1.445000E+02,1.288485E-01,5.226062E+01,1.458000E+02,1.359039E-01,5.567899E+01,1.461000E+02,1.376304E-01,5.637448E+01
ku3,1.178000E+02,1.426861E-01,5.782588E+01,1.260000E+02,1.366016E-01,5.624557E+01,1.372000E+02,1.323726E-01,5.439424E+01,1.540000E+02,1.296420E-01,5.219604E+01,1.863000E+02,1.283238E-01,4.950692E+01
bcoop12,1.463000E+02,1.392275E-01,5.467683E+01,1.454000E+02,1.340747E-01,5.387294E+01,1.437000E+02,1.241575E-01,5.206377E+01,1.413000E+02,1.097227E-01,4.859329E+01,1.387000E+02,9.416377E-02,4.316466E+01
bcoop23,1.465000E+02,1.385596E-01,5.591379E+01,1.464000E+02,1.382938E-01,5.583630E+01,1.462000E+02,1.375861E-01,5.562702E+01,1.458000E+02,1.358162E-01,5.507983E+01,1.451000E+02,1.318867E-01,5.373002E+01
bcoop13,1.439000E+02,1.208336E-01,5.075057E+01,1.420000E+02,9.939873E-02,4.255113E+01,1.418000E+02,8.728470E-02,3.463380E+01,1.437000E+02,8.114477E-02,2.725150E+01,1.489000E+02,8.010395E-02,2.056378E+01
bcoop123,1.468000E+02,1.417548E-01,5.505908E+01,1.467000E+02,1.413219E-01,5.499573E+01,1.465000E+02,1.401744E-01,5.482838E+01,1.459000E+02,1.373104E-01,5.439507E+01,1.448000E+02,1.309837E-01,5.334852E+01
ucoop12,1.449000E+02,1.309719E-01,5.332351E+01,1.455000E+02,1.380597E-01,5.365937E+01,1.457000E+02,1.412684E-01,5.381437E+01,1.459000E+02,1.425555E-01,5.387741E+01,1.460000E+02,1.430460E-01,5.390111E+01
ucoop23,1.389000E+02,1.033795E-01,3.298651E+01,1.403000E+02,1.091275E-01,4.101118E+01,1.424000E+02,1.187209E-01,4.774246E+01,1.442000E+02,1.276806E-01,5.209567E+01,1.454000E+02,1.336759E-01,5.434284E+01
ucoop13,1.499000E+02,8.216488E-02,5.097067E+01,1.479000E+02,8.967601E-02,5.154667E+01,1.464000E+02,9.951580E-02,5.212612E+01,1.454000E+02,1.128211E-01,5.272273E+01,1.448000E+02,1.319499E-01,5.334741E+01
ucoop123,1.441000E+02,8.753105E-02,5.156034E+01,1.435000E+02,1.045867E-01,5.217062E+01,1.441000E+02,1.204425E-01,5.283500E+01,1.449000E+02,1.317865E-01,5.336270E+01,1.454000E+02,1.379414E-01,5.366538E+01
