,log10_var,log10_left_bound,log10_right_bound
beta,1.8728552447048104,1.831252307505833,2.0114805268570137
gammam,-0.21176090261783193,-0.31795360261578565,-0.1687469692735848
gammamRNA,-0.49634548075704077,-0.6088143361136581,-0.4525072342504868
gammad,-2.86359655186601,-3.3010299956639813,-1.0
alphaass,-1.3948027326116221,-1.4846367019895845,-1.163243685205396
alphadiss,0.8079407212154993,0.5811005024712166,0.8978494025718948
phi0,-1.743282254022513,-1.7874056166123937,-1.6066539386366259
f1,-0.3897658246656112,-3.0,0.38970857517649243
f2,-1.5292955702772117,-3.0,2.0
f3,1.7417816961431667,1.66306071095329,1.9556187290246068
f12,-0.11684980031672246,-3.0,2.0
f13,-0.13721290176465564,-3.0,0.42631003131782186
f23,-2.3794475552705645,-3.0,2.0
f123,-2.53446844302645,-3.0,1.6147473100163077
kb1,-2.72584215073632,-3.0,-2.2597190479781477
kb2,-1.2124686838727656,-3.0,0.8172844786913743
kb3,-0.40439356513439695,-0.4829714943148986,-0.2212463990401753
ku1,-1.2119023666197026,-1.8368391618392352,-1.0268090008991102
ku2,2.3226327116922234,0.28373466506395784,3.0
ku3,1.2846562827885157,1.1018189701723582,1.3684133002304826
bcoop12,0.26834391395106466,-1.3010299956639813,1.3010299956639813
bcoop23,1.147985320683805,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11947222180119488,-0.437938965537649,1.1539858208091878
bcoop123,0.31701810104811157,-1.3010299956639813,1.3010299956639813
ucoop12,-0.34438141645877784,-1.3010299956639813,1.3010299956639813
ucoop23,0.8257505813480278,-1.3010299956639813,1.3010299956639813
ucoop13,-1.017095882207372,-1.3010299956639813,-0.7590232747099752
ucoop123,-0.17444406770964307,-1.3010299956639813,1.3010299956639813
