,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.580000E+01,7.979328E-02,2.408296E+02,7.090000E+01,1.116204E-01,2.828598E+02,5.830000E+01,1.659776E-01,3.216814E+02,5.010000E+01,2.735132E-01,3.566526E+02,4.360000E+01,5.765170E-01,3.725124E+02
gammam,5.000000E+01,5.540770E-01,3.359948E+02,5.410000E+01,2.311739E-01,3.380051E+02,5.920000E+01,1.327451E-01,3.206786E+02,6.830000E+01,8.688521E-02,3.001163E+02,8.730000E+01,6.165553E-02,2.766143E+02
gammamRNA,4.470000E+01,5.931240E-01,3.780829E+02,5.050000E+01,2.803456E-01,3.595915E+02,5.770000E+01,1.686412E-01,3.226814E+02,6.900000E+01,1.130464E-01,2.837401E+02,9.150000E+01,8.081323E-02,2.437534E+02
gammad,5.540000E+01,1.901290E-01,3.353385E+02,5.530000E+01,1.902853E-01,3.351326E+02,5.540000E+01,1.906649E-01,3.347027E+02,5.540000E+01,1.915854E-01,3.336132E+02,5.540000E+01,1.938167E-01,3.309378E+02
alphaass,6.330000E+01,1.364806E-01,3.067869E+02,5.650000E+01,1.810219E-01,3.294776E+02,5.120000E+01,2.522911E-01,3.493074E+02,4.690000E+01,3.831159E-01,3.628373E+02,4.280000E+01,7.052184E-01,3.571011E+02
alphadiss,4.140000E+01,9.262891E-01,3.447271E+02,4.450000E+01,5.299483E-01,3.637243E+02,4.740000E+01,3.633478E-01,3.619193E+02,5.040000E+01,2.701382E-01,3.524482E+02,5.380000E+01,2.104701E-01,3.394467E+02
phi0,9.340000E+01,8.142533E-02,2.437417E+02,7.020000E+01,1.132699E-01,2.844494E+02,5.810000E+01,1.671240E-01,3.222377E+02,5.020000E+01,2.721067E-01,3.563626E+02,4.380000E+01,5.576478E-01,3.728859E+02
f1,5.630000E+01,1.471904E-01,3.411202E+02,5.620000E+01,1.530127E-01,3.401183E+02,5.570000E+01,1.767315E-01,3.359140E+02,5.370000E+01,2.919147E-01,3.182246E+02,4.590000E+01,1.298762E+00,2.252974E+02
f2,5.550000E+01,1.915364E-01,3.322609E+02,5.550000E+01,1.915352E-01,3.322643E+02,5.550000E+01,1.915330E-01,3.322455E+02,5.550000E+01,1.915526E-01,3.323840E+02,5.550000E+01,1.916598E-01,3.331128E+02
f3,9.960000E+01,2.529736E-01,9.847910E+01,7.990000E+01,2.155138E-01,1.486458E+02,6.890000E+01,1.958969E-01,2.026217E+02,6.140000E+01,1.878521E-01,2.627907E+02,5.570000E+01,1.912212E-01,3.301542E+02
f12,5.540000E+01,1.916833E-01,3.334255E+02,5.540000E+01,1.917279E-01,3.334533E+02,5.540000E+01,1.920088E-01,3.334141E+02,5.540000E+01,1.939577E-01,3.332880E+02,5.560000E+01,2.079636E-01,3.326059E+02
f13,5.550000E+01,1.915972E-01,3.334026E+02,5.540000E+01,1.923096E-01,3.334286E+02,5.540000E+01,1.947657E-01,3.332478E+02,5.550000E+01,2.035973E-01,3.328215E+02,5.560000E+01,2.411693E-01,3.309434E+02
f23,5.540000E+01,1.917047E-01,3.334446E+02,5.550000E+01,1.916803E-01,3.334349E+02,5.540000E+01,1.915284E-01,3.336894E+02,5.540000E+01,1.904465E-01,3.350890E+02,5.520000E+01,1.833265E-01,3.447726E+02
f123,5.550000E+01,1.917005E-01,3.334169E+02,5.540000E+01,1.916599E-01,3.335452E+02,5.540000E+01,1.914270E-01,3.339851E+02,5.580000E+01,1.901340E-01,3.365660E+02,5.780000E+01,1.833048E-01,3.514215E+02
kb1,5.320000E+01,1.416091E-01,2.677682E+02,5.150000E+01,1.096410E-01,1.829056E+02,5.060000E+01,9.614310E-02,1.088757E+02,5.030000E+01,9.604599E-02,5.163285E+01,5.040000E+01,1.291943E-01,1.541435E+01
kb2,5.500000E+01,1.839926E-01,3.534269E+02,5.610000E+01,2.069394E-01,3.043131E+02,5.900000E+01,2.675529E-01,2.265121E+02,6.500000E+01,3.880695E-01,1.421559E+02,7.230000E+01,9.022516E-01,7.115371E+01
kb3,9.790000E+01,1.404632E-01,2.778360E+02,7.660000E+01,1.409922E-01,3.136178E+02,6.530000E+01,1.497689E-01,3.303514E+02,5.820000E+01,1.704017E-01,3.349989E+02,5.350000E+01,2.215799E-01,3.295761E+02
ku1,9.390000E+01,5.846613E-02,2.670303E+02,7.820000E+01,7.684829E-02,2.853160E+02,6.630000E+01,1.077899E-01,3.058260E+02,5.730000E+01,1.671036E-01,3.278512E+02,5.020000E+01,3.217739E-01,3.467088E+02
ku2,8.540000E+01,1.781353E-01,1.266015E+02,6.290000E+01,1.744204E-01,2.173440E+02,5.600000E+01,1.932642E-01,3.135292E+02,5.480000E+01,1.857800E-01,3.664919E+02,5.460000E+01,1.823545E-01,3.836257E+02
ku3,5.360000E+01,2.194396E-01,3.298633E+02,5.810000E+01,1.717241E-01,3.349184E+02,6.490000E+01,1.525941E-01,3.305663E+02,7.600000E+01,1.446570E-01,3.146541E+02,9.730000E+01,1.445875E-01,2.799801E+02
bcoop12,5.590000E+01,2.204038E-01,3.371371E+02,5.540000E+01,1.906765E-01,3.332435E+02,5.470000E+01,1.554490E-01,3.234685E+02,5.380000E+01,1.193417E-01,3.031333E+02,5.290000E+01,8.742725E-02,2.697749E+02
bcoop23,5.470000E+01,1.838211E-01,3.791140E+02,5.470000E+01,1.833121E-01,3.697763E+02,5.510000E+01,1.871607E-01,3.475642E+02,5.620000E+01,2.047177E-01,3.030687E+02,5.890000E+01,2.423487E-01,2.350598E+02
bcoop13,5.550000E+01,1.955241E-01,3.352476E+02,5.390000E+01,1.113536E-01,2.650660E+02,5.400000E+01,7.506062E-02,1.968621E+02,5.520000E+01,5.544652E-02,1.371269E+02,5.840000E+01,4.396449E-02,8.927085E+01
bcoop123,5.620000E+01,2.459737E-01,3.380498E+02,5.600000E+01,2.315954E-01,3.374457E+02,5.560000E+01,2.067590E-01,3.354593E+02,5.510000E+01,1.735092E-01,3.298985E+02,5.440000E+01,1.363556E-01,3.171251E+02
ucoop12,5.540000E+01,2.077810E-01,3.333404E+02,5.560000E+01,2.304092E-01,3.332945E+02,5.570000E+01,2.409048E-01,3.333780E+02,5.570000E+01,2.452571E-01,3.334277E+02,5.570000E+01,2.469331E-01,3.334766E+02
ucoop23,6.130000E+01,1.640845E-01,2.411292E+02,5.650000E+01,1.898177E-01,3.031580E+02,5.510000E+01,1.906486E-01,3.462392E+02,5.470000E+01,1.873190E-01,3.687433E+02,5.460000E+01,1.857970E-01,3.786645E+02
ucoop13,5.650000E+01,1.440082E-01,3.288448E+02,5.600000E+01,1.665504E-01,3.313824E+02,5.530000E+01,1.956695E-01,3.337102E+02,5.480000E+01,2.365413E-01,3.354519E+02,5.420000E+01,3.026752E-01,3.360061E+02
ucoop123,5.720000E+01,1.147905E-01,3.339650E+02,5.550000E+01,1.762532E-01,3.336091E+02,5.540000E+01,2.133592E-01,3.332486E+02,5.570000E+01,2.320550E-01,3.332156E+02,5.570000E+01,2.404500E-01,3.332847E+02
