,log10_var,log10_left_bound,log10_right_bound
beta,1.5550944485783191,1.5446791328109997,1.6083220139462955
gammam,-0.1338308523662293,-0.18141373860624307,-0.1212842099568953
gammamRNA,-0.03025802323714576,-0.07956038027324783,-0.01818468702733546
gammad,-2.3131850454926832,-3.3010299956639813,-1.0
alphaass,-1.488651484509787,-1.5086260358961234,-1.3810731545745094
alphadiss,1.8344842853348053,1.7258972359571678,1.8572482641368597
phi0,-0.2017638236320643,-0.21230036372797018,-0.150125534335374
f1,1.3228392726863212,1.310174704504623,1.4312907954201526
f2,0.05307844348341968,-3.0,2.0
f3,-1.1890286001777925,-3.0,-0.014942875307648224
f12,0.4967913157000424,-3.0,2.0
f13,-0.048468209457651935,-3.0,0.3316186653440608
f23,1.9004217534577377,-3.0,2.0
f123,-2.301464507437999,-3.0,1.4917214791015647
kb1,1.1610683854711745,1.1407506687452411,1.2561036074295182
kb2,-1.7843624365649382,-3.0,-1.1376208092222972
kb3,-2.6426369693848573,-2.9748729119098725,-2.5564942912419744
ku1,2.674952948048565,2.579079889543663,2.6927289587021592
ku2,1.7507397512353509,1.102418524703459,3.0
ku3,-0.9535048356652917,-1.0965803464141777,-0.826096964984672
bcoop12,1.1640552918934517,-1.3010299956639813,1.3010299956639813
bcoop23,0.32899085544942874,-1.3010299956639813,1.05422318271888
bcoop13,0.14082218010931058,-0.20556027617997633,0.39008557798238436
bcoop123,1.2574385668598138,-1.3010299956639813,1.3010299956639813
ucoop12,0.5512059437479063,-0.3061767078939244,1.3010299956639813
ucoop23,0.006893707947900456,-1.0225853009497328,1.3010299956639813
ucoop13,-0.7567138539165539,-1.075649093221687,-0.535667151324895
ucoop123,0.766115283221414,-0.5944861991699497,1.3010299956639813
