,log10_var,log10_left_bound,log10_right_bound
beta,1.4881274962474584,1.3212151453528045,1.520450748189655
gammam,-0.11599807523121287,-0.135712932138812,0.0
gammamRNA,0.5232260419657011,0.49226018808123695,0.6908418865871342
gammad,-1.551448260798422,-3.3010299956639813,-1.0
alphaass,-1.5548630312866958,-1.8921933903897465,-1.5032367197010048
alphadiss,1.595606434865603,1.5462395688660697,1.938475957603493
phi0,0.6308345178280506,0.46383818612998096,0.6567914657932656
f1,-2.568797115443483,-3.0,-0.806419321888624
f2,-1.9208187539523751,-3.0,2.0
f3,1.345177616542704,1.2390941786388294,1.4347041142810062
f12,0.03181227133037031,-3.0,1.3657207515029515
f13,-0.28058584029740663,-3.0,-0.16922910981413483
f23,-1.4752145506787775,-3.0,2.0
f123,-0.7675121336470138,-3.0,1.1973133752996454
kb1,-2.37120251443329,-2.513664444756998,-1.9998210508046803
kb2,-1.3711004355793934,-3.0,-0.11681404304448242
kb3,-0.03399914237121598,-0.2396495924607117,0.009700057953165616
ku1,-0.8572977542623844,-1.6920060353285336,-0.8083281538664753
ku2,2.1640552918934515,0.6228668586633557,3.0
ku3,1.6551384348113822,1.6087353101506907,1.8573930061385768
bcoop12,0.1417632302757879,-1.3010299956639813,1.3010299956639813
bcoop23,0.15685190107001115,-1.3010299956639813,1.3010299956639813
bcoop13,-0.23448045690204747,-0.3469681035683452,0.5422719009389708
bcoop123,-0.6937894918322385,-1.3010299956639813,1.3010299956639813
ucoop12,-0.470954829234231,-1.3010299956639813,1.3010299956639813
ucoop23,-0.16551571466519474,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1320613491092153,-1.3010299956639813,-1.0512751130522928
ucoop123,-1.1850203162392432,-1.3010299956639813,1.3010299956639813
