,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.318000E+02,1.747849E-01,1.084044E+02,1.722000E+02,2.237833E-01,1.389776E+02,1.444000E+02,3.020797E-01,1.673353E+02,1.263000E+02,4.367473E-01,1.924656E+02,1.114000E+02,7.138057E-01,2.098841E+02
gammam,1.109000E+02,6.660280E-01,2.138736E+02,1.219000E+02,3.898573E-01,2.027820E+02,1.355000E+02,2.654395E-01,1.827076E+02,1.571000E+02,1.953095E-01,1.583398E+02,2.045000E+02,1.515658E-01,1.304135E+02
gammamRNA,1.116000E+02,5.958213E-01,2.150746E+02,1.214000E+02,3.245696E-01,2.024795E+02,1.334000E+02,2.115228E-01,1.818113E+02,1.531000E+02,1.513164E-01,1.582437E+02,1.982000E+02,1.156596E-01,1.322025E+02
gammad,1.055000E+02,9.365973E-01,2.111815E+02,1.054000E+02,9.526628E-01,2.099846E+02,1.049000E+02,9.929040E-01,2.070885E+02,1.040000E+02,1.101240E+00,1.999436E+02,1.010000E+02,1.461968E+00,1.809295E+02
alphaass,2.252000E+02,1.742055E-01,1.164435E+02,1.689000E+02,2.243592E-01,1.472301E+02,1.424000E+02,3.038259E-01,1.746816E+02,1.250000E+02,4.394416E-01,1.975757E+02,1.111000E+02,7.159286E-01,2.114710E+02
alphadiss,1.112000E+02,7.134177E-01,2.114410E+02,1.250000E+02,4.386433E-01,1.975120E+02,1.423000E+02,3.035273E-01,1.746584E+02,1.688000E+02,2.242560E-01,1.472779E+02,2.248000E+02,1.741812E-01,1.165753E+02
phi0,2.277000E+02,1.764020E-01,1.097218E+02,1.711000E+02,2.257137E-01,1.398993E+02,1.440000E+02,3.041954E-01,1.679080E+02,1.261000E+02,4.387258E-01,1.927066E+02,1.115000E+02,7.140682E-01,2.098909E+02
f1,1.093000E+02,6.917616E-01,2.235476E+02,1.091000E+02,7.026661E-01,2.229738E+02,1.085000E+02,7.363973E-01,2.212155E+02,1.067000E+02,8.485151E-01,2.155734E+02,1.011000E+02,1.325125E+00,1.945854E+02
f2,1.056000E+02,9.308134E-01,2.115833E+02,1.056000E+02,9.308266E-01,2.115826E+02,1.056000E+02,9.309216E-01,2.115934E+02,1.056000E+02,9.315546E-01,2.116419E+02,1.055000E+02,9.359196E-01,2.119962E+02
f3,1.682000E+02,9.952134E-01,3.884466E+01,1.450000E+02,7.595146E-01,7.300751E+01,1.308000E+02,6.887861E-01,1.109865E+02,1.200000E+02,6.953776E-01,1.524528E+02,1.105000E+02,8.008032E-01,1.945083E+02
f12,1.056000E+02,9.287172E-01,2.116794E+02,1.056000E+02,9.289690E-01,2.116745E+02,1.056000E+02,9.304736E-01,2.116211E+02,1.055000E+02,9.395357E-01,2.113004E+02,1.050000E+02,9.979170E-01,2.092497E+02
f13,1.074000E+02,7.394600E-01,2.189797E+02,1.074000E+02,7.458675E-01,2.187332E+02,1.072000E+02,7.635916E-01,2.180512E+02,1.067000E+02,8.150733E-01,2.160665E+02,1.050000E+02,9.898895E-01,2.093543E+02
f23,1.050000E+02,9.753263E-01,2.086054E+02,1.050000E+02,9.750529E-01,2.086246E+02,1.051000E+02,9.731940E-01,2.087440E+02,1.053000E+02,9.607272E-01,2.095723E+02,1.062000E+02,8.838526E-01,2.150004E+02
f123,1.056000E+02,9.309684E-01,2.116054E+02,1.054000E+02,9.425673E-01,2.110690E+02,1.049000E+02,9.800712E-01,2.093564E+02,1.034000E+02,1.110264E+00,2.036579E+02,9.830000E+01,1.694596E+00,1.819324E+02
kb1,1.019000E+02,6.547751E-01,1.726691E+02,9.550000E+01,5.546333E-01,1.177689E+02,9.000000E+01,5.404775E-01,7.196078E+01,8.560000E+01,5.820790E-01,3.838465E+01,8.240000E+01,7.547956E-01,1.665518E+01
kb2,1.185000E+02,6.136611E-01,1.957828E+02,1.421000E+02,3.757380E-01,1.568085E+02,1.691000E+02,2.717842E-01,1.135251E+02,1.901000E+02,2.698344E-01,7.320682E+01,2.004000E+02,4.475679E-01,4.004109E+01
kb3,1.877000E+02,6.675367E-01,7.840569E+01,1.552000E+02,5.119973E-01,1.272940E+02,1.374000E+02,4.728752E-01,1.663787E+02,1.250000E+02,4.962363E-01,1.962818E+02,1.144000E+02,6.207713E-01,2.144171E+02
ku1,1.554000E+02,1.183083E-01,1.815556E+02,1.427000E+02,1.515803E-01,1.943996E+02,1.321000E+02,2.049891E-01,2.064210E+02,1.229000E+02,3.019304E-01,2.163358E+02,1.136000E+02,5.283840E-01,2.201865E+02
ku2,2.452000E+02,2.344870E-01,5.853215E+01,2.029000E+02,3.024843E-01,8.585875E+01,1.535000E+02,4.156215E-01,1.354068E+02,1.153000E+02,7.300199E-01,1.957502E+02,9.510000E+01,1.368870E+00,2.204449E+02
ku3,1.126000E+02,6.540961E-01,2.136982E+02,1.212000E+02,5.454558E-01,1.961766E+02,1.320000E+02,5.336501E-01,1.670349E+02,1.481000E+02,5.842140E-01,1.283692E+02,1.779000E+02,7.507147E-01,7.926245E+01
bcoop12,1.030000E+02,1.087595E+00,2.086381E+02,1.170000E+02,5.017963E-01,2.106738E+02,1.321000E+02,2.719838E-01,1.936266E+02,1.517000E+02,1.559146E-01,1.734999E+02,1.773000E+02,8.894361E-02,1.578597E+02
bcoop23,1.066000E+02,8.963607E-01,2.111815E+02,1.283000E+02,4.652344E-01,1.866859E+02,1.591000E+02,2.638852E-01,1.482526E+02,1.940000E+02,1.740792E-01,1.114551E+02,2.218000E+02,1.541300E-01,7.748647E+01
