,log10_var,log10_left_bound,log10_right_bound
beta,1.106870544478654,1.091700278148192,1.1106686331566578
gammam,-0.5350635708782673,-0.5398778998413956,-0.5225230184358078
gammamRNA,0.426836453803508,0.4234899338290905,0.4402699744174883
gammad,-2.4943074925878,-3.3010299956639813,-1.0
alphaass,-1.410944468947656,-1.4431584433020812,-1.4081887180317425
alphadiss,1.8143142002074595,1.8096127214963194,1.8374721259846574
phi0,0.07481644064517472,0.0626593130632694,0.0784304389239045
f1,1.6188844849954505,1.5963313380960586,1.6218619499564235
f2,1.6238692683503022,-3.0,1.879520625018456
f3,-0.5721894273240099,-3.0,-0.4692013740815447
f12,-1.053990115234235,-3.0,2.0
f13,-0.17789733135307959,-3.0,-0.1481213912759867
f23,-1.4560560575170935,-3.0,1.4903667337059754
f123,-1.4782083503608765,-3.0,1.66372790362722
kb1,-1.8639139026159026,-1.8949787568412488,-1.8601405491953793
kb2,-0.9318141382538384,-1.0893517331915343,0.5999442249940167
kb3,-2.835647144215563,-2.8433511843304586,-2.443695276080903
ku1,-0.3499840475281614,-0.35320673493533294,-0.32054082836043346
ku2,2.6034691597338386,1.1064425677500802,2.7552661220232286
ku3,-1.1465451586319333,-1.5366006916009325,-1.1424957981254567
bcoop12,0.9728505558472301,0.8884682697559938,1.3010299956639813
bcoop23,0.6004283257321311,0.5372939674045258,1.3010299956639813
bcoop13,0.14082218010931058,0.13237382751688895,0.942997115082657
bcoop123,-0.37008096449645816,-0.4319017985974265,1.3010299956639813
ucoop12,0.3600250891893975,-1.3010299956639813,0.4666233012509714
ucoop23,0.2782962080912739,-1.3010299956639813,0.33023190824145043
ucoop13,-0.7569619513137056,-1.3010299956639813,-0.7529424357922647
ucoop123,-0.8613815661005075,-1.3010299956639813,-0.8149235052032237
