,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.296000E+02,2.874369E-01,6.280585E+01,1.710000E+02,3.586202E-01,7.479176E+01,1.410000E+02,4.729544E-01,8.518124E+01,1.200000E+02,6.742196E-01,9.337995E+01,1.025000E+02,1.088801E+00,9.716430E+01
gammam,1.065000E+02,1.079670E+00,9.376190E+01,1.231000E+02,6.298334E-01,9.230018E+01,1.417000E+02,4.302856E-01,8.614232E+01,1.674000E+02,3.220127E-01,7.777963E+01,2.161000E+02,2.561903E-01,6.774097E+01
gammamRNA,1.086000E+02,1.097486E+00,9.188867E+01,1.262000E+02,5.668212E-01,9.167986E+01,1.434000E+02,3.650140E-01,8.598447E+01,1.663000E+02,2.640236E-01,7.831617E+01,2.097000E+02,2.058317E-01,6.923772E+01
gammad,1.229000E+02,5.634488E-01,9.823105E+01,1.229000E+02,5.670364E-01,9.791601E+01,1.228000E+02,5.758549E-01,9.715960E+01,1.228000E+02,5.980248E-01,9.535735E+01,1.226000E+02,6.571030E-01,9.115652E+01
alphaass,2.308000E+02,2.768222E-01,6.448134E+01,1.726000E+02,3.441473E-01,7.573430E+01,1.431000E+02,4.516738E-01,8.522432E+01,1.225000E+02,6.398016E-01,9.246793E+01,1.054000E+02,1.026187E+00,9.550641E+01
alphadiss,1.047000E+02,1.048098E+00,9.548209E+01,1.219000E+02,6.485790E-01,9.265855E+01,1.424000E+02,4.559539E-01,8.548776E+01,1.716000E+02,3.464623E-01,7.602618E+01,2.284000E+02,2.781351E-01,6.478840E+01
phi0,2.276000E+02,2.885918E-01,6.306489E+01,1.704000E+02,3.601133E-01,7.498002E+01,1.406000E+02,4.749273E-01,8.530661E+01,1.198000E+02,6.769528E-01,9.344327E+01,1.024000E+02,1.092866E+00,9.716313E+01
f1,1.227000E+02,6.355645E-01,9.245833E+01,1.224000E+02,6.449073E-01,9.234772E+01,1.215000E+02,6.768962E-01,9.196503E+01,1.183000E+02,7.956374E-01,9.049889E+01,1.067000E+02,1.382013E+00,8.296220E+01
f2,1.226000E+02,6.378119E-01,9.241527E+01,1.226000E+02,6.378243E-01,9.241645E+01,1.226000E+02,6.379093E-01,9.242061E+01,1.226000E+02,6.384899E-01,9.245562E+01,1.222000E+02,6.424833E-01,9.268673E+01
f3,2.317000E+02,5.370684E-01,3.732384E+01,1.766000E+02,5.047741E-01,5.530055E+01,1.479000E+02,5.218670E-01,7.213123E+01,1.277000E+02,5.979219E-01,8.815411E+01,1.099000E+02,8.133849E-01,1.017856E+02
f12,1.246000E+02,5.335188E-01,9.297318E+01,1.246000E+02,5.336096E-01,9.297315E+01,1.245000E+02,5.342316E-01,9.296882E+01,1.245000E+02,5.384952E-01,9.295377E+01,1.239000E+02,5.695976E-01,9.281415E+01
f13,1.229000E+02,6.203171E-01,9.254259E+01,1.229000E+02,6.232394E-01,9.252448E+01,1.227000E+02,6.324652E-01,9.246546E+01,1.221000E+02,6.629256E-01,9.226042E+01,1.198000E+02,7.808790E-01,9.133405E+01
f23,1.226000E+02,6.394469E-01,9.232662E+01,1.226000E+02,6.394177E-01,9.232862E+01,1.226000E+02,6.392181E-01,9.234292E+01,1.226000E+02,6.378581E-01,9.244218E+01,1.228000E+02,6.288158E-01,9.312104E+01
f123,1.225000E+02,6.364995E-01,9.231314E+01,1.226000E+02,6.367323E-01,9.233073E+01,1.227000E+02,6.380423E-01,9.242800E+01,1.228000E+02,6.456899E-01,9.296349E+01,1.236000E+02,7.051640E-01,9.592560E+01
kb1,1.235000E+02,5.927809E-01,8.328530E+01,1.251000E+02,5.283668E-01,6.196427E+01,1.268000E+02,5.056739E-01,4.210436E+01,1.291000E+02,5.282155E-01,2.491716E+01,1.325000E+02,6.567047E-01,1.171831E+01
