,log10_var,log10_left_bound,log10_right_bound
beta,1.8377146682849113,1.684056170824285,1.8414875835624538
gammam,-0.10879717273970452,-0.11726749352269367,0.0
gammamRNA,0.8388490907372553,0.8351002146720823,0.9924460511283089
gammad,-1.7700623140920662,-3.3010299956639813,-1.0
alphaass,-1.367441485467328,-1.6787788793388776,-1.354087564710811
alphadiss,2.6794278966121188,2.665562105848906,2.987477652211411
phi0,0.8297539189249751,0.6777651830452156,0.8377342039753669
f1,1.4517864355242902,1.2213717079043809,1.4646351909416895
f2,1.1319392952104246,-3.0,1.9220101710540616
f3,-2.777543663320753,-3.0,-0.8226698401455621
f12,-0.6942188487450177,-3.0,2.0
f13,-0.022550772617658758,-3.0,0.013001877682261024
f23,-2.189431470783587,-3.0,1.4476823744572418
f123,-2.9281179926938745,-3.0,1.3599221747770653
kb1,0.5589484459780396,0.2843811342277807,0.567392107427387
kb2,-2.5214335044061564,-3.0,-1.3071813425783314
kb3,-2.621783850250122,-2.642467545939569,-1.6333359369642075
ku1,2.0729847446279304,2.0610521721339032,2.3445712452252168
ku2,1.0136796972911926,-0.566736315839052,3.0
ku3,-0.9325571572236193,-2.0,-0.9133552179793634
bcoop12,-0.2156680519778517,-1.0000116440947813,1.3010299956639813
bcoop23,-0.18535293054814392,-0.3814680396505372,1.3010299956639813
bcoop13,-0.12459143992293639,-0.15675968168148058,1.164593569211327
bcoop123,0.7845459740545225,0.5849498363275564,1.3010299956639813
ucoop12,-0.8285660990569917,-1.3010299956639813,-0.25873276902423137
ucoop23,-0.5076587467450255,-1.3010299956639813,-0.3628223435443042
ucoop13,-1.0221849739168134,-1.3010299956639813,-0.999497327729501
ucoop123,0.29314148345093083,-1.3010299956639813,0.4466869989833878
