,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.267000E+02,4.101107E-01,5.629165E+01,9.930000E+01,5.095089E-01,6.225220E+01,8.440000E+01,6.643880E-01,6.673001E+01,7.370000E+01,9.390173E-01,6.918705E+01,6.390000E+01,1.566859E+00,6.722208E+01
gammam,7.040000E+01,1.320957E+00,6.494986E+01,8.040000E+01,7.976345E-01,6.670475E+01,9.100000E+01,5.736882E-01,6.487338E+01,1.065000E+02,4.477440E-01,6.144962E+01,1.396000E+02,3.664552E-01,5.666625E+01
gammamRNA,6.200000E+01,1.831067E+00,6.549618E+01,7.230000E+01,1.011570E+00,6.921280E+01,8.310000E+01,6.913378E-01,6.715506E+01,9.760000E+01,5.198652E-01,6.274179E+01,1.241000E+02,4.131568E-01,5.674880E+01
gammad,8.860000E+01,5.830262E-01,6.767229E+01,8.870000E+01,5.843732E-01,6.744704E+01,8.880000E+01,5.876351E-01,6.690457E+01,8.910000E+01,5.955173E-01,6.561413E+01,8.990000E+01,6.145148E-01,6.264178E+01
alphaass,1.361000E+02,3.875896E-01,5.615908E+01,1.035000E+02,4.786091E-01,6.171402E+01,8.760000E+01,6.203007E-01,6.567019E+01,7.650000E+01,8.733281E-01,6.766994E+01,6.650000E+01,1.472738E+00,6.543686E+01
alphadiss,6.600000E+01,1.535336E+00,6.495912E+01,7.610000E+01,8.954343E-01,6.764395E+01,8.680000E+01,6.318862E-01,6.585391E+01,1.020000E+02,4.859058E-01,6.207405E+01,1.318000E+02,3.926669E-01,5.673439E+01
phi0,1.340000E+02,3.977352E-01,5.521578E+01,1.008000E+02,4.998844E-01,6.182459E+01,8.450000E+01,6.633628E-01,6.671352E+01,7.300000E+01,9.666224E-01,6.924254E+01,6.240000E+01,1.735413E+00,6.616380E+01
f1,1.460000E+02,4.697486E-01,4.226404E+01,1.104000E+02,5.053048E-01,5.288584E+01,9.310000E+01,5.698420E-01,6.253254E+01,8.140000E+01,6.878757E-01,7.110870E+01,7.140000E+01,9.504608E-01,7.722148E+01
f2,8.930000E+01,5.977431E-01,6.524682E+01,8.920000E+01,5.977492E-01,6.525019E+01,8.920000E+01,5.977864E-01,6.525534E+01,8.920000E+01,5.980385E-01,6.529883E+01,8.880000E+01,5.997724E-01,6.560629E+01
f3,1.009000E+02,2.874562E-01,6.684904E+01,1.008000E+02,2.890840E-01,6.684441E+01,1.005000E+02,2.958474E-01,6.682954E+01,9.920000E+01,3.251530E-01,6.674644E+01,9.310000E+01,4.797274E-01,6.604255E+01
f12,8.910000E+01,6.356191E-01,6.238087E+01,8.910000E+01,6.355238E-01,6.238757E+01,8.910000E+01,6.348798E-01,6.243160E+01,8.910000E+01,6.305319E-01,6.273265E+01,8.920000E+01,6.028373E-01,6.483063E+01
f13,8.940000E+01,5.886583E-01,6.529753E+01,8.930000E+01,5.930659E-01,6.527739E+01,8.900000E+01,6.074523E-01,6.520527E+01,8.800000E+01,6.570209E-01,6.493889E+01,8.400000E+01,8.691584E-01,6.354005E+01
f23,8.930000E+01,5.974432E-01,6.520782E+01,8.930000E+01,5.974471E-01,6.520791E+01,8.920000E+01,5.974711E-01,6.521327E+01,8.930000E+01,5.976370E-01,6.523569E+01,8.920000E+01,5.987907E-01,6.538914E+01
f123,8.930000E+01,5.977724E-01,6.525196E+01,8.930000E+01,5.978836E-01,6.526344E+01,8.930000E+01,5.985345E-01,6.532313E+01,8.950000E+01,6.023440E-01,6.566648E+01,9.090000E+01,6.266359E-01,6.778930E+01
kb1,1.398000E+02,4.616918E-01,5.399572E+01,1.094000E+02,4.986734E-01,5.979762E+01,9.370000E+01,5.611856E-01,6.399991E+01,8.310000E+01,6.765438E-01,6.662747E+01,7.360000E+01,9.554341E-01,6.642988E+01
kb2,8.930000E+01,5.906616E-01,6.502998E+01,9.320000E+01,4.897720E-01,5.771413E+01,1.048000E+02,4.147198E-01,4.335642E+01,1.341000E+02,3.215059E-01,3.065808E+01,2.073000E+02,2.262493E-01,2.569341E+01
kb3,8.970000E+01,6.323092E-01,6.990722E+01,8.800000E+01,5.434189E-01,5.230197E+01,8.640000E+01,5.304053E-01,3.629278E+01,8.520000E+01,5.852646E-01,2.273141E+01,8.370000E+01,7.888760E-01,1.213287E+01
