,log10_var,log10_left_bound,log10_right_bound
beta,0.13033376849500614,0.07624326265431261,0.17220353852055065
gammam,-0.002482560585275175,-0.04053698120284492,0.0
gammamRNA,-0.06889825436736127,-0.11183431509440189,-0.014618264887768712
gammad,-3.1437545992099456,-3.3010299956639813,-1.0
alphaass,-0.9118639112994488,-1.0181272012116118,-0.8299386380186389
alphadiss,1.0064660422492318,0.9243021878671676,1.1115938095524949
phi0,0.6139474767803498,0.5603411320416902,0.6531559361698456
f1,-0.6565914061961426,-3.0,0.046471358529594324
f2,0.6984485380153289,-3.0,2.0
f3,1.539577883345309,1.4553474343379253,1.6295040780044285
f12,0.03382569395331033,-3.0,2.0
f13,0.44700289846616237,-3.0,0.5592312046316936
f23,-2.8890737577335797,-3.0,2.0
f123,-2.678608721688311,-3.0,1.4014670482996396
kb1,-2.86518562967954,-3.0,-2.290295530859985
kb2,-2.638839004804974,-3.0,-0.9309851915125178
kb3,0.8956435048240792,0.800535020819585,0.9689796783318552
ku1,-1.3511522916271064,-2.0,-1.193932921714799
ku2,0.8962505624616381,-0.8941074512475581,3.0
ku3,2.584783378996508,2.5176234662182386,2.678855894692611
bcoop12,0.891425942847994,-1.3010299956639813,1.3010299956639813
bcoop23,0.8046164169872552,-1.3010299956639813,1.3010299956639813
bcoop13,-0.31131327571587647,-0.9414844684953338,0.2208859681575531
bcoop123,1.0962145853464051,-1.3010299956639813,1.3010299956639813
ucoop12,0.27852496473701754,-1.3010299956639813,1.3010299956639813
ucoop23,0.48244479191826517,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2089412564081745,-1.3010299956639813,-0.7138102086361283
ucoop123,0.6049816296074316,-1.3010299956639813,1.3010299956639813
