,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.510000E+01,2.417061E-01,8.582185E+01,4.200000E+01,3.106758E-01,1.123559E+02,3.510000E+01,4.279065E-01,1.354173E+02,3.040000E+01,6.424645E-01,1.545261E+02,2.660000E+01,1.128004E+00,1.644438E+02
gammam,3.110000E+01,1.229856E+00,1.369609E+02,3.380000E+01,5.380769E-01,1.397255E+02,3.680000E+01,3.154523E-01,1.298238E+02,4.160000E+01,2.124756E-01,1.156790E+02,5.140000E+01,1.577431E-01,9.795069E+01
gammamRNA,2.720000E+01,1.148909E+00,1.674446E+02,3.050000E+01,6.638539E-01,1.564111E+02,3.470000E+01,4.393538E-01,1.369897E+02,4.100000E+01,3.146159E-01,1.141203E+02,5.300000E+01,2.401531E-01,8.838144E+01
gammad,3.470000E+01,4.394402E-01,1.373474E+02,3.470000E+01,4.398073E-01,1.372392E+02,3.470000E+01,4.407518E-01,1.370534E+02,3.470000E+01,4.429618E-01,1.365203E+02,3.470000E+01,4.483454E-01,1.352906E+02
alphaass,4.990000E+01,2.523272E-01,9.641272E+01,4.040000E+01,3.231289E-01,1.185247E+02,3.470000E+01,4.404431E-01,1.371277E+02,3.070000E+01,6.554446E-01,1.511867E+02,2.740000E+01,1.154751E+00,1.557250E+02
alphadiss,2.770000E+01,1.081958E+00,1.561104E+02,3.130000E+01,6.086714E-01,1.493079E+02,3.590000E+01,4.064860E-01,1.330381E+02,4.260000E+01,2.972824E-01,1.120770E+02,5.580000E+01,2.333019E-01,8.675259E+01
phi0,5.610000E+01,2.394318E-01,8.450091E+01,4.240000E+01,3.072465E-01,1.114069E+02,3.530000E+01,4.229260E-01,1.347208E+02,3.050000E+01,6.345222E-01,1.540700E+02,2.670000E+01,1.111890E+00,1.644208E+02
f1,3.490000E+01,4.117358E-01,1.380459E+02,3.480000E+01,4.206115E-01,1.377526E+02,3.460000E+01,4.539525E-01,1.366984E+02,3.390000E+01,5.910277E-01,1.324745E+02,3.120000E+01,1.371132E+00,1.119534E+02
f2,3.490000E+01,4.373734E-01,1.360063E+02,3.480000E+01,4.373719E-01,1.360107E+02,3.480000E+01,4.374061E-01,1.360465E+02,3.490000E+01,4.376108E-01,1.361104E+02,3.480000E+01,4.389253E-01,1.365826E+02
f3,5.130000E+01,6.284245E-01,4.718950E+01,4.220000E+01,4.927017E-01,8.269472E+01,3.670000E+01,4.454182E-01,1.196931E+02,3.260000E+01,4.483692E-01,1.591926E+02,2.930000E+01,5.246240E-01,1.996167E+02
