,log10_var,log10_left_bound,log10_right_bound
beta,1.1981069988734014,1.1325208201855683,1.38051690160869
gammam,-0.3282719117604419,-0.4665547132025285,-0.2590270553734737
gammamRNA,0.6885977750811698,0.5048883155800568,0.7518513520178073
gammad,-1.4779471991311774,-3.3010299956639813,-1.0
alphaass,-0.2687336509245084,-0.4006074548579931,0.0
alphadiss,2.7429606702141522,2.420479968517557,2.87549657463498
phi0,0.5691397254724595,0.5013987366172286,0.7542749996835121
f1,1.3481100684802376,1.2589398424664826,1.605301018025144
f2,-0.8038238149600268,-3.0,2.0
f3,-0.7953374882517811,-3.0,0.452191058751211
f12,0.07445071895459124,-3.0,2.0
f13,-2.6665527255032497,-3.0,0.21814246516428648
f23,-0.34113040779803766,-3.0,2.0
f123,-1.2933675491267054,-3.0,1.4821951412017582
kb1,-1.295849483160201,-1.4056873094408913,-1.1059519055171816
kb2,-1.1538485234711844,-3.0,0.5678324576034173
kb3,-2.7682756166714833,-3.0,-2.307280220137814
ku1,0.21801004298436338,0.02306775405019082,0.32939831274768483
ku2,2.381295623003826,0.6313445392063994,3.0
ku3,-1.079094395835976,-1.7014251361499453,-0.7882995805078254
bcoop12,0.01367969729119256,-1.3010299956639813,1.3010299956639813
bcoop23,0.575880315680646,-1.3010299956639813,1.3010299956639813
bcoop13,-0.38489201255680594,-0.8536969960999309,0.5469750349558558
bcoop123,-0.7629592086208092,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5989442742281562,-1.3010299956639813,1.3010299956639813
ucoop23,0.25358028956218287,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2825791632776251,-1.3010299956639813,-0.9318744043978563
ucoop123,-1.2543787786930616,-1.3010299956639813,1.3010299956639813
