,log10_var,log10_left_bound,log10_right_bound
beta,0.9360611166099885,0.9217248806890412,1.020902063716688
gammam,-0.12551818230053347,-0.1844675164525733,-0.11375085270985846
gammamRNA,0.6088468223264116,0.5277887394030645,0.6180144749281363
gammad,-2.8193007987039653,-3.3010299956639813,-1.927417008714326
alphaass,-0.6617427697537444,-0.6852668226291668,-0.5402509331192679
alphadiss,0.1417632302757879,0.028242488556838526,0.1668844518846921
phi0,-0.17770112873763355,-0.18837866118643648,-0.09949441315740007
f1,-2.700057099977233,-3.0,0.003393712412015335
f2,-2.223880200947012,-3.0,2.0
f3,1.4818724103106635,1.4687419247335813,1.6073564359385497
f12,-0.9986990669795819,-3.0,2.0
f13,-0.5157001606532142,-3.0,0.35398524644760404
f23,1.171141151028382,-3.0,2.0
f123,-0.3988094673846665,-3.0,1.4893159532325613
kb1,-2.975514332300833,-3.0,-2.892913020143495
kb2,-1.298518364379073,-3.0,-0.23229807276825934
kb3,-1.1112590393171073,-1.1297037752612762,-0.9745337885658673
ku1,-1.46167766676856,-1.5920526068480496,-1.3266073467784962
ku2,2.236537261488694,1.1484422421805625,3.0
ku3,0.5778363412927441,0.44441317128442825,0.5920287064804819
bcoop12,0.6932871570056555,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2511919950413978,-1.3010299956639813,1.3010299956639813
bcoop13,0.39950066131461054,-0.09538033065767494,0.6636205834872777
bcoop123,0.9892272737305369,-1.3010299956639813,1.3010299956639813
ucoop12,0.08062648692180573,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5734887386354247,-1.3010299956639813,1.3010299956639813
ucoop13,-0.49811950624494133,-0.8588019526636508,-0.19943257721709284
ucoop123,0.4978967429132203,-1.3010299956639813,1.3010299956639813
