,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,1.372000E+02,9.450598E-01,1.923567E+01,1.366000E+02,9.844957E-01,1.868494E+01,1.357000E+02,1.047310E+00,1.797838E+01,1.343000E+02,1.155071E+00,1.709526E+01,1.318000E+02,1.373760E+00,1.599514E+01
kb3,2.166000E+02,1.194172E+00,1.035423E+01,1.766000E+02,1.207622E+00,1.218826E+01,1.549000E+02,1.282507E+00,1.353432E+01,1.394000E+02,1.429989E+00,1.456856E+01,1.254000E+02,1.730401E+00,1.525721E+01
ku1,2.020000E+02,5.849233E-01,7.855282E+00,1.783000E+02,5.686890E-01,1.037023E+01,1.614000E+02,6.197057E-01,1.209954E+01,1.490000E+02,7.301095E-01,1.349733E+01,1.395000E+02,9.688300E-01,1.467597E+01
ku2,1.334000E+02,1.242371E+00,1.653151E+01,1.355000E+02,1.046147E+00,1.791183E+01,1.367000E+02,9.602526E-01,1.893216E+01,1.376000E+02,9.163850E-01,1.964103E+01,1.382000E+02,8.929267E-01,2.009778E+01
ku3,1.272000E+02,1.679667E+00,1.520215E+01,1.411000E+02,1.408586E+00,1.446240E+01,1.568000E+02,1.271931E+00,1.339887E+01,1.795000E+02,1.203478E+00,1.202019E+01,2.230000E+02,1.197582E+00,1.012231E+01
bcoop12,1.395000E+02,8.902565E-01,2.024063E+01,1.392000E+02,8.966395E-01,2.009570E+01,1.387000E+02,9.139389E-01,1.973218E+01,1.375000E+02,9.610864E-01,1.891552E+01,1.354000E+02,1.097682E+00,1.740389E+01
bcoop23,1.379000E+02,1.009504E+00,1.978736E+01,1.373000E+02,1.035970E+00,1.935110E+01,1.365000E+02,1.084599E+00,1.866658E+01,1.349000E+02,1.178759E+00,1.765088E+01,1.319000E+02,1.389085E+00,1.621922E+01
bcoop13,1.319000E+02,1.184069E+00,1.368955E+01,1.325000E+02,1.000625E+00,1.153493E+01,1.338000E+02,9.393156E-01,9.360593E+00,1.363000E+02,9.584962E-01,7.179639E+00,1.402000E+02,1.100763E+00,4.963793E+00
bcoop123,1.387000E+02,9.947724E-01,2.015341E+01,1.384000E+02,1.004767E+00,1.996019E+01,1.378000E+02,1.031103E+00,1.949656E+01,1.364000E+02,1.100804E+00,1.851109E+01,1.333000E+02,1.297313E+00,1.677665E+01
ucoop12,1.237000E+02,1.733071E+00,1.514812E+01,1.266000E+02,1.653932E+00,1.520206E+01,1.278000E+02,1.654669E+00,1.518041E+01,1.284000E+02,1.672821E+00,1.514898E+01,1.286000E+02,1.690840E+00,1.512298E+01
ucoop23,1.315000E+02,1.422228E+00,1.607870E+01,1.347000E+02,1.193051E+00,1.754032E+01,1.363000E+02,1.088045E+00,1.862712E+01,1.373000E+02,1.034802E+00,1.936963E+01,1.380000E+02,1.007059E+00,1.983211E+01
ucoop13,1.607000E+02,6.796530E-01,6.397277E+00,1.491000E+02,6.180247E-01,9.254668E+00,1.412000E+02,6.484671E-01,1.127414E+01,1.364000E+02,7.379264E-01,1.292052E+01,1.338000E+02,9.387661E-01,1.436034E+01
ucoop123,1.275000E+02,7.442536E-01,1.150842E+01,1.277000E+02,8.706520E-01,1.324481E+01,1.293000E+02,1.076765E+00,1.443380E+01,1.298000E+02,1.373416E+00,1.505157E+01,1.270000E+02,1.755030E+00,1.516081E+01
