,log10_var,log10_left_bound,log10_right_bound
beta,1.4315245841874509,1.2740229675304098,1.6465668351957117
gammam,-0.09274991711867159,-0.27161393588969085,0.0
gammamRNA,-0.2659205927194057,-0.46083055046499494,-0.10273551631416983
gammad,-1.057694247104106,-3.3010299956639813,-1.0
alphaass,-1.4592952166892377,-1.7761144256603876,-1.074520110726255
alphadiss,1.365862215402555,0.9778803193072108,1.6882214268172855
phi0,-0.5014137911824823,-0.6623947315828016,-0.2873450279865424
f1,-2.858863909879261,-3.0,0.41043026385785886
f2,1.8685856665587657,-3.0,2.0
f3,1.703978825008386,1.4421362536944426,2.0
f12,1.0681858617461617,-3.0,2.0
f13,-0.4601714416221018,-3.0,0.3518773350070685
f23,-1.3580304022979406,-3.0,2.0
f123,-2.1531682471767426,-3.0,1.493021454202058
kb1,-2.8982529260536336,-3.0,-1.89851185032589
kb2,-2.4533339749298158,-3.0,-1.0834119025637101
kb3,-0.0015662811355311203,-0.29145391606481086,0.21344572172082477
ku1,-1.384260311380845,-2.0,-1.0717105040265462
ku2,1.0817072700973491,-0.1010182739927468,3.0
ku3,1.6875289612146342,1.4750639136446504,1.9771954209465608
bcoop12,0.9250541203118426,-1.3010299956639813,1.3010299956639813
bcoop23,-0.22907438536100086,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2684112348132613,-0.7080809415817317,1.3010299956639813
bcoop123,0.08278537031645007,-1.3010299956639813,1.3010299956639813
ucoop12,0.3121773564397787,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5512936800949201,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1660246287200937,-1.3010299956639813,-0.7660919454703317
ucoop123,-0.4084901910053458,-1.3010299956639813,1.3010299956639813
