,log10_var,log10_left_bound,log10_right_bound
beta,1.5503506723016154,1.5260806970026786,2.066786779475452
gammam,-0.17567887514922872,-0.5425096462480106,-0.14548406848295503
gammamRNA,0.2812606870550129,-0.234640651437035,0.30652886602573515
gammad,-3.16742722515382,-3.3010299956639813,-1.0
alphaass,-1.39211625564301,-1.4443562649236887,-0.44863121519745436
alphadiss,2.681241237375587,1.7408404661498431,2.7360278997016585
phi0,0.4138025167693515,0.3902302265665258,0.9313049824339084
f1,-2.7476324855401013,-3.0,0.6137284051010836
f2,-1.3563499617826709,-3.0,2.0
f3,1.5770319856260313,1.536804165439865,2.0
f12,-0.7910214827237465,-3.0,2.0
f13,-1.9377941911802874,-3.0,0.6886837703198456
f23,1.1132746924643504,-3.0,2.0
f123,-1.8655041441653264,-3.0,1.5432363267148395
kb1,-2.7559704109699785,-3.0,-2.4633667626388176
kb2,-2.4723700991286615,-3.0,-0.4327247511861957
kb3,0.6123599479677744,0.5664999095658397,1.0270258228914668
ku1,-1.2421486563144202,-1.5885104032332202,-0.6248828850342947
ku2,1.0629578340845103,-0.9800111118917791,3.0
ku3,2.3014640731432996,1.885599870759328,2.347851224536127
bcoop12,-0.6647427435654681,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9240882385172225,-1.3010299956639813,1.3010299956639813
bcoop13,0.037824750588341866,-1.151977807116359,0.8520000062035
bcoop123,0.8767372971406645,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2775306141159692,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2464169411070933,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8598063214213687,-1.3010299956639813,0.1573060856441964
ucoop123,0.3854275148051306,-1.3010299956639813,1.3010299956639813
