,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.460000E+01,1.207615E-01,6.394532E+01,6.600000E+01,1.307159E-01,7.218813E+01,5.600000E+01,1.448595E-01,7.932139E+01,4.950000E+01,1.635436E-01,8.593183E+01,4.450000E+01,1.880027E-01,9.216179E+01
gammam,3.640000E+01,4.062846E-01,1.037366E+02,3.770000E+01,3.229011E-01,1.023145E+02,3.900000E+01,2.664933E-01,1.004131E+02,4.060000E+01,2.257212E-01,9.831884E+01,4.240000E+01,1.949224E-01,9.602960E+01
gammamRNA,3.590000E+01,3.208915E-01,1.082283E+02,3.990000E+01,2.324562E-01,9.983698E+01,4.540000E+01,1.801019E-01,9.090246E+01,5.370000E+01,1.463723E-01,8.147995E+01,6.920000E+01,1.242589E-01,7.092637E+01
gammad,4.100000E+01,2.180876E-01,9.779539E+01,4.100000E+01,2.183068E-01,9.770018E+01,4.100000E+01,2.188377E-01,9.745851E+01,4.100000E+01,2.201293E-01,9.691703E+01,4.110000E+01,2.232535E-01,9.562514E+01
alphaass,4.610000E+01,1.753263E-01,9.119427E+01,4.250000E+01,2.022604E-01,9.572374E+01,3.950000E+01,2.382572E-01,9.998498E+01,3.710000E+01,2.883618E-01,1.038634E+02,3.490000E+01,3.628472E-01,1.072150E+02
alphadiss,3.630000E+01,3.126716E-01,1.050707E+02,4.050000E+01,2.245514E-01,9.855247E+01,4.620000E+01,1.736776E-01,9.102445E+01,5.480000E+01,1.413944E-01,8.243736E+01,7.130000E+01,1.206222E-01,7.221099E+01
phi0,7.210000E+01,1.260056E-01,6.891554E+01,5.480000E+01,1.476323E-01,8.046779E+01,4.570000E+01,1.813206E-01,9.067637E+01,3.960000E+01,2.339893E-01,1.001921E+02,3.520000E+01,3.234728E-01,1.090154E+02
f1,4.150000E+01,1.864505E-01,9.866920E+01,4.140000E+01,1.909846E-01,9.854584E+01,4.110000E+01,2.069386E-01,9.811930E+01,4.040000E+01,2.680657E-01,9.649087E+01,3.720000E+01,5.818970E-01,8.940109E+01
f2,4.100000E+01,2.180527E-01,9.774220E+01,4.100000E+01,2.180609E-01,9.772530E+01,4.100000E+01,2.180502E-01,9.774898E+01,4.100000E+01,2.180433E-01,9.780368E+01,4.090000E+01,2.180043E-01,9.818352E+01
f3,6.640000E+01,3.230637E-01,3.968479E+01,5.370000E+01,2.585706E-01,5.830177E+01,4.650000E+01,2.288619E-01,7.666736E+01,4.140000E+01,2.181993E-01,9.572860E+01,3.760000E+01,2.250015E-01,1.158848E+02
f12,4.100000E+01,2.172389E-01,9.779339E+01,4.100000E+01,2.172593E-01,9.779766E+01,4.100000E+01,2.173782E-01,9.778099E+01,4.090000E+01,2.182298E-01,9.778028E+01,4.100000E+01,2.241663E-01,9.794182E+01
f13,4.110000E+01,2.022241E-01,9.755320E+01,4.110000E+01,2.027733E-01,9.758122E+01,4.100000E+01,2.045812E-01,9.760194E+01,4.100000E+01,2.107327E-01,9.770931E+01,4.100000E+01,2.337110E-01,9.799646E+01
f23,4.090000E+01,2.180536E-01,9.777696E+01,4.090000E+01,2.180529E-01,9.777501E+01,4.100000E+01,2.180416E-01,9.780005E+01,4.090000E+01,2.179619E-01,9.784011E+01,4.100000E+01,2.174236E-01,9.823993E+01
f123,4.100000E+01,2.180983E-01,9.777770E+01,4.100000E+01,2.180289E-01,9.779568E+01,4.110000E+01,2.176174E-01,9.796830E+01,4.110000E+01,2.154562E-01,9.892769E+01,4.190000E+01,2.056328E-01,1.044131E+02
kb1,4.110000E+01,2.232598E-01,1.028109E+02,4.070000E+01,1.997161E-01,7.243234E+01,4.060000E+01,1.969505E-01,4.651386E+01,4.090000E+01,2.216537E-01,2.587291E+01,4.150000E+01,3.187480E-01,1.101769E+01
kb2,4.110000E+01,2.216376E-01,1.003769E+02,4.070000E+01,2.108203E-01,9.078132E+01,4.010000E+01,2.053826E-01,7.532633E+01,3.910000E+01,2.217565E-01,5.545139E+01,3.760000E+01,3.098031E-01,3.566802E+01
kb3,7.060000E+01,2.285642E-01,6.557032E+01,5.610000E+01,2.073280E-01,7.939755E+01,4.790000E+01,2.033359E-01,8.898739E+01,4.250000E+01,2.119203E-01,9.595516E+01,3.850000E+01,2.365183E-01,1.007555E+02
ku1,1.051000E+02,4.450542E-02,6.939832E+01,8.120000E+01,5.550011E-02,7.540608E+01,6.390000E+01,7.477306E-02,8.190399E+01,5.150000E+01,1.111093E-01,8.889670E+01,4.240000E+01,1.913571E-01,9.638583E+01
ku2,3.930000E+01,2.895694E-01,5.896211E+01,4.100000E+01,1.689890E-01,8.005592E+01,4.080000E+01,1.995739E-01,9.305302E+01,4.120000E+01,2.315066E-01,1.023581E+02,4.140000E+01,2.394995E-01,1.074718E+02
