,log10_var,log10_left_bound,log10_right_bound
beta,1.5018804937550587,1.1906782233139355,1.6507158439554859
gammam,-0.6004993386853894,-0.7082894074553818,-0.2861754660922559
gammamRNA,-0.24657015842457722,-0.39983724921539665,0.0699417958629131
gammad,-2.850472986245652,-3.3010299956639813,-1.0
alphaass,-1.9017024635053024,-2.0,-1.623132766702768
alphadiss,2.00774777800074,1.7289961927018707,2.6317814019924617
phi0,-0.1748336277434503,-0.4849693199042312,-0.023390230417146163
f1,-2.95311480916229,-3.0,-0.09443233629616357
f2,0.4668676203541095,-3.0,2.0
f3,1.4187982905903536,1.1469386301341111,1.641289569973734
f12,-0.13774932540207505,-3.0,2.0
f13,-1.5846927077744326,-3.0,-0.36995797183915125
f23,-1.648783654660658,-3.0,2.0
f123,-2.1249966463999588,-3.0,1.101685300637509
kb1,-2.9027426903065803,-3.0,-2.170203987555695
kb2,-1.1825668558886155,-3.0,0.6169509268843418
kb3,-1.8279811905754435,-2.2354408547894495,-1.6971419897256967
ku1,-1.3887016377035712,-2.0,-1.2301255043099852
ku2,2.3525683861793087,0.5715858141000799,3.0
ku3,-0.1387046064733041,-0.2659415962651681,0.2812197402911907
bcoop12,0.5128177585648731,-1.3010299956639813,1.3010299956639813
bcoop23,0.9653898702151223,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1862189218259175,-0.495404805585693,1.0308851727605426
bcoop123,-0.388382889445664,-1.3010299956639813,1.3010299956639813
ucoop12,-0.100015437450609,-1.3010299956639813,1.3010299956639813
ucoop23,0.6431564656197063,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0838620168928248,-1.3010299956639813,-0.9115163050478993
ucoop123,-0.8797552044536348,-1.3010299956639813,1.3010299956639813
