,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.804000E+02,5.931224E-01,2.164676E+01,1.406000E+02,6.491711E-01,2.668824E+01,1.188000E+02,7.563658E-01,3.071469E+01,1.034000E+02,9.370566E-01,3.403168E+01,9.060000E+01,1.272999E+00,3.647194E+01
gammam,9.720000E+01,1.280516E+00,3.429593E+01,1.098000E+02,9.358921E-01,3.226586E+01,1.246000E+02,7.533030E-01,2.939732E+01,1.457000E+02,6.452818E-01,2.585138E+01,1.840000E+02,5.873070E-01,2.134385E+01
gammamRNA,1.117000E+02,1.253575E+00,3.024457E+01,1.255000E+02,8.947260E-01,2.869672E+01,1.413000E+02,7.115943E-01,2.635737E+01,1.645000E+02,6.066354E-01,2.336142E+01,2.112000E+02,5.551407E-01,1.933542E+01
gammad,1.647000E+02,5.967173E-01,2.354725E+01,1.650000E+02,5.981331E-01,2.348322E+01,1.654000E+02,6.015687E-01,2.332883E+01,1.665000E+02,6.099452E-01,2.295781E+01,1.693000E+02,6.306168E-01,2.207667E+01
alphaass,1.895000E+02,5.883798E-01,2.084753E+01,1.459000E+02,6.377405E-01,2.581746E+01,1.232000E+02,7.364967E-01,2.969749E+01,1.075000E+02,9.019742E-01,3.286193E+01,9.480000E+01,1.202125E+00,3.522593E+01
alphadiss,9.430000E+01,1.222952E+00,3.528858E+01,1.071000E+02,9.115826E-01,3.296389E+01,1.226000E+02,7.415681E-01,2.981846E+01,1.450000E+02,6.403413E-01,2.595727E+01,1.874000E+02,5.889465E-01,2.102393E+01
phi0,1.905000E+02,5.896557E-01,2.073121E+01,1.448000E+02,6.378026E-01,2.602535E+01,1.214000E+02,7.374859E-01,3.018543E+01,1.053000E+02,9.057558E-01,3.361664E+01,9.230000E+01,1.212296E+00,3.621922E+01
f1,1.673000E+02,5.597718E-01,2.320001E+01,1.672000E+02,5.644603E-01,2.320379E+01,1.666000E+02,5.811031E-01,2.321668E+01,1.642000E+02,6.428811E-01,2.325370E+01,1.544000E+02,9.177100E-01,2.325513E+01
f2,1.675000E+02,6.069335E-01,2.288487E+01,1.675000E+02,6.069227E-01,2.288606E+01,1.675000E+02,6.068495E-01,2.289390E+01,1.672000E+02,6.063513E-01,2.294702E+01,1.652000E+02,6.030807E-01,2.330546E+01
f3,1.883000E+02,6.472531E-01,1.956051E+01,1.526000E+02,5.825282E-01,2.598838E+01,1.326000E+02,5.642849E-01,3.155867E+01,1.187000E+02,5.779784E-01,3.670719E+01,1.078000E+02,6.317800E-01,4.154291E+01
f12,1.657000E+02,6.037368E-01,2.323224E+01,1.657000E+02,6.037621E-01,2.323274E+01,1.657000E+02,6.039383E-01,2.323681E+01,1.657000E+02,6.051515E-01,2.326356E+01,1.654000E+02,6.137622E-01,2.344598E+01
f13,1.657000E+02,6.039181E-01,2.323636E+01,1.657000E+02,6.047289E-01,2.325405E+01,1.655000E+02,6.076614E-01,2.331808E+01,1.653000E+02,6.187183E-01,2.354498E+01,1.644000E+02,6.675796E-01,2.434598E+01
