,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.619000E+02,4.385927E-01,4.556704E+01,1.255000E+02,5.007496E-01,6.143084E+01,1.058000E+02,6.198398E-01,7.430127E+01,9.260000E+01,8.283018E-01,8.490833E+01,8.240000E+01,1.246662E+00,9.194200E+01
gammam,8.490000E+01,1.267729E+00,8.914500E+01,9.210000E+01,8.135713E-01,8.542365E+01,1.013000E+02,6.004049E-01,7.791902E+01,1.147000E+02,4.792043E-01,6.821896E+01,1.374000E+02,4.068719E-01,5.616174E+01
gammamRNA,8.660000E+01,1.215048E+00,8.823656E+01,9.390000E+01,7.027041E-01,8.376853E+01,1.032000E+02,4.832283E-01,7.500618E+01,1.178000E+02,3.680559E-01,6.416741E+01,1.471000E+02,3.079262E-01,5.074280E+01
gammad,9.000000E+01,8.848727E-01,8.728496E+01,9.010000E+01,8.945463E-01,8.682763E+01,9.030000E+01,9.184224E-01,8.573347E+01,9.060000E+01,9.791375E-01,8.313359E+01,9.120000E+01,1.145568E+00,7.709666E+01
alphaass,1.590000E+02,4.180608E-01,4.815459E+01,1.240000E+02,4.792192E-01,6.342542E+01,1.056000E+02,5.926132E-01,7.522607E+01,9.350000E+01,7.902833E-01,8.440805E+01,8.440000E+01,1.191651E+00,8.985925E+01
alphadiss,8.480000E+01,1.167644E+00,8.973739E+01,9.390000E+01,7.794044E-01,8.410289E+01,1.061000E+02,5.863201E-01,7.485267E+01,1.247000E+02,4.751952E-01,6.300741E+01,1.604000E+02,4.157490E-01,4.764196E+01
phi0,1.617000E+02,4.387143E-01,4.563725E+01,1.257000E+02,4.998500E-01,6.128897E+01,1.062000E+02,6.161526E-01,7.401774E+01,9.300000E+01,8.178155E-01,8.455348E+01,8.280000E+01,1.214877E+00,9.172642E+01
f1,9.020000E+01,8.789428E-01,8.705911E+01,9.010000E+01,8.961304E-01,8.681994E+01,8.980000E+01,9.508625E-01,8.606533E+01,8.880000E+01,1.138472E+00,8.355379E+01,8.570000E+01,1.958172E+00,7.391954E+01
f2,9.010000E+01,8.941977E-01,8.682427E+01,9.020000E+01,8.942001E-01,8.682596E+01,9.010000E+01,8.941695E-01,8.683819E+01,9.010000E+01,8.940008E-01,8.692024E+01,8.990000E+01,8.929052E-01,8.748377E+01
f3,1.316000E+02,1.578692E+00,2.907511E+01,1.125000E+02,1.157799E+00,4.875029E+01,9.940000E+01,9.735351E-01,6.833973E+01,8.950000E+01,8.912624E-01,8.820837E+01,8.140000E+01,9.015110E-01,1.079688E+02
f12,9.030000E+01,6.232252E-01,8.811959E+01,9.030000E+01,6.233497E-01,8.811941E+01,9.030000E+01,6.241994E-01,8.811807E+01,9.040000E+01,6.300473E-01,8.810438E+01,9.040000E+01,6.730539E-01,8.798854E+01
f13,9.020000E+01,8.884639E-01,8.688632E+01,9.010000E+01,8.936926E-01,8.685085E+01,9.010000E+01,9.091279E-01,8.674231E+01,9.000000E+01,9.570167E-01,8.639593E+01,8.980000E+01,1.131408E+00,8.500227E+01
f23,9.010000E+01,8.941425E-01,8.684787E+01,9.010000E+01,8.940389E-01,8.685253E+01,9.020000E+01,8.933347E-01,8.688416E+01,9.010000E+01,8.885935E-01,8.710320E+01,9.010000E+01,8.576554E-01,8.858801E+01
f123,9.010000E+01,8.941421E-01,8.684870E+01,9.020000E+01,8.935798E-01,8.689256E+01,9.020000E+01,8.907413E-01,8.712259E+01,9.060000E+01,8.770609E-01,8.830053E+01,9.290000E+01,8.284956E-01,9.455553E+01
kb1,8.930000E+01,8.124413E-01,7.168001E+01,8.860000E+01,7.674518E-01,5.415507E+01,8.780000E+01,7.707857E-01,3.782028E+01,8.710000E+01,8.435897E-01,2.358392E+01,8.620000E+01,1.085898E+00,1.229681E+01
kb2,9.900000E+01,8.185355E-01,1.213428E+02,9.770000E+01,8.037118E-01,1.172859E+02,9.570000E+01,7.891706E-01,1.102126E+02,9.300000E+01,8.010238E-01,9.926881E+01,8.960000E+01,9.308315E-01,8.428527E+01
kb3,1.407000E+02,1.206129E+00,4.201567E+01,1.175000E+02,9.517049E-01,6.142769E+01,1.035000E+02,8.680490E-01,7.494023E+01,9.370000E+01,8.679259E-01,8.411953E+01,8.600000E+01,9.625088E-01,8.909970E+01
ku1,1.407000E+02,2.044456E-01,6.429625E+01,1.238000E+02,2.664661E-01,7.101123E+01,1.101000E+02,3.691349E-01,7.759382E+01,9.880000E+01,5.573905E-01,8.350769E+01,8.870000E+01,9.855168E-01,8.705001E+01
ku2,8.820000E+01,1.087986E+00,7.851871E+01,9.050000E+01,8.687583E-01,8.860122E+01,9.240000E+01,7.937469E-01,9.699891E+01,9.400000E+01,7.713117E-01,1.042206E+02,9.550000E+01,7.726284E-01,1.102344E+02
ku3,8.600000E+01,9.566521E-01,8.928484E+01,9.360000E+01,8.714968E-01,8.402554E+01,1.034000E+02,8.776480E-01,7.462331E+01,1.176000E+02,9.677496E-01,6.088462E+01,1.413000E+02,1.236945E+00,4.114837E+01
bcoop12,1.003000E+02,9.881470E-01,1.154568E+02,9.920000E+01,9.549441E-01,1.134512E+02,9.700000E+01,8.958061E-01,1.088761E+02,9.390000E+01,8.373902E-01,1.001515E+02,9.020000E+01,8.933483E-01,8.690730E+01
bcoop23,8.920000E+01,8.618273E-01,8.316500E+01,8.490000E+01,7.455924E-01,6.421155E+01,8.100000E+01,6.969838E-01,4.565809E+01,7.750000E+01,7.315591E-01,3.017105E+01,7.460000E+01,9.181993E-01,1.840496E+01
bcoop13,9.100000E+01,6.153934E-01,7.925365E+01,9.300000E+01,3.699464E-01,6.074173E+01,9.730000E+01,2.741946E-01,4.309581E+01,1.055000E+02,2.432579E-01,2.731658E+01,1.212000E+02,2.856305E-01,1.412480E+01
bcoop123,9.850000E+01,1.629559E+00,1.047507E+02,9.800000E+01,1.576120E+00,1.043993E+02,9.700000E+01,1.456546E+00,1.033053E+02,9.490000E+01,1.249522E+00,1.000261E+02,9.190000E+01,1.008449E+00,9.255298E+01
ucoop12,8.940000E+01,1.100626E+00,8.401704E+01,9.020000E+01,8.822085E-01,8.702219E+01,9.050000E+01,8.205873E-01,8.798860E+01,9.060000E+01,8.011626E-01,8.836267E+01,9.070000E+01,7.951331E-01,8.851973E+01
ucoop23,9.310000E+01,1.031419E+00,9.836350E+01,9.580000E+01,1.168523E+00,1.065923E+02,9.750000E+01,1.264562E+00,1.107544E+02,9.840000E+01,1.313597E+00,1.124983E+02,9.870000E+01,1.334352E+00,1.131724E+02
ucoop13,9.080000E+01,7.822179E-01,8.669670E+01,9.020000E+01,8.832790E-01,8.684560E+01,8.940000E+01,1.016722E+00,8.671871E+01,8.840000E+01,1.204152E+00,8.613295E+01,8.720000E+01,1.496091E+00,8.467088E+01
ucoop123,9.190000E+01,3.457017E-01,8.130801E+01,9.040000E+01,4.656988E-01,8.390022E+01,9.000000E+01,6.226903E-01,8.574300E+01,9.000000E+01,8.151829E-01,8.670874E+01,9.020000E+01,1.000782E+00,8.686318E+01
