,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.620000E+01,6.430763E-01,3.808970E+01,7.290000E+01,7.965999E-01,5.187979E+01,6.060000E+01,1.086120E+00,6.260808E+01,5.170000E+01,1.658282E+00,6.869917E+01,4.450000E+01,3.113853E+00,6.470343E+01
gammam,4.560000E+01,2.615633E+00,6.798718E+01,5.230000E+01,1.280612E+00,7.298671E+01,5.970000E+01,8.110769E-01,6.725917E+01,6.980000E+01,5.866356E-01,5.711078E+01,9.040000E+01,4.700375E-01,4.361450E+01
gammamRNA,4.570000E+01,2.631567E+00,6.765920E+01,5.230000E+01,1.335842E+00,7.165048E+01,5.980000E+01,8.489491E-01,6.574901E+01,6.980000E+01,6.104046E-01,5.568752E+01,8.930000E+01,4.844440E-01,4.266603E+01
gammad,4.430000E+01,3.118529E+00,6.533752E+01,4.430000E+01,3.139099E+00,6.503808E+01,4.430000E+01,3.189450E+00,6.432324E+01,4.420000E+01,3.315713E+00,6.259841E+01,4.390000E+01,3.648594E+00,5.847475E+01
alphaass,6.380000E+01,9.119372E-01,6.139391E+01,5.730000E+01,1.157320E+00,6.702046E+01,5.200000E+01,1.556563E+00,7.013094E+01,4.720000E+01,2.291114E+00,6.897651E+01,4.280000E+01,4.029258E+00,5.952448E+01
alphadiss,4.500000E+01,2.890639E+00,6.599634E+01,5.220000E+01,1.529985E+00,7.013073E+01,6.060000E+01,1.002892E+00,6.423655E+01,7.260000E+01,7.377159E-01,5.365207E+01,9.550000E+01,5.973507E-01,3.974944E+01
phi0,9.510000E+01,6.463205E-01,3.857686E+01,7.270000E+01,8.006904E-01,5.211850E+01,6.050000E+01,1.088889E+00,6.267109E+01,5.190000E+01,1.653970E+00,6.868542E+01,4.460000E+01,3.069967E+00,6.492806E+01
f1,4.550000E+01,2.545561E+00,7.033344E+01,4.540000E+01,2.584974E+00,6.994064E+01,4.510000E+01,2.699443E+00,6.881670E+01,4.450000E+01,3.051589E+00,6.553173E+01,4.290000E+01,4.337924E+00,5.549999E+01
f2,4.430000E+01,3.189777E+00,6.430684E+01,4.430000E+01,3.189924E+00,6.430764E+01,4.430000E+01,3.191339E+00,6.430433E+01,4.420000E+01,3.200946E+00,6.427894E+01,4.400000E+01,3.268162E+00,6.409941E+01
f3,7.390000E+01,2.019065E+00,2.350193E+01,6.310000E+01,1.800941E+00,3.751521E+01,5.560000E+01,1.897392E+00,5.060943E+01,4.930000E+01,2.304258E+00,6.111937E+01,4.330000E+01,3.512613E+00,6.366543E+01
f12,4.800000E+01,1.283325E+00,8.105548E+01,4.800000E+01,1.283676E+00,8.105841E+01,4.800000E+01,1.286115E+00,8.103752E+01,4.790000E+01,1.303055E+00,8.089797E+01,4.760000E+01,1.431460E+00,7.981825E+01
f13,4.460000E+01,2.965876E+00,6.613694E+01,4.460000E+01,2.996211E+00,6.588347E+01,4.440000E+01,3.078429E+00,6.521161E+01,4.410000E+01,3.317220E+00,6.330740E+01,4.320000E+01,4.169325E+00,5.714720E+01
f23,4.420000E+01,3.195873E+00,6.424665E+01,4.430000E+01,3.195042E+00,6.425594E+01,4.430000E+01,3.189825E+00,6.431647E+01,4.430000E+01,3.154730E+00,6.472793E+01,4.460000E+01,2.934111E+00,6.746457E+01
f123,4.430000E+01,3.190503E+00,6.430095E+01,4.420000E+01,3.191894E+00,6.431295E+01,4.430000E+01,3.199154E+00,6.438474E+01,4.440000E+01,3.238010E+00,6.472626E+01,4.500000E+01,3.514774E+00,6.594154E+01
kb1,4.430000E+01,3.111706E+00,6.412868E+01,4.530000E+01,2.138672E+00,5.356393E+01,4.550000E+01,1.815280E+00,3.935453E+01,4.560000E+01,1.756477E+00,2.606562E+01,4.560000E+01,1.975269E+00,1.498034E+01
kb2,4.850000E+01,1.722633E+00,8.813816E+01,4.820000E+01,1.772525E+00,8.657926E+01,4.770000E+01,1.877774E+00,8.376240E+01,4.680000E+01,2.128827E+00,7.850513E+01,4.490000E+01,2.911580E+00,6.734098E+01
kb3,8.210000E+01,1.822211E+00,3.172400E+01,6.620000E+01,1.640643E+00,4.809590E+01,5.700000E+01,1.734421E+00,6.033490E+01,5.030000E+01,2.093545E+00,6.731116E+01,4.440000E+01,3.130839E+00,6.466428E+01
ku1,1.197000E+02,1.290948E-01,3.860588E+01,9.450000E+01,1.640052E-01,5.003668E+01,7.700000E+01,2.382673E-01,6.130270E+01,6.460000E+01,4.059122E-01,7.194262E+01,5.410000E+01,9.421934E-01,7.828308E+01
ku2,4.450000E+01,3.076599E+00,6.551876E+01,4.660000E+01,2.219260E+00,7.705616E+01,4.760000E+01,1.929911E+00,8.275969E+01,4.810000E+01,1.802878E+00,8.592759E+01,4.840000E+01,1.740284E+00,8.773952E+01
ku3,4.450000E+01,3.134405E+00,6.463848E+01,5.020000E+01,2.118653E+00,6.709587E+01,5.690000E+01,1.762412E+00,6.014603E+01,6.590000E+01,1.668361E+00,4.797683E+01,8.170000E+01,1.848870E+00,3.168154E+01
bcoop12,4.830000E+01,2.054935E+00,8.259439E+01,4.830000E+01,2.057787E+00,8.243142E+01,4.820000E+01,2.067014E+00,8.197196E+01,4.780000E+01,2.102589E+00,8.065264E+01,4.680000E+01,2.278071E+00,7.650846E+01
bcoop23,4.390000E+01,3.533090E+00,6.229744E+01,4.580000E+01,1.947443E+00,6.984170E+01,4.670000E+01,1.237286E+00,6.498477E+01,4.690000E+01,9.408302E-01,5.153850E+01,4.720000E+01,8.631188E-01,3.539812E+01
bcoop13,4.940000E+01,9.498008E-01,7.120294E+01,5.090000E+01,5.021607E-01,5.684200E+01,5.220000E+01,3.449868E-01,4.112346E+01,5.450000E+01,2.783272E-01,2.715814E+01,5.890000E+01,2.695517E-01,1.589965E+01
bcoop123,4.260000E+01,5.626813E+00,5.008348E+01,4.510000E+01,2.472849E+00,6.932562E+01,4.700000E+01,1.265230E+00,7.585273E+01,4.760000E+01,7.515076E-01,7.329455E+01,4.810000E+01,4.973715E-01,6.721380E+01
ucoop12,4.270000E+01,4.497150E+00,5.409220E+01,4.430000E+01,3.192232E+00,6.429114E+01,4.510000E+01,2.720101E+00,6.868427E+01,4.560000E+01,2.501947E+00,7.085639E+01,4.590000E+01,2.388908E+00,7.202154E+01
ucoop23,4.410000E+01,3.412588E+00,6.290487E+01,4.300000E+01,4.930177E+00,5.416563E+01,4.210000E+01,6.922407E+00,4.516730E+01,4.150000E+01,9.310452E+00,3.727146E+01,4.130000E+01,1.161619E+01,3.165488E+01
ucoop13,5.070000E+01,9.155825E-01,8.038530E+01,4.980000E+01,1.118721E+00,7.962824E+01,4.860000E+01,1.435657E+00,7.768427E+01,4.680000E+01,2.007742E+00,7.333461E+01,4.400000E+01,3.397580E+00,6.285712E+01
ucoop123,4.570000E+01,2.221771E+00,7.211306E+01,4.450000E+01,3.031540E+00,6.550583E+01,4.330000E+01,4.207268E+00,5.739463E+01,4.220000E+01,5.987437E+00,4.791971E+01,4.140000E+01,8.859888E+00,3.736418E+01
