,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.230000E+02,1.277644E-01,9.120013E+01,9.680000E+01,1.635652E-01,1.086951E+02,8.310000E+01,2.225181E-01,1.243216E+02,7.430000E+01,3.271124E-01,1.387396E+02,6.770000E+01,5.513422E-01,1.503929E+02
gammam,8.060000E+01,5.768967E-01,1.242711E+02,8.350000E+01,3.167058E-01,1.222932E+02,8.790000E+01,2.100278E-01,1.175015E+02,9.510000E+01,1.528563E-01,1.116320E+02,1.078000E+02,1.183679E-01,1.045835E+02
gammamRNA,7.050000E+01,6.693824E-01,1.521691E+02,7.600000E+01,3.637823E-01,1.408052E+02,8.330000E+01,2.338709E-01,1.256885E+02,9.500000E+01,1.651467E-01,1.098830E+02,1.184000E+02,1.250259E-01,9.305233E+01
gammad,9.020000E+01,1.837833E-01,1.159132E+02,9.020000E+01,1.852296E-01,1.150611E+02,9.020000E+01,1.887585E-01,1.130363E+02,9.030000E+01,1.974670E-01,1.083717E+02,9.050000E+01,2.194804E-01,9.825893E+01
alphaass,1.250000E+02,1.129103E-01,9.716700E+01,1.009000E+02,1.423724E-01,1.080184E+02,8.920000E+01,1.915561E-01,1.162151E+02,8.250000E+01,2.823212E-01,1.226629E+02,7.830000E+01,4.981656E-01,1.264580E+02
alphadiss,7.870000E+01,4.943041E-01,1.262800E+02,8.280000E+01,2.798899E-01,1.224220E+02,8.950000E+01,1.895990E-01,1.159761E+02,1.012000E+02,1.407016E-01,1.078231E+02,1.255000E+02,1.114352E-01,9.703340E+01
phi0,1.215000E+02,1.288739E-01,9.196386E+01,9.600000E+01,1.657819E-01,1.094797E+02,8.250000E+01,2.269006E-01,1.251724E+02,7.390000E+01,3.366742E-01,1.396200E+02,6.740000E+01,5.782645E-01,1.509880E+02
f1,9.130000E+01,1.415575E-01,1.168158E+02,9.120000E+01,1.460025E-01,1.166668E+02,9.070000E+01,1.637512E-01,1.160731E+02,8.890000E+01,2.435314E-01,1.135798E+02,8.150000E+01,7.822632E-01,9.970519E+01
f2,9.020000E+01,1.846591E-01,1.153949E+02,9.020000E+01,1.846616E-01,1.153969E+02,9.020000E+01,1.846600E-01,1.154062E+02,9.020000E+01,1.846540E-01,1.154693E+02,9.010000E+01,1.846298E-01,1.158958E+02
f3,1.303000E+02,2.413738E-01,5.677557E+01,1.059000E+02,2.019318E-01,8.334303E+01,9.250000E+01,1.861461E-01,1.093893E+02,8.350000E+01,1.849057E-01,1.362589E+02,7.700000E+01,2.000755E-01,1.643699E+02
f12,9.020000E+01,1.845418E-01,1.153945E+02,9.020000E+01,1.845745E-01,1.153956E+02,9.020000E+01,1.847991E-01,1.153966E+02,9.020000E+01,1.863134E-01,1.154021E+02,9.040000E+01,1.968109E-01,1.154380E+02
f13,9.020000E+01,1.845244E-01,1.153933E+02,9.020000E+01,1.849946E-01,1.154036E+02,9.030000E+01,1.866732E-01,1.154391E+02,9.020000E+01,1.929131E-01,1.155693E+02,9.050000E+01,2.192334E-01,1.160059E+02
f23,9.010000E+01,1.951429E-01,1.102577E+02,9.010000E+01,1.951320E-01,1.102626E+02,9.010000E+01,1.950575E-01,1.102961E+02,9.020000E+01,1.945509E-01,1.105296E+02,9.010000E+01,1.911611E-01,1.121234E+02
f123,8.990000E+01,1.849487E-01,1.149648E+02,9.000000E+01,1.849274E-01,1.149953E+02,9.010000E+01,1.848150E-01,1.151625E+02,9.050000E+01,1.841970E-01,1.161120E+02,9.370000E+01,1.816738E-01,1.218643E+02
kb1,8.780000E+01,1.720059E-01,9.693386E+01,8.450000E+01,1.595178E-01,6.874637E+01,8.210000E+01,1.584939E-01,4.478008E+01,8.040000E+01,1.766341E-01,2.525880E+01,7.930000E+01,2.568843E-01,1.059460E+01
kb2,9.080000E+01,1.585258E-01,1.121794E+02,9.300000E+01,1.387757E-01,1.045748E+02,9.780000E+01,1.265717E-01,9.539526E+01,1.070000E+02,1.122062E-01,8.838103E+01,1.373000E+02,9.207673E-02,8.838130E+01
kb3,1.333000E+02,1.938626E-01,8.266779E+01,1.075000E+02,1.808733E-01,1.005960E+02,9.390000E+01,1.816626E-01,1.122129E+02,8.500000E+01,1.935923E-01,1.197117E+02,7.900000E+01,2.222552E-01,1.239761E+02
ku1,1.526000E+02,5.990799E-02,9.204169E+01,1.264000E+02,7.746272E-02,9.887318E+01,1.070000E+02,1.074492E-01,1.060882E+02,9.290000E+01,1.639981E-01,1.136141E+02,8.270000E+01,2.970652E-01,1.210393E+02
ku2,1.299000E+02,6.361364E-02,9.214335E+01,9.640000E+01,1.162734E-01,1.103530E+02,9.030000E+01,1.787913E-01,1.151215E+02,9.030000E+01,2.076041E-01,1.165146E+02,9.040000E+01,2.131730E-01,1.168253E+02
ku3,7.900000E+01,2.220057E-01,1.240408E+02,8.490000E+01,1.937766E-01,1.198294E+02,9.350000E+01,1.819097E-01,1.124820E+02,1.067000E+02,1.809105E-01,1.011424E+02,1.313000E+02,1.930577E-01,8.374851E+01
bcoop12,9.090000E+01,2.144895E-01,1.172497E+02,9.070000E+01,2.047937E-01,1.167719E+02,9.030000E+01,1.868264E-01,1.155761E+02,8.960000E+01,1.618952E-01,1.128126E+02,8.880000E+01,1.354710E-01,1.070656E+02
bcoop23,9.050000E+01,2.156139E-01,1.152464E+02,9.040000E+01,2.137499E-01,1.152407E+02,9.030000E+01,2.088903E-01,1.152413E+02,9.020000E+01,1.980511E-01,1.152758E+02,9.030000E+01,1.794437E-01,1.154781E+02
bcoop13,9.120000E+01,2.095550E-01,1.225455E+02,8.830000E+01,1.398878E-01,9.647975E+01,8.710000E+01,1.050437E-01,7.205159E+01,8.820000E+01,8.621861E-02,5.072429E+01,9.260000E+01,7.803560E-02,3.321686E+01
bcoop123,9.060000E+01,2.077319E-01,1.164693E+02,9.030000E+01,1.922589E-01,1.158056E+02,9.000000E+01,1.687203E-01,1.142720E+02,8.950000E+01,1.422567E-01,1.110393E+02,8.880000E+01,1.184203E-01,1.048682E+02
ucoop12,9.050000E+01,1.606266E-01,1.150981E+02,9.030000E+01,1.929504E-01,1.155265E+02,9.040000E+01,2.094048E-01,1.158669E+02,9.060000E+01,2.165093E-01,1.160606E+02,9.060000E+01,2.193103E-01,1.161487E+02
ucoop23,1.033000E+02,1.174871E-01,1.221338E+02,9.440000E+01,1.240668E-01,1.188808E+02,9.110000E+01,1.514656E-01,1.163681E+02,9.020000E+01,1.843845E-01,1.154006E+02,9.020000E+01,2.030432E-01,1.151855E+02
ucoop13,9.220000E+01,1.325072E-01,1.109814E+02,9.110000E+01,1.520868E-01,1.130145E+02,9.030000E+01,1.781712E-01,1.149953E+02,8.970000E+01,2.151918E-01,1.169334E+02,8.930000E+01,2.737629E-01,1.188163E+02
ucoop123,9.020000E+01,1.781282E-01,1.153068E+02,9.030000E+01,2.014130E-01,1.156767E+02,9.060000E+01,2.123225E-01,1.159282E+02,9.060000E+01,2.168060E-01,1.160551E+02,9.060000E+01,2.185330E-01,1.161090E+02
