,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.990000E+01,1.527082E+00,2.000998E+01,5.120000E+01,1.644756E+00,2.859237E+01,4.570000E+01,2.027079E+00,3.451560E+01,4.170000E+01,2.788107E+00,3.754380E+01,3.840000E+01,4.523011E+00,3.566139E+01
gammam,3.740000E+01,3.340275E+00,4.147499E+01,3.900000E+01,1.869967E+00,4.401448E+01,4.110000E+01,1.285004E+00,4.103281E+01,4.450000E+01,9.985330E-01,3.512974E+01,5.090000E+01,8.833252E-01,2.609079E+01
gammamRNA,3.700000E+01,6.345729E+00,3.154515E+01,3.860000E+01,4.328598E+00,3.603857E+01,4.030000E+01,3.277931E+00,3.758585E+01,4.210000E+01,2.634174E+00,3.734152E+01,4.410000E+01,2.206048E+00,3.587103E+01
gammad,3.590000E+01,1.037058E+01,2.384374E+01,3.590000E+01,1.043985E+01,2.366732E+01,3.590000E+01,1.057911E+01,2.331993E+01,3.580000E+01,1.086471E+01,2.263498E+01,3.580000E+01,1.147124E+01,2.129085E+01
alphaass,5.760000E+01,1.248602E+00,2.196437E+01,4.900000E+01,1.347753E+00,3.159724E+01,4.400000E+01,1.676859E+00,3.786433E+01,4.060000E+01,2.348197E+00,4.088733E+01,3.800000E+01,3.973014E+00,3.842964E+01
alphadiss,3.800000E+01,3.834104E+00,3.884891E+01,4.040000E+01,2.301308E+00,4.104079E+01,4.370000E+01,1.652516E+00,3.808131E+01,4.830000E+01,1.328712E+00,3.205267E+01,5.630000E+01,1.217538E+00,2.285647E+01
phi0,5.990000E+01,1.527142E+00,2.000020E+01,5.110000E+01,1.644653E+00,2.858894E+01,4.570000E+01,2.027097E+00,3.451627E+01,4.170000E+01,2.788827E+00,3.754456E+01,3.840000E+01,4.526265E+00,3.565456E+01
f1,3.590000E+01,1.008395E+01,2.426219E+01,3.590000E+01,1.019322E+01,2.405270E+01,3.590000E+01,1.039684E+01,2.366972E+01,3.580000E+01,1.078695E+01,2.296308E+01,3.580000E+01,1.156467E+01,2.165265E+01
f2,3.590000E+01,1.054793E+01,2.338782E+01,3.590000E+01,1.054946E+01,2.338605E+01,3.580000E+01,1.055843E+01,2.337378E+01,3.580000E+01,1.061137E+01,2.330322E+01,3.580000E+01,1.093574E+01,2.287433E+01
f3,4.280000E+01,6.500276E+00,1.771256E+01,4.110000E+01,5.976545E+00,2.217362E+01,3.950000E+01,6.075689E+00,2.542083E+01,3.800000E+01,6.760137E+00,2.708723E+01,3.660000E+01,8.568772E+00,2.594797E+01
f12,3.580000E+01,1.042862E+01,2.360372E+01,3.590000E+01,1.043545E+01,2.359155E+01,3.590000E+01,1.046253E+01,2.354334E+01,3.590000E+01,1.056979E+01,2.335297E+01,3.580000E+01,1.101602E+01,2.258656E+01
f13,3.630000E+01,3.810997E+00,4.234708E+01,3.630000E+01,3.842220E+00,4.221546E+01,3.630000E+01,3.926932E+00,4.186567E+01,3.630000E+01,4.170313E+00,4.087248E+01,3.620000E+01,5.004957E+00,3.766927E+01
f23,3.580000E+01,1.114234E+01,2.228645E+01,3.590000E+01,1.113074E+01,2.230734E+01,3.590000E+01,1.105207E+01,2.244877E+01,3.590000E+01,1.054652E+01,2.339538E+01,3.600000E+01,8.183208E+00,2.893589E+01
f123,3.590000E+01,1.066437E+01,2.315294E+01,3.580000E+01,1.058172E+01,2.332325E+01,3.590000E+01,1.019324E+01,2.415615E+01,3.620000E+01,8.707529E+00,2.790735E+01,3.770000E+01,5.372313E+00,4.225531E+01
kb1,3.540000E+01,6.909185E+00,2.709296E+01,3.470000E+01,5.247184E+00,2.603379E+01,3.400000E+01,4.533320E+00,2.263207E+01,3.330000E+01,4.288263E+00,1.828076E+01,3.260000E+01,4.495819E+00,1.347800E+01
kb2,3.590000E+01,1.098254E+01,2.289931E+01,3.550000E+01,8.646617E+00,2.532616E+01,3.490000E+01,6.996845E+00,2.583603E+01,3.420000E+01,6.040456E+00,2.373014E+01,3.370000E+01,5.884750E+00,1.896022E+01
kb3,4.610000E+01,4.427369E+00,2.203602E+01,4.320000E+01,3.877382E+00,2.903937E+01,4.090000E+01,3.897328E+00,3.375498E+01,3.900000E+01,4.390503E+00,3.576357E+01,3.730000E+01,5.786751E+00,3.357894E+01
ku1,7.730000E+01,6.894754E-01,1.233415E+01,6.550000E+01,5.806424E-01,2.234345E+01,5.530000E+01,6.783730E-01,3.138121E+01,4.750000E+01,9.810796E-01,3.934137E+01,4.160000E+01,1.886627E+00,4.377399E+01
ku2,3.360000E+01,5.471501E+00,1.798058E+01,3.400000E+01,5.641512E+00,2.325071E+01,3.470000E+01,6.604374E+00,2.589793E+01,3.540000E+01,8.305101E+00,2.565113E+01,3.590000E+01,1.077878E+01,2.312566E+01
ku3,3.730000E+01,5.739676E+00,3.367980E+01,3.910000E+01,4.369458E+00,3.572047E+01,4.110000E+01,3.894051E+00,3.355615E+01,4.330000E+01,3.898817E+00,2.865658E+01,4.630000E+01,4.515920E+00,2.141301E+01
bcoop12,3.590000E+01,1.004367E+01,2.417012E+01,3.550000E+01,7.772031E+00,2.803749E+01,3.520000E+01,6.174386E+00,3.091701E+01,3.470000E+01,4.988324E+00,3.278423E+01,3.420000E+01,4.097745E+00,3.357729E+01
bcoop23,3.600000E+01,1.187540E+01,2.160473E+01,3.590000E+01,1.053080E+01,2.341308E+01,3.580000E+01,9.355759E+00,2.514164E+01,3.560000E+01,8.361049E+00,2.665769E+01,3.550000E+01,7.510934E+00,2.793893E+01
bcoop13,3.710000E+01,3.168118E+00,3.702493E+01,3.780000E+01,2.028006E+00,3.330135E+01,3.870000E+01,1.638264E+00,2.639619E+01,4.030000E+01,1.554887E+00,1.888351E+01,4.290000E+01,1.783795E+00,1.168443E+01
bcoop123,3.590000E+01,1.036824E+01,2.367191E+01,3.570000E+01,8.288701E+00,2.726108E+01,3.550000E+01,6.787609E+00,3.017109E+01,3.520000E+01,5.633831E+00,3.245868E+01,3.490000E+01,4.725635E+00,3.409214E+01
ucoop12,3.650000E+01,2.203095E+00,4.266065E+01,3.630000E+01,2.842951E+00,4.148445E+01,3.610000E+01,3.799675E+00,3.890986E+01,3.600000E+01,5.291889E+00,3.468194E+01,3.600000E+01,7.815478E+00,2.852118E+01
ucoop23,3.290000E+01,2.609884E+00,1.959689E+01,3.330000E+01,3.058755E+00,2.539345E+01,3.410000E+01,3.928381E+00,2.964551E+01,3.500000E+01,5.518188E+00,3.039485E+01,3.560000E+01,8.340935E+00,2.670142E+01
ucoop13,3.760000E+01,3.801647E+00,3.888759E+01,3.730000E+01,4.317653E+00,3.745792E+01,3.700000E+01,5.023606E+00,3.548718E+01,3.670000E+01,6.061221E+00,3.271274E+01,3.630000E+01,7.796834E+00,2.859990E+01
ucoop123,3.650000E+01,1.789224E+00,4.293877E+01,3.630000E+01,2.353105E+00,4.254306E+01,3.610000E+01,3.238151E+00,4.048814E+01,3.600000E+01,4.699907E+00,3.631836E+01,3.600000E+01,7.304580E+00,2.964233E+01
