,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.597000E+02,3.376098E-01,3.860189E+01,1.317000E+02,4.103825E-01,4.528682E+01,1.165000E+02,5.313504E-01,5.072330E+01,1.056000E+02,7.612951E-01,5.471296E+01,9.520000E+01,1.378137E+00,5.475457E+01
gammam,1.027000E+02,1.040663E+00,5.323626E+01,1.100000E+02,5.780311E-01,5.404887E+01,1.174000E+02,4.010955E-01,5.227414E+01,1.290000E+02,3.059365E-01,4.951000E+01,1.520000E+02,2.470040E-01,4.569969E+01
gammamRNA,9.560000E+01,1.362020E+00,5.479716E+01,1.064000E+02,7.385717E-01,5.450139E+01,1.178000E+02,5.115107E-01,5.016507E+01,1.346000E+02,3.935541E-01,4.434684E+01,1.688000E+02,3.238455E-01,3.708859E+01
gammad,1.075000E+02,6.100925E-01,7.815847E+01,1.074000E+02,6.127293E-01,7.728300E+01,1.072000E+02,6.193511E-01,7.522077E+01,1.070000E+02,6.364681E-01,7.053435E+01,1.068000E+02,6.809663E-01,6.067527E+01
alphaass,1.680000E+02,2.670064E-01,4.302376E+01,1.379000E+02,3.163800E-01,4.755209E+01,1.230000E+02,3.915006E-01,5.085233E+01,1.135000E+02,5.149913E-01,5.322583E+01,1.062000E+02,7.583213E-01,5.427086E+01
alphadiss,1.019000E+02,1.046847E+00,5.345404E+01,1.102000E+02,5.992784E-01,5.392258E+01,1.195000E+02,4.237818E-01,5.173645E+01,1.340000E+02,3.285614E-01,4.833223E+01,1.639000E+02,2.697846E-01,4.352065E+01
phi0,1.684000E+02,3.275483E-01,3.715144E+01,1.353000E+02,3.952583E-01,4.423739E+01,1.184000E+02,5.077588E-01,4.995243E+01,1.070000E+02,7.173806E-01,5.428641E+01,9.660000E+01,1.249436E+00,5.523241E+01
f1,1.084000E+02,6.008134E-01,5.512515E+01,1.083000E+02,6.087609E-01,5.506629E+01,1.080000E+02,6.349828E-01,5.486986E+01,1.069000E+02,7.282975E-01,5.415785E+01,1.026000E+02,1.174312E+00,5.061371E+01
f2,1.071000E+02,7.149894E-01,5.425871E+01,1.070000E+02,7.150100E-01,5.425919E+01,1.071000E+02,7.151265E-01,5.426477E+01,1.070000E+02,7.159508E-01,5.429942E+01,1.067000E+02,7.216505E-01,5.453389E+01
f3,1.657000E+02,5.977775E-01,2.248441E+01,1.361000E+02,5.606764E-01,3.334716E+01,1.207000E+02,5.825610E-01,4.288036E+01,1.101000E+02,6.644000E-01,5.160503E+01,1.010000E+02,8.968287E-01,5.869080E+01
