,log10_var,log10_left_bound,log10_right_bound
beta,1.2837533833325265,1.261305850438652,1.4484318080352616
gammam,-0.14917004015146906,-0.25774657182538774,-0.125862221377802
gammamRNA,0.857030798272624,0.6950656377982852,0.8793697360425266
gammad,-2.7050930893948077,-3.3010299956639813,-1.4229430124084776
alphaass,-0.253677234910047,-0.30483903466854173,-0.019818533977347425
alphadiss,0.8373358680150148,0.6012497745726848,0.8837993552256298
phi0,-0.15465386258859146,-0.17988320431101307,0.012229703488665908
f1,-0.9408153823686288,-3.0,0.2682503168278484
f2,-2.2811662816961378,-3.0,2.0
f3,1.4923412532549745,1.4616318892190518,1.7104758709969776
f12,-1.1894986522334703,-3.0,2.0
f13,-2.8807441107220635,-3.0,0.441403003704966
f23,1.0817072700973491,-3.0,2.0
f123,-1.80493100353141,-3.0,1.4983733540266206
kb1,-2.983384452442823,-3.0,-2.783854410889936
kb2,-1.6140364293993028,-3.0,-0.015248829284181548
kb3,-0.24995468798823245,-0.29023855486340483,-0.01704922223945056
ku1,-1.4692881620183431,-1.7387902672434032,-1.2292385048786858
ku2,1.9210098014970343,0.3089540139674919,3.0
ku3,1.4391747398434684,1.2074334731938596,1.4788050687146304
bcoop12,1.0588054866759067,-1.3010299956639813,1.3010299956639813
bcoop23,0.3207692283386865,-1.3010299956639813,1.3010299956639813
bcoop13,0.4380674504534939,-0.21069741714111112,0.960564303998906
bcoop123,-0.6280090885350851,-1.3010299956639813,1.3010299956639813
ucoop12,0.44591541395112344,-1.3010299956639813,1.3010299956639813
ucoop23,-0.0014355417390583397,-1.3010299956639813,1.3010299956639813
ucoop13,-0.459545386328588,-1.0610754000331857,-0.00908566945158297
ucoop123,-1.119357873595715,-1.3010299956639813,1.3010299956639813
