,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.113000E+02,2.607152E+00,2.898714E+01,9.820000E+01,3.273072E+00,2.913724E+01,8.930000E+01,4.144694E+00,2.820986E+01,8.300000E+01,5.338207E+00,2.624111E+01,7.810000E+01,7.065365E+00,2.327066E+01
gammam,7.950000E+01,6.888509E+00,2.298269E+01,8.460000E+01,4.973654E+00,2.684167E+01,9.150000E+01,3.732392E+00,2.946082E+01,1.014000E+02,2.862758E+00,3.084471E+01,1.169000E+02,2.215783E+00,3.096363E+01
gammamRNA,8.170000E+01,6.041178E+00,2.442512E+01,8.780000E+01,4.223692E+00,2.862307E+01,9.650000E+01,3.076850E+00,3.125547E+01,1.099000E+02,2.287881E+00,3.235216E+01,1.339000E+02,1.709324E+00,3.190694E+01
gammad,8.960000E+01,2.777972E+00,4.283039E+01,8.950000E+01,2.813640E+00,4.242858E+01,8.910000E+01,2.901880E+00,4.146370E+01,8.840000E+01,3.127516E+00,3.917322E+01,8.670000E+01,3.757152E+00,3.386112E+01
alphaass,1.126000E+02,2.442716E+00,3.025602E+01,9.950000E+01,3.068803E+00,3.013870E+01,9.070000E+01,3.895215E+00,2.895345E+01,8.430000E+01,5.044218E+00,2.670972E+01,7.940000E+01,6.748920E+00,2.339658E+01
alphadiss,7.950000E+01,6.748168E+00,2.336596E+01,8.460000E+01,4.959100E+00,2.687993E+01,9.150000E+01,3.773900E+00,2.921427E+01,1.014000E+02,2.930911E+00,3.037234E+01,1.164000E+02,2.296996E+00,3.032513E+01
phi0,1.079000E+02,2.737189E+00,2.911399E+01,9.630000E+01,3.417128E+00,2.904444E+01,8.830000E+01,4.306580E+00,2.796947E+01,8.230000E+01,5.524116E+00,2.591722E+01,7.770000E+01,7.271272E+00,2.293918E+01
f1,1.032000E+02,2.241798E+00,3.673502E+01,1.029000E+02,2.264508E+00,3.664913E+01,1.019000E+02,2.335752E+00,3.637702E+01,9.880000E+01,2.569769E+00,3.546576E+01,9.110000E+01,3.456678E+00,3.199168E+01
f2,8.500000E+01,4.891068E+00,2.701794E+01,8.490000E+01,4.891330E+00,2.701775E+01,8.490000E+01,4.893128E+00,2.701599E+01,8.490000E+01,4.906052E+00,2.700401E+01,8.440000E+01,4.991226E+00,2.691838E+01
f3,1.161000E+02,2.785408E+00,2.455350E+01,1.014000E+02,3.304822E+00,2.668041E+01,9.100000E+01,4.078342E+00,2.745258E+01,8.300000E+01,5.258677E+00,2.662879E+01,7.690000E+01,7.162325E+00,2.400578E+01
f12,8.770000E+01,4.064515E+00,2.950393E+01,8.770000E+01,4.065728E+00,2.949985E+01,8.760000E+01,4.073599E+00,2.947510E+01,8.740000E+01,4.124782E+00,2.931484E+01,8.610000E+01,4.484043E+00,2.821225E+01
f13,8.490000E+01,4.892685E+00,2.701360E+01,8.490000E+01,4.924206E+00,2.692525E+01,8.460000E+01,5.008765E+00,2.668587E+01,8.400000E+01,5.248978E+00,2.602085E+01,8.250000E+01,6.007929E+00,2.405377E+01
f23,8.490000E+01,4.900527E+00,2.698125E+01,8.490000E+01,4.899854E+00,2.698376E+01,8.490000E+01,4.895332E+00,2.700155E+01,8.490000E+01,4.864691E+00,2.712244E+01,8.550000E+01,4.664533E+00,2.793785E+01
f123,8.490000E+01,4.891698E+00,2.701734E+01,8.490000E+01,4.894416E+00,2.701502E+01,8.490000E+01,4.908553E+00,2.700216E+01,8.490000E+01,4.983112E+00,2.693296E+01,8.470000E+01,5.422507E+00,2.646795E+01
kb1,8.110000E+01,6.990426E+00,2.809481E+01,8.430000E+01,5.110320E+00,2.753332E+01,8.710000E+01,4.300217E+00,2.412379E+01,8.940000E+01,4.034734E+00,1.946052E+01,9.080000E+01,4.256878E+00,1.426950E+01
kb2,8.110000E+01,7.470497E+00,2.146167E+01,8.440000E+01,5.124209E+00,2.645861E+01,9.030000E+01,3.383727E+00,3.042310E+01,9.620000E+01,2.537528E+00,3.000556E+01,9.590000E+01,2.571946E+00,2.411830E+01
kb3,1.115000E+02,2.993631E+00,2.686295E+01,9.890000E+01,3.481783E+00,2.808653E+01,9.000000E+01,4.186585E+00,2.798400E+01,8.310000E+01,5.244197E+00,2.640000E+01,7.800000E+01,6.955101E+00,2.318298E+01
ku1,2.916000E+02,2.510855E-01,1.877459E+01,2.430000E+02,2.873139E-01,2.499279E+01,2.113000E+02,3.632262E-01,2.981013E+01,1.850000E+02,5.254672E-01,3.392888E+01,1.386000E+02,1.125324E+00,3.696797E+01
ku2,1.414000E+02,9.981392E-01,2.393769E+01,1.332000E+02,1.043293E+00,3.158271E+01,1.068000E+02,1.840359E+00,3.465430E+01,8.860000E+01,3.782568E+00,3.008397E+01,8.170000E+01,6.838948E+00,2.251683E+01
ku3,7.830000E+01,6.793264E+00,2.348603E+01,8.310000E+01,5.235306E+00,2.642300E+01,8.950000E+01,4.238155E+00,2.791195E+01,9.780000E+01,3.558369E+00,2.808692E+01,1.090000E+02,3.077730E+00,2.707828E+01
bcoop12,8.140000E+01,7.129805E+00,2.174243E+01,8.440000E+01,5.106885E+00,2.643690E+01,8.910000E+01,3.604122E+00,3.078039E+01,9.560000E+01,2.591492E+00,3.374962E+01,1.027000E+02,1.948706E+00,3.493075E+01
bcoop23,8.410000E+01,5.265607E+00,2.601869E+01,9.370000E+01,2.905206E+00,3.289621E+01,1.082000E+02,1.728732E+00,3.527725E+01,1.244000E+02,1.155460E+00,3.358801E+01,1.374000E+02,8.756337E-01,2.945156E+01
bcoop13,1.290000E+02,1.137417E+00,3.362822E+01,1.564000E+02,6.169254E-01,2.681084E+01,1.679000E+02,4.594326E-01,1.974918E+01,1.792000E+02,3.940135E-01,1.313856E+01,1.978000E+02,4.046890E-01,7.013177E+00
bcoop123,8.770000E+01,4.003553E+00,2.969060E+01,1.063000E+02,1.816082E+00,3.667204E+01,1.312000E+02,9.708950E-01,3.678555E+01,1.477000E+02,6.313765E-01,3.401078E+01,1.554000E+02,4.669145E-01,3.007523E+01
ucoop12,1.474000E+02,7.100223E-01,3.978770E+01,1.272000E+02,1.105512E+00,3.954142E+01,1.052000E+02,1.911742E+00,3.736854E+01,9.050000E+01,3.395173E+00,3.187804E+01,8.290000E+01,5.880722E+00,2.435587E+01
ucoop23,1.189000E+02,1.357323E+00,3.783708E+01,1.026000E+02,2.094617E+00,3.610455E+01,9.190000E+01,3.176185E+00,3.245243E+01,8.540000E+01,4.712380E+00,2.753166E+01,8.160000E+01,6.824311E+00,2.227372E+01
ucoop13,1.405000E+02,9.195372E-01,3.665510E+01,1.297000E+02,1.147451E+00,3.710791E+01,1.164000E+02,1.533745E+00,3.691629E+01,1.020000E+02,2.266319E+00,3.512183E+01,8.830000E+01,3.972998E+00,2.966824E+01
ucoop123,8.370000E+01,5.408693E+00,2.557446E+01,8.250000E+01,6.083814E+00,2.384748E+01,8.160000E+01,6.827533E+00,2.217463E+01,8.080000E+01,7.602787E+00,2.062084E+01,8.020000E+01,8.375239E+00,1.918795E+01
