,log10_var,log10_left_bound,log10_right_bound
beta,1.2024883170600935,1.1493220071089003,1.2881028609065321
gammam,-0.14733705565543073,-0.2169821470700931,-0.08748137679541199
gammamRNA,-0.1117081546434846,-0.1935054822951828,-0.05525422491549514
gammad,-3.2131776205008125,-3.3010299956639813,-1.0
alphaass,-1.114469166811908,-1.2286196257775606,-0.9533935450461244
alphadiss,1.6292056571023037,1.4709808543693148,1.7389762978421586
phi0,-0.37871983244958524,-0.4325514005127826,-0.28985703074873304
f1,-1.4072682336060378,-3.0,0.31965775588764733
f2,0.5870371177434557,-3.0,2.0
f3,1.8129133566428555,1.7142110319460782,1.9444586527533478
f12,-2.665546248849069,-3.0,2.0
f13,0.01953168453125545,-3.0,0.3637927784310958
f23,-1.3178549236261683,-3.0,2.0
f123,-0.5145625189236986,-3.0,1.5628983121402165
kb1,-2.520856752021387,-2.831551201882519,-1.942504960503026
kb2,-1.9314431049276368,-3.0,0.2838329415013148
kb3,-1.622329560665677,-1.7272693011618458,-1.5055943306832869
ku1,-1.0069607681930905,-1.7711354895445013,-0.885656291812245
ku2,1.6034691597338389,-0.9618912088657396,3.0
ku3,0.06669855042299526,-0.03421446473437755,0.1726869817065394
bcoop12,0.4207806195485654,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6087119514047025,-1.3010299956639813,1.3010299956639813
bcoop13,0.0017337128090005312,-0.3366795161498014,1.1766832810938754
bcoop123,0.3089910290001641,-1.3010299956639813,1.3010299956639813
ucoop12,-0.19192413190869304,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9310723883179282,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8958544494459919,-1.3010299956639813,-0.7285136421036307
ucoop123,-0.1824346304402192,-1.3010299956639813,1.3010299956639813
