,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.029000E+02,1.133837E+00,2.185377E+01,7.780000E+01,1.423043E+00,2.681318E+01,6.460000E+01,1.908274E+00,3.019745E+01,5.580000E+01,2.790134E+00,3.112320E+01,4.930000E+01,4.652753E+00,2.801931E+01
gammam,6.090000E+01,3.637905E+00,2.272935E+01,6.950000E+01,2.357721E+00,2.423921E+01,8.130000E+01,1.700187E+00,2.345393E+01,9.900000E+01,1.313478E+00,2.137437E+01,1.349000E+02,1.065582E+00,1.851815E+01
gammamRNA,5.210000E+01,4.859479E+00,2.527366E+01,5.880000E+01,2.906820E+00,2.842516E+01,6.810000E+01,1.968864E+00,2.788565E+01,8.240000E+01,1.446083E+00,2.502674E+01,1.107000E+02,1.130022E+00,2.066847E+01
gammad,1.411000E+02,8.789605E-01,2.112583E+01,1.423000E+02,8.826053E-01,2.092320E+01,1.452000E+02,8.907190E-01,2.048053E+01,1.527000E+02,9.089960E-01,1.951979E+01,1.761000E+02,9.510570E-01,1.746820E+01
alphaass,1.235000E+02,1.084987E+00,1.933388E+01,9.120000E+01,1.344070E+00,2.282058E+01,7.510000E+01,1.767504E+00,2.524981E+01,6.430000E+01,2.537263E+00,2.592332E+01,5.620000E+01,4.222218E+00,2.334046E+01
alphadiss,5.580000E+01,4.421076E+00,2.288641E+01,6.370000E+01,2.613129E+00,2.579492E+01,7.440000E+01,1.803992E+00,2.528239E+01,9.020000E+01,1.363406E+00,2.293919E+01,1.212000E+02,1.095817E+00,1.950538E+01
phi0,1.028000E+02,1.133738E+00,2.185127E+01,7.810000E+01,1.418157E+00,2.675574E+01,6.490000E+01,1.891734E+00,3.013510E+01,5.610000E+01,2.743236E+00,3.115021E+01,4.960000E+01,4.508416E+00,2.831848E+01
f1,1.905000E+02,9.560723E-01,1.674407E+01,1.894000E+02,9.615076E-01,1.675988E+01,1.857000E+02,9.800250E-01,1.681154E+01,1.736000E+02,1.048151E+00,1.697954E+01,1.322000E+02,1.390669E+00,1.749393E+01
f2,2.041000E+02,9.657344E-01,1.635049E+01,2.040000E+02,9.657366E-01,1.635205E+01,2.036000E+02,9.657460E-01,1.636216E+01,2.007000E+02,9.658075E-01,1.643129E+01,1.845000E+02,9.662456E-01,1.689906E+01
f3,1.111000E+02,9.902754E-01,2.295287E+01,8.470000E+01,1.104802E+00,2.991670E+01,6.970000E+01,1.372644E+00,3.598742E+01,5.810000E+01,1.997207E+00,3.969144E+01,4.840000E+01,3.880473E+00,3.625737E+01
f12,1.923000E+02,9.458429E-01,1.646806E+01,1.923000E+02,9.458913E-01,1.646881E+01,1.922000E+02,9.462149E-01,1.647399E+01,1.917000E+02,9.484434E-01,1.651000E+01,1.886000E+02,9.647559E-01,1.675382E+01
f13,1.911000E+02,9.547497E-01,1.654251E+01,1.908000E+02,9.559431E-01,1.656812E+01,1.898000E+02,9.602997E-01,1.665832E+01,1.861000E+02,9.773934E-01,1.697780E+01,1.725000E+02,1.065564E+00,1.810240E+01
f23,1.890000E+02,9.801293E-01,1.656598E+01,1.890000E+02,9.800879E-01,1.656645E+01,1.889000E+02,9.798097E-01,1.657063E+01,1.888000E+02,9.779155E-01,1.659795E+01,1.884000E+02,9.652023E-01,1.678691E+01
f123,1.884000E+02,9.681638E-01,1.672221E+01,1.884000E+02,9.678853E-01,1.672909E+01,1.885000E+02,9.662116E-01,1.677063E+01,1.887000E+02,9.562240E-01,1.702600E+01,1.900000E+02,8.997437E-01,1.871877E+01
kb1,9.760000E+01,1.725311E+00,4.955114E+01,1.229000E+02,1.141141E+00,4.060651E+01,1.378000E+02,9.718955E-01,3.184599E+01,1.552000E+02,9.280140E-01,2.368402E+01,1.939000E+02,9.745536E-01,1.614112E+01
kb2,2.000000E+02,1.001402E+00,1.692175E+01,1.945000E+02,9.839671E-01,1.685052E+01,1.802000E+02,9.443952E-01,1.667207E+01,1.516000E+02,8.895338E-01,1.637870E+01,1.126000E+02,9.330214E-01,1.639625E+01
kb3,1.081000E+02,9.961821E-01,2.220775E+01,8.350000E+01,1.094852E+00,2.753825E+01,7.010000E+01,1.303906E+00,3.163520E+01,6.050000E+01,1.728926E+00,3.375180E+01,5.260000E+01,2.759373E+00,3.177413E+01
ku1,2.857000E+02,7.465687E-01,1.368713E+01,2.180000E+02,8.379953E-01,1.547413E+01,1.817000E+02,1.009130E+00,1.706773E+01,1.324000E+02,1.432519E+00,1.852596E+01,8.070000E+01,2.698824E+00,1.916519E+01
ku2,1.218000E+02,1.054166E+00,1.694026E+01,1.591000E+02,8.837398E-01,1.659813E+01,1.830000E+02,9.487820E-01,1.671792E+01,1.952000E+02,9.874224E-01,1.685269E+01,2.000000E+02,1.002600E+00,1.691885E+01
ku3,5.270000E+01,2.735095E+00,3.186740E+01,6.100000E+01,1.694404E+00,3.372960E+01,7.120000E+01,1.275773E+00,3.131309E+01,8.590000E+01,1.075107E+00,2.685782E+01,1.159000E+02,9.864728E-01,2.110745E+01
bcoop12,1.884000E+02,1.013966E+00,1.708034E+01,1.886000E+02,9.825378E-01,1.688765E+01,1.874000E+02,9.239267E-01,1.641865E+01,1.819000E+02,8.504910E-01,1.541814E+01,1.675000E+02,8.203099E-01,1.370227E+01
