,log10_var,log10_left_bound,log10_right_bound
beta,1.5772619535858148,1.4899264566720987,1.6674505764500465
gammam,-0.02631808149601631,-0.09891773770949247,0.0
gammamRNA,0.4085791254086675,0.3187044805004311,0.4963681614808184
gammad,-1.0339991423712158,-3.3010299956639813,-1.0
alphaass,-0.2136035386276957,-0.39154537364720254,-0.05006332936586618
alphadiss,1.7630534402996147,1.6002537621643742,1.9418308727563112
phi0,-0.4379451703436214,-0.5264209321796272,-0.34526511053631764
f1,-1.0701725187693087,-3.0,0.3539797726520015
f2,0.7261564661727549,-3.0,2.0
f3,1.7805333253164044,1.6264731693247625,1.9211291637855825
f12,1.899054067998171,-3.0,2.0
f13,-0.06555205105102994,-3.0,0.3661160533678376
f23,-2.6838199011065473,-3.0,2.0
f123,-0.8843894883257002,-3.0,1.6028330880332775
kb1,-2.68507994400758,-2.955714367126066,-1.8661060084828174
kb2,-2.4560560575170935,-3.0,-1.7728521502610548
kb3,-1.4457531918338895,-1.6066420215854593,-1.3212484378320792
ku1,-1.171082438383314,-2.0,-0.9959295625527647
ku2,1.0791812460476249,0.40260333553911354,3.0
ku3,0.24328614608344612,0.11622501671543842,0.40212024508840377
bcoop12,0.7850449583315441,-1.3010299956639813,1.3010299956639813
bcoop23,0.4122925093230464,-1.3010299956639813,1.3010299956639813
bcoop13,-0.17011755355650676,-0.4926043046262163,1.3010299956639813
bcoop123,0.48784512011143555,-1.3010299956639813,1.3010299956639813
ucoop12,0.17231096852195418,-0.6075237996311484,1.3010299956639813
ucoop23,0.09025805293131627,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0677292241005096,-1.3010299956639813,-0.850284530098691
ucoop123,-0.0034445503666347198,-1.3010299956639813,1.3010299956639813
