,log10_var,log10_left_bound,log10_right_bound
beta,1.146128035678238,1.1000421757806074,1.157062252987254
gammam,-0.152365655681745,-0.1607083344248649,-0.10951281502125423
gammamRNA,0.7089305358066164,0.6980645283774954,0.7498621792088109
gammad,-1.055912320584566,-3.3010299956639813,-1.0
alphaass,-1.4148778136931845,-1.5017318882231026,-1.3955337810840982
alphadiss,0.55339751012388,0.5360469363439784,0.6441893993966266
phi0,0.20628604441243248,0.15888536767700912,0.2155873798294743
f1,0.31638975107319545,-3.0,0.3525610650149823
f2,-0.9030899869919435,-3.0,2.0
f3,1.6214878645806303,1.5718429754103305,1.6599305033341603
f12,-0.37181549192658736,-3.0,1.6247713772538015
f13,-1.2312879196223363,-3.0,-0.43293260354377083
f23,0.21351775699630487,-3.0,2.0
f123,-1.626536278367631,-3.0,1.6564706845686912
kb1,-2.571379327328061,-2.8359186487427728,-2.495487287714216
kb2,-2.7242280998350688,-3.0,-2.3782152995541805
kb3,-0.19219446772937548,-0.2607444074820763,-0.15365979935132004
ku1,-1.0573967511578435,-1.3777345740065452,-1.013811434495015
ku2,0.8109713998222075,0.3580316723117931,3.0
ku3,1.4969296480732148,1.4593649741193033,1.5644503865386759
bcoop12,0.9945810812598946,-1.3010299956639813,1.3010299956639813
bcoop23,0.735119634081872,-1.3010299956639813,1.2435547245657985
bcoop13,-0.31131327571587647,-0.3538401660261466,0.3468502862341045
bcoop123,1.2332500095411003,-1.3010299956639813,1.3010299956639813
ucoop12,0.3818367999983434,-1.3010299956639813,1.3010299956639813
ucoop23,0.4127964287165434,-0.3001821423636359,1.3010299956639813
ucoop13,-1.2089412564081745,-1.3010299956639813,-1.1746252431962505
ucoop123,0.7419390777291989,-1.3010299956639813,1.3010299956639813
