,log10_var,log10_left_bound,log10_right_bound
beta,1.5249151475398668,1.3149348506649332,1.5638869825911934
gammam,-0.8029952719769542,-0.8244503962740543,-0.5740161514522759
gammamRNA,-0.5084982337626737,-0.5425617344729496,-0.2875268128013445
gammad,-2.4255057317146727,-3.3010299956639813,-1.0
alphaass,-1.2133905273513401,-1.6343495029484745,-1.1422934261393476
alphadiss,2.947531745695593,2.87493003981552,3.0
phi0,-0.5863650028014443,-0.7934404418442016,-0.546086203902189
f1,-1.7070797003999938,-3.0,-0.7766895802800735
f2,-0.763462738511306,-3.0,2.0
f3,1.3888114134735237,1.273090800032327,1.4795347192860475
f12,0.1332194567324943,-3.0,1.2744349060346998
f13,-2.4944430613361783,-3.0,-0.8748634816164031
f23,0.7245216271185627,-3.0,2.0
f123,-2.7418418066592056,-3.0,1.134058185697977
kb1,-2.889747082646597,-3.0,-2.569812459074994
kb2,-2.7481185454474724,-3.0,-1.8624831526931098
kb3,1.212986184736668,0.9949312357219772,1.2713973663382436
ku1,-1.3759242688543174,-2.0,-1.33746399696009
ku2,0.7871060930365701,-1.4474779913218518,3.0
ku3,2.9021117234480043,2.849452320168778,3.0
bcoop12,0.8094250287970342,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4136377766921343,-1.3010299956639813,1.3010299956639813
bcoop13,-0.38785216167351316,-0.4413586753838922,0.9612744054183524
bcoop123,1.160768561861128,-1.3010299956639813,1.3010299956639813
ucoop12,0.1967287226232869,-1.3010299956639813,0.7014289138176667
ucoop23,-0.7358908436941917,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2855025913501938,-1.3010299956639813,-1.2425621089485914
ucoop123,0.6693168805661122,-1.3010299956639813,1.1677780104480244
