,log10_var,log10_left_bound,log10_right_bound
beta,1.2195845262142546,1.0843871291173668,1.370685512122464
gammam,-0.19449914184159983,-0.3232672476359796,-0.057741932734224954
gammamRNA,-0.18428946021103718,-0.3190256090876574,-0.05013166979650563
gammad,-1.8471004036062526,-3.3010299956639813,-1.0
alphaass,-1.7780644001719947,-2.0,-1.4828779274871908
alphadiss,2.6920533650340808,2.4002244571587985,2.9663183368006028
phi0,0.5478977175630971,0.4135359238634807,0.6997758280692443
f1,1.4342494523964755,1.2393849745079584,1.6243062769820342
f2,-1.362810577851238,-3.0,2.0
f3,-2.364013888199167,-3.0,0.3080922718602839
f12,0.4581844355702627,-3.0,2.0
f13,-1.7318902701915218,-3.0,0.10125504807638394
f23,-1.384155117125298,-3.0,2.0
f123,-0.533577277566208,-3.0,1.4507283636526387
kb1,0.1516762308470478,-0.0853150482303181,0.2924665179504954
kb2,-1.8091082830778304,-3.0,0.14380367846109626
kb3,-2.9858996784803793,-3.0,-2.1046029579677343
ku1,1.6654871807828107,1.525883665108465,1.9026759826358655
ku2,1.7261564661727549,-0.4462218642033532,3.0
ku3,-1.2966226314876506,-2.0,-1.0910225250981047
bcoop12,0.6873505695580274,-1.3010299956639813,1.3010299956639813
bcoop23,0.6650178254124726,-1.3010299956639813,1.3010299956639813
bcoop13,0.16136800223497488,-0.1442503293571898,1.3010299956639813
bcoop123,0.15106325335375018,-1.3010299956639813,1.3010299956639813
ucoop12,0.07445071895459124,-1.3010299956639813,1.3010299956639813
ucoop23,0.34281731463573295,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7361273231347764,-1.3010299956639813,-0.4775038353966528
ucoop123,-0.34046409284578355,-1.3010299956639813,1.3010299956639813
