,log10_var,log10_left_bound,log10_right_bound
beta,1.4274861090957855,1.350501557817267,1.4503972662542486
gammam,-0.2798406965940431,-0.29843553558216973,-0.19676298979268653
gammamRNA,0.36097188372593586,0.33799648998952814,0.4358579911018028
gammad,-1.0523702526156455,-3.3010299956639813,-1.0
alphaass,-1.2215593164287673,-1.3827208641993742,-1.1786138717105685
alphadiss,1.653983907374069,1.613079751938164,1.8143491059095802
phi0,-0.33404397054604323,-0.4153894797967247,-0.31059397887628853
f1,1.9472376078706664,1.7974677193511441,1.9703211544272499
f2,-1.302160631781637,-3.0,2.0
f3,-2.411728293157671,-3.0,0.05694388650965852
f12,1.321805483857539,-3.0,2.0
f13,-2.165070903539424,-3.0,-0.2981104106443112
f23,-2.280006173632396,-3.0,2.0
f123,-2.984221243610959,-3.0,1.7809668398803775
kb1,0.5253040099582389,0.370383423583121,0.5454658691970911
kb2,-2.49254893909803,-3.0,1.0567402129823473
kb3,-2.88706002391592,-2.9329418892000776,-1.641432420163913
ku1,2.0394141191761372,2.019690417422347,2.193257951651834
ku2,1.0425755124401905,-2.0,2.5068207834077825
ku3,-1.1978422468130383,-2.0,-1.160947148940658
bcoop12,0.38969754820638575,-0.6042653242642793,1.3010299956639813
bcoop23,-0.2647205519395433,-0.6330961745134646,1.3010299956639813
bcoop13,-0.3805935891132226,-0.42014359095720055,1.3010299956639813
bcoop123,0.6868149545073169,0.31021151668189517,1.3010299956639813
ucoop12,-0.2231535913047007,-1.3010299956639813,0.750299598028813
ucoop23,-0.5868679495651279,-1.3010299956639813,-0.23657438550894555
ucoop13,-1.2781893847874535,-1.3010299956639813,-1.240407850894122
ucoop123,0.19534605834841964,-1.3010299956639813,0.5538295223999494
