,log10_var,log10_left_bound,log10_right_bound
beta,1.0902580529313164,1.0751689022822375,1.2254623957401867
gammam,-0.17685194018930608,-0.24026249231396035,-0.15750875923110075
gammamRNA,0.22323627310299757,0.08788553116605527,0.23840743964395467
gammad,-2.115771230367396,-3.3010299956639813,-1.5622440965523205
alphaass,-0.5543957967264025,-0.5911005909501462,-0.3941407617351767
alphadiss,1.3372595397502758,1.172070943998068,1.3729824793259535
phi0,-0.08191721535781282,-0.10064849255158419,0.057548675684405234
f1,-1.0813930848550182,-3.0,-0.5427511295922757
f2,-2.7977842241988684,-3.0,2.0
f3,1.3382572302462556,1.3255474922670185,1.614845028541766
f12,-0.8221750281353182,-3.0,2.0
f13,-2.540758335121918,-3.0,-0.05309678629047662
f23,0.40585839931763656,-3.0,2.0
f123,-1.5797141150580822,-3.0,1.3602659345159875
kb1,-2.6029294500405915,-3.0,-2.5534839188389835
kb2,-2.8810742471742232,-3.0,-2.0755063294276956
kb3,0.17493159352844256,0.15942899785691697,0.406629731068777
ku1,-1.0890022836893571,-1.2776072796442948,-0.9971594589580532
ku2,0.653983907374069,-0.22981346803077235,3.0
ku3,1.8639173769578605,1.6337426113383002,1.8861064906891523
bcoop12,-0.14666689499766478,-1.3010299956639813,1.2586170008203783
bcoop23,1.0187004986662433,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10518567091669923,-0.33407774870035867,0.17770537138371112
bcoop123,0.9547247909790629,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7594507517174003,-1.3010299956639813,1.3010299956639813
ucoop23,0.6967057809339172,-1.0942331281645892,1.3010299956639813
ucoop13,-1.002788417167495,-1.3010299956639813,-0.8453008303528433
ucoop123,0.46329560996200275,-1.3010299956639813,1.3010299956639813
