,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.188000E+02,7.941138E-01,2.266392E+01,1.682000E+02,9.566399E-01,2.964827E+01,1.430000E+02,1.257288E+00,3.456233E+01,1.256000E+02,1.828495E+00,3.699580E+01,1.116000E+02,3.183312E+00,3.467018E+01
gammam,1.240000E+02,3.162702E+00,2.992594E+01,1.385000E+02,1.710103E+00,3.311997E+01,1.553000E+02,1.140985E+00,3.171443E+01,1.784000E+02,8.566777E-01,2.812290E+01,2.253000E+02,7.049700E-01,2.273486E+01
gammamRNA,1.144000E+02,3.262439E+00,3.376804E+01,1.273000E+02,1.899788E+00,3.633034E+01,1.430000E+02,1.304018E+00,3.449283E+01,1.645000E+02,9.851721E-01,3.033712E+01,2.029000E+02,8.045875E-01,2.441201E+01
gammad,1.573000E+02,8.195789E-01,3.913476E+01,1.576000E+02,8.258215E-01,3.872767E+01,1.584000E+02,8.409253E-01,3.775981E+01,1.602000E+02,8.774665E-01,3.550862E+01,1.653000E+02,9.659327E-01,3.053035E+01
alphaass,2.248000E+02,7.541627E-01,2.264122E+01,1.768000E+02,8.919119E-01,2.832791E+01,1.526000E+02,1.138410E+00,3.228672E+01,1.359000E+02,1.589480E+00,3.436998E+01,1.221000E+02,2.575494E+00,3.314013E+01
alphadiss,1.184000E+02,3.119924E+00,3.161934E+01,1.321000E+02,1.768435E+00,3.446941E+01,1.485000E+02,1.216001E+00,3.294165E+01,1.713000E+02,9.288097E-01,2.920270E+01,2.138000E+02,7.696026E-01,2.366806E+01
phi0,2.069000E+02,8.122957E-01,2.394147E+01,1.633000E+02,9.929650E-01,3.054879E+01,1.400000E+02,1.322129E+00,3.513021E+01,1.233000E+02,1.959982E+00,3.704465E+01,1.097000E+02,3.560704E+00,3.356819E+01
f1,2.155000E+02,9.917636E-01,1.871986E+01,1.712000E+02,9.637320E-01,2.839727E+01,1.479000E+02,1.062154E+00,3.656303E+01,1.307000E+02,1.321176E+00,4.316845E+01,1.145000E+02,2.081018E+00,4.562794E+01
f2,1.658000E+02,9.741275E-01,3.009504E+01,1.658000E+02,9.741389E-01,3.009649E+01,1.657000E+02,9.742051E-01,3.010536E+01,1.656000E+02,9.746656E-01,3.016593E+01,1.643000E+02,9.779409E-01,3.057568E+01
f3,1.664000E+02,9.418292E-01,3.015562E+01,1.663000E+02,9.491979E-01,3.014298E+01,1.657000E+02,9.754528E-01,3.009620E+01,1.637000E+02,1.074168E+00,2.990245E+01,1.548000E+02,1.532459E+00,2.868404E+01
f12,1.658000E+02,9.746093E-01,3.008839E+01,1.658000E+02,9.744436E-01,3.009212E+01,1.657000E+02,9.733171E-01,3.011753E+01,1.658000E+02,9.657035E-01,3.029211E+01,1.656000E+02,9.161178E-01,3.151146E+01
f13,1.657000E+02,9.745661E-01,3.010022E+01,1.657000E+02,9.774050E-01,3.011145E+01,1.657000E+02,9.872667E-01,3.014885E+01,1.655000E+02,1.023283E+00,3.027017E+01,1.642000E+02,1.183776E+00,3.057655E+01
f23,1.658000E+02,9.741554E-01,3.009862E+01,1.658000E+02,9.741895E-01,3.009875E+01,1.657000E+02,9.744241E-01,3.009958E+01,1.657000E+02,9.760296E-01,3.010605E+01,1.657000E+02,9.871841E-01,3.014858E+01
f123,1.657000E+02,9.747826E-01,3.008280E+01,1.658000E+02,9.743369E-01,3.009400E+01,1.659000E+02,9.716869E-01,3.016093E+01,1.664000E+02,9.559939E-01,3.056443E+01,1.699000E+02,8.648883E-01,3.316422E+01
kb1,2.197000E+02,9.210520E-01,2.110584E+01,1.768000E+02,9.355097E-01,2.783782E+01,1.545000E+02,1.054205E+00,3.248966E+01,1.387000E+02,1.333299E+00,3.512724E+01,1.242000E+02,2.118436E+00,3.382220E+01
kb2,1.688000E+02,9.728293E-01,3.333684E+01,1.677000E+02,9.721174E-01,3.217927E+01,1.649000E+02,9.766490E-01,2.914953E+01,1.605000E+02,1.022674E+00,2.309280E+01,1.564000E+02,1.256593E+00,1.454597E+01
kb3,1.655000E+02,9.160468E-01,2.646321E+01,1.657000E+02,8.802789E-01,2.169749E+01,1.667000E+02,8.887001E-01,1.697178E+01,1.690000E+02,9.606846E-01,1.236835E+01,1.734000E+02,1.174173E+00,7.963897E+00
ku1,1.243000E+02,2.106730E+00,3.386732E+01,1.392000E+02,1.318170E+00,3.507986E+01,1.557000E+02,1.042915E+00,3.224420E+01,1.795000E+02,9.296919E-01,2.730905E+01,2.285000E+02,9.289302E-01,2.007906E+01
ku2,1.560000E+02,1.319131E+00,1.327435E+01,1.593000E+02,1.052465E+00,2.105937E+01,1.634000E+02,9.847410E-01,2.726232E+01,1.666000E+02,9.727246E-01,3.101805E+01,1.683000E+02,9.723657E-01,3.278486E+01
ku3,2.908000E+02,3.127572E-01,1.479912E+01,2.396000E+02,3.377981E-01,2.066625E+01,2.062000E+02,4.227225E-01,2.474720E+01,1.831000E+02,5.971206E-01,2.796840E+01,1.632000E+02,1.061462E+00,3.026730E+01
bcoop12,1.691000E+02,9.950443E-01,3.306617E+01,1.690000E+02,9.943505E-01,3.298262E+01,1.687000E+02,9.925221E-01,3.276051E+01,1.680000E+02,9.879840E-01,3.218432E+01,1.665000E+02,9.782738E-01,3.078946E+01
bcoop23,1.695000E+02,1.072521E+00,3.191664E+01,1.691000E+02,1.063065E+00,3.176234E+01,1.682000E+02,1.039352E+00,3.135729E+01,1.663000E+02,9.863670E-01,3.035220E+01,1.622000E+02,8.925064E-01,2.814574E+01
bcoop13,1.657000E+02,9.785092E-01,3.012516E+01,1.687000E+02,6.297003E-01,2.569743E+01,1.727000E+02,4.897009E-01,2.059952E+01,1.814000E+02,4.301972E-01,1.503522E+01,1.989000E+02,4.605358E-01,8.835839E+00
bcoop123,1.690000E+02,1.078151E+00,3.166499E+01,1.688000E+02,1.072027E+00,3.158444E+01,1.684000E+02,1.056178E+00,3.136988E+01,1.672000E+02,1.018119E+00,3.081545E+01,1.646000E+02,9.406360E-01,2.948950E+01
ucoop12,1.542000E+02,1.033123E+00,1.546402E+01,1.584000E+02,9.651448E-01,2.183475E+01,1.628000E+02,9.616382E-01,2.707211E+01,1.661000E+02,9.757186E-01,3.036845E+01,1.678000E+02,9.866286E-01,3.199865E+01
ucoop23,1.647000E+02,6.510054E-01,2.804014E+01,1.650000E+02,7.973492E-01,2.927608E+01,1.656000E+02,9.311425E-01,2.994563E+01,1.659000E+02,1.019292E+00,3.023332E+01,1.660000E+02,1.063040E+00,3.034139E+01
ucoop13,1.652000E+02,1.013873E+00,3.018727E+01,1.628000E+02,1.164894E+00,3.038778E+01,1.592000E+02,1.393403E+00,3.040585E+01,1.528000E+02,1.793301E+00,2.996828E+01,1.406000E+02,2.729173E+00,2.798175E+01
ucoop123,1.644000E+02,6.467731E-01,2.797783E+01,1.648000E+02,7.896966E-01,2.922032E+01,1.656000E+02,9.228100E-01,2.991121E+01,1.659000E+02,1.012204E+00,3.021486E+01,1.661000E+02,1.057165E+00,3.033053E+01
