,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.750000E+01,6.272765E-02,1.027758E+02,6.430000E+01,7.362900E-02,1.141912E+02,5.200000E+01,8.991047E-02,1.245165E+02,4.400000E+01,1.140376E-01,1.344886E+02,3.830000E+01,1.513420E-01,1.444123E+02
gammam,3.800000E+01,1.796852E-01,1.440021E+02,3.950000E+01,1.344959E-01,1.422434E+02,4.130000E+01,1.049305E-01,1.404364E+02,4.370000E+01,8.451227E-02,1.385745E+02,4.670000E+01,6.989790E-02,1.367070E+02
gammamRNA,3.820000E+01,1.514972E-01,1.448117E+02,4.340000E+01,1.164020E-01,1.338525E+02,5.080000E+01,9.307125E-02,1.234893E+02,6.230000E+01,7.683347E-02,1.132704E+02,8.420000E+01,6.548182E-02,1.025369E+02
gammad,3.910000E+01,1.405993E-01,1.443133E+02,3.920000E+01,1.408863E-01,1.441436E+02,3.910000E+01,1.415620E-01,1.437885E+02,3.910000E+01,1.432470E-01,1.428694E+02,3.910000E+01,1.474206E-01,1.407772E+02
alphaass,4.730000E+01,9.477184E-02,1.344843E+02,4.400000E+01,1.080245E-01,1.375496E+02,4.110000E+01,1.249470E-01,1.404110E+02,3.880000E+01,1.470913E-01,1.430349E+02,3.680000E+01,1.770709E-01,1.454984E+02
alphadiss,3.870000E+01,1.475633E-01,1.431052E+02,4.380000E+01,1.077489E-01,1.373873E+02,5.120000E+01,8.365867E-02,1.309459E+02,6.290000E+01,6.807072E-02,1.234473E+02,8.530000E+01,5.791023E-02,1.141257E+02
phi0,8.870000E+01,6.246758E-02,1.024049E+02,6.460000E+01,7.342228E-02,1.140229E+02,5.200000E+01,8.989557E-02,1.244943E+02,4.380000E+01,1.144788E-01,1.346071E+02,3.810000E+01,1.527433E-01,1.446709E+02
f1,3.920000E+01,1.424670E-01,1.427536E+02,3.900000E+01,1.483270E-01,1.424034E+02,3.880000E+01,1.679898E-01,1.412339E+02,3.800000E+01,2.413632E-01,1.373214E+02,3.540000E+01,6.125000E-01,1.236852E+02
f2,3.910000E+01,1.436702E-01,1.425850E+02,3.910000E+01,1.436752E-01,1.426055E+02,3.910000E+01,1.436635E-01,1.425891E+02,3.920000E+01,1.436235E-01,1.426471E+02,3.900000E+01,1.433972E-01,1.430136E+02
f3,7.010000E+01,5.449754E-01,4.341983E+01,5.740000E+01,3.317320E-01,6.802992E+01,4.960000E+01,2.300031E-01,9.151099E+01,4.390000E+01,1.746168E-01,1.154647E+02,3.950000E+01,1.451552E-01,1.405988E+02
f12,3.910000E+01,1.436088E-01,1.427119E+02,3.910000E+01,1.436228E-01,1.427103E+02,3.910000E+01,1.437329E-01,1.426790E+02,3.910000E+01,1.444320E-01,1.426723E+02,3.910000E+01,1.490630E-01,1.425416E+02
f13,3.910000E+01,1.412780E-01,1.427576E+02,3.910000E+01,1.416099E-01,1.427247E+02,3.910000E+01,1.425973E-01,1.427326E+02,3.910000E+01,1.455093E-01,1.426423E+02,3.900000E+01,1.545957E-01,1.424202E+02
f23,3.910000E+01,1.436911E-01,1.426703E+02,3.910000E+01,1.436783E-01,1.426767E+02,3.910000E+01,1.435913E-01,1.427200E+02,3.910000E+01,1.430017E-01,1.430086E+02,3.910000E+01,1.391205E-01,1.450335E+02
f123,3.910000E+01,1.445373E-01,1.422944E+02,3.910000E+01,1.444207E-01,1.423524E+02,3.910000E+01,1.438324E-01,1.425943E+02,3.920000E+01,1.409690E-01,1.438891E+02,4.000000E+01,1.288951E-01,1.507961E+02
kb1,3.830000E+01,1.170538E-01,1.115318E+02,3.780000E+01,1.026774E-01,8.249073E+01,3.740000E+01,9.753322E-02,5.603758E+01,3.730000E+01,1.051153E-01,3.231250E+01,3.700000E+01,1.595719E-01,1.246442E+01
kb2,4.300000E+01,1.857271E-01,2.239359E+02,4.160000E+01,1.688936E-01,1.986754E+02,3.950000E+01,1.466138E-01,1.522972E+02,3.740000E+01,1.392097E-01,9.970139E+01,3.520000E+01,1.741532E-01,5.611086E+01
kb3,7.890000E+01,2.060654E-01,1.120802E+02,6.200000E+01,1.628540E-01,1.295534E+02,5.210000E+01,1.444188E-01,1.382861E+02,4.530000E+01,1.378200E-01,1.422421E+02,4.040000E+01,1.404107E-01,1.430033E+02
ku1,6.960000E+01,4.323753E-02,1.199481E+02,5.940000E+01,5.462037E-02,1.248873E+02,5.120000E+01,7.155356E-02,1.303173E+02,4.460000E+01,9.792481E-02,1.362110E+02,3.930000E+01,1.421838E-01,1.425322E+02
ku2,3.390000E+01,2.323901E-01,4.070007E+01,3.550000E+01,1.647254E-01,6.059781E+01,3.680000E+01,1.426744E-01,8.532768E+01,3.800000E+01,1.385743E-01,1.142703E+02,3.920000E+01,1.443920E-01,1.453916E+02
ku3,4.040000E+01,1.404286E-01,1.429752E+02,4.530000E+01,1.378155E-01,1.422521E+02,5.210000E+01,1.444736E-01,1.382774E+02,6.210000E+01,1.630993E-01,1.295080E+02,7.940000E+01,2.071300E-01,1.117599E+02
bcoop12,4.430000E+01,2.444346E-01,2.130339E+02,4.380000E+01,2.353794E-01,2.085295E+02,4.280000E+01,2.165230E-01,1.983911E+02,4.130000E+01,1.866804E-01,1.797211E+02,3.960000E+01,1.535480E-01,1.528178E+02
bcoop23,4.320000E+01,1.950897E-01,2.226520E+02,4.290000E+01,1.917578E-01,2.186561E+02,4.230000E+01,1.842877E-01,2.093340E+02,4.130000E+01,1.708960E-01,1.911963E+02,4.000000E+01,1.537345E-01,1.634916E+02
bcoop13,3.910000E+01,1.280094E-01,1.340909E+02,3.920000E+01,9.736047E-02,1.109130E+02,3.970000E+01,7.850693E-02,8.984667E+01,4.040000E+01,6.648160E-02,7.115339E+01,4.180000E+01,5.914652E-02,5.480794E+01
