,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.628000E+02,6.747469E-01,2.057226E+01,2.001000E+02,7.808230E-01,2.599358E+01,1.695000E+02,9.808740E-01,3.023833E+01,1.478000E+02,1.365683E+00,3.316218E+01,1.282000E+02,2.321759E+00,3.314233E+01
gammam,1.332000E+02,1.868340E+00,3.433049E+01,1.504000E+02,1.025510E+00,3.473830E+01,1.669000E+02,7.171572E-01,3.246326E+01,1.900000E+02,5.622661E-01,2.906998E+01,2.380000E+02,4.785847E-01,2.452490E+01
gammamRNA,1.291000E+02,2.240261E+00,3.329963E+01,1.479000E+02,1.310307E+00,3.333849E+01,1.681000E+02,9.339883E-01,3.054924E+01,1.961000E+02,7.381272E-01,2.650709E+01,2.521000E+02,6.323521E-01,2.133837E+01
gammad,1.249000E+02,2.331059E+00,3.979149E+01,1.252000E+02,2.320814E+00,3.926907E+01,1.259000E+02,2.303980E+00,3.800346E+01,1.274000E+02,2.298247E+00,3.498180E+01,1.313000E+02,2.397413E+00,2.821577E+01
alphaass,2.508000E+02,5.427138E-01,2.335960E+01,1.962000E+02,6.280339E-01,2.816893E+01,1.698000E+02,7.863028E-01,3.178941E+01,1.513000E+02,1.093086E+00,3.424571E+01,1.336000E+02,1.872287E+00,3.421552E+01
alphadiss,1.340000E+02,1.832613E+00,3.430529E+01,1.510000E+02,1.091875E+00,3.431577E+01,1.684000E+02,7.907274E-01,3.202216E+01,1.924000E+02,6.325021E-01,2.864635E+01,2.382000E+02,5.442331E-01,2.421900E+01
phi0,2.557000E+02,6.796862E-01,2.100364E+01,1.973000E+02,7.916303E-01,2.633673E+01,1.676000E+02,1.001169E+00,3.050804E+01,1.463000E+02,1.408923E+00,3.330319E+01,1.266000E+02,2.460934E+00,3.286543E+01
f1,1.282000E+02,2.315930E+00,3.314593E+01,1.280000E+02,2.346471E+00,3.303098E+01,1.274000E+02,2.427485E+00,3.272726E+01,1.258000E+02,2.656220E+00,3.188221E+01,1.216000E+02,3.429386E+00,2.920276E+01
f2,1.283000E+02,2.312112E+00,3.316008E+01,1.283000E+02,2.312358E+00,3.315998E+01,1.283000E+02,2.314074E+00,3.315874E+01,1.282000E+02,2.325838E+00,3.314978E+01,1.271000E+02,2.410554E+00,3.307086E+01
f3,2.257000E+02,1.429890E+00,1.360745E+01,1.872000E+02,1.283301E+00,2.010737E+01,1.647000E+02,1.326229E+00,2.567188E+01,1.475000E+02,1.534829E+00,3.034611E+01,1.312000E+02,2.121045E+00,3.312762E+01
f12,1.283000E+02,2.312338E+00,3.315969E+01,1.283000E+02,2.313248E+00,3.315668E+01,1.283000E+02,2.318563E+00,3.313917E+01,1.281000E+02,2.350052E+00,3.303520E+01,1.267000E+02,2.557049E+00,3.234973E+01
f13,1.338000E+02,1.604506E+00,3.533864E+01,1.337000E+02,1.613970E+00,3.531327E+01,1.335000E+02,1.641837E+00,3.523793E+01,1.328000E+02,1.728643E+00,3.499435E+01,1.302000E+02,2.057183E+00,3.398960E+01
f23,1.282000E+02,2.318779E+00,3.312162E+01,1.283000E+02,2.318370E+00,3.312410E+01,1.283000E+02,2.315609E+00,3.314021E+01,1.284000E+02,2.296995E+00,3.324946E+01,1.292000E+02,2.178578E+00,3.397128E+01
f123,1.283000E+02,2.315602E+00,3.312332E+01,1.283000E+02,2.314166E+00,3.313891E+01,1.284000E+02,2.306261E+00,3.322477E+01,1.291000E+02,2.264199E+00,3.369993E+01,1.328000E+02,2.086032E+00,3.627076E+01
kb1,1.311000E+02,1.876544E+00,3.202559E+01,1.342000E+02,1.372903E+00,2.648148E+01,1.351000E+02,1.201674E+00,2.028617E+01,1.357000E+02,1.186644E+00,1.438310E+01,1.368000E+02,1.355365E+00,9.030666E+00
kb2,1.282000E+02,2.198705E+00,3.273702E+01,1.273000E+02,1.890411E+00,3.046623E+01,1.250000E+02,1.693820E+00,2.655631E+01,1.210000E+02,1.686746E+00,2.132065E+01,1.147000E+02,2.059662E+00,1.519911E+01
kb3,2.365000E+02,1.278136E+00,1.733390E+01,1.906000E+02,1.207642E+00,2.380571E+01,1.657000E+02,1.284793E+00,2.873429E+01,1.475000E+02,1.518401E+00,3.225158E+01,1.311000E+02,2.125389E+00,3.341572E+01
ku1,2.450000E+02,1.581260E-01,2.322212E+01,2.116000E+02,1.931599E-01,2.707010E+01,1.863000E+02,2.580761E-01,3.053022E+01,1.673000E+02,3.844917E-01,3.366201E+01,1.518000E+02,7.091416E-01,3.611073E+01
ku2,1.215000E+02,9.837912E-01,1.135240E+01,1.244000E+02,1.388798E+00,2.324185E+01,1.282000E+02,2.119000E+00,3.247504E+01,1.279000E+02,2.929881E+00,3.371696E+01,1.276000E+02,3.192212E+00,3.352912E+01
ku3,1.317000E+02,2.089556E+00,3.344665E+01,1.486000E+02,1.496177E+00,3.206975E+01,1.677000E+02,1.272082E+00,2.831228E+01,1.947000E+02,1.207363E+00,2.307535E+01,2.489000E+02,1.313861E+00,1.609224E+01
bcoop12,1.231000E+02,4.524492E+00,2.847200E+01,1.233000E+02,4.401307E+00,2.877424E+01,1.239000E+02,4.095949E+00,2.952965E+01,1.253000E+02,3.451173E+00,3.111051E+01,1.278000E+02,2.507083E+00,3.296792E+01
bcoop23,1.216000E+02,4.572905E+00,2.807931E+01,1.217000E+02,4.498150E+00,2.825627E+01,1.221000E+02,4.298160E+00,2.874165E+01,1.233000E+02,3.816971E+00,2.993012E+01,1.259000E+02,2.978592E+00,3.199179E+01
bcoop13,1.401000E+02,7.825783E-01,3.248646E+01,1.406000E+02,4.965368E-01,2.606439E+01,1.422000E+02,3.968821E-01,1.946508E+01,1.473000E+02,3.728384E-01,1.325867E+01,1.576000E+02,4.287136E-01,7.727303E+00
bcoop123,1.188000E+02,5.677202E+00,2.468020E+01,1.202000E+02,4.947198E+00,2.646271E+01,1.235000E+02,3.578249E+00,2.997420E+01,1.288000E+02,2.194237E+00,3.337285E+01,1.316000E+02,1.320935E+00,3.315017E+01
ucoop12,1.397000E+02,4.961196E-01,3.435955E+01,1.386000E+02,7.009192E-01,3.564104E+01,1.371000E+02,1.053958E+00,3.610062E+01,1.324000E+02,1.717841E+00,3.490441E+01,1.240000E+02,3.119752E+00,3.064376E+01
ucoop23,1.241000E+02,6.468603E-01,1.705136E+01,1.269000E+02,7.894998E-01,2.291690E+01,1.299000E+02,1.057505E+00,2.871960E+01,1.307000E+02,1.550929E+00,3.263659E+01,1.282000E+02,2.355742E+00,3.310813E+01
ucoop13,1.454000E+02,5.760259E-01,3.536963E+01,1.443000E+02,6.728687E-01,3.590290E+01,1.427000E+02,8.178035E-01,3.628475E+01,1.402000E+02,1.066486E+00,3.631705E+01,1.343000E+02,1.632295E+00,3.519270E+01
ucoop123,1.380000E+02,7.508552E-01,3.576784E+01,1.369000E+02,1.044612E+00,3.608307E+01,1.336000E+02,1.530183E+00,3.536503E+01,1.280000E+02,2.364805E+00,3.299700E+01,1.210000E+02,3.903808E+00,2.835188E+01
