,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.227000E+02,4.465459E+00,1.125686E+01,1.148000E+02,4.359125E+00,1.387541E+01,1.083000E+02,4.664624E+00,1.567141E+01,1.026000E+02,5.381612E+00,1.656777E+01,9.750000E+01,6.842076E+00,1.609559E+01
gammam,1.070000E+02,5.777174E+00,1.473843E+01,1.105000E+02,4.764477E+00,1.487645E+01,1.143000E+02,4.229846E+00,1.410791E+01,1.189000E+02,3.992952E+00,1.268441E+01,1.242000E+02,4.062418E+00,1.063473E+01
gammamRNA,9.920000E+01,6.565013E+00,1.610202E+01,1.041000E+02,5.266193E+00,1.634879E+01,1.094000E+02,4.609580E+00,1.539481E+01,1.156000E+02,4.330120E+00,1.361413E+01,1.230000E+02,4.447967E+00,1.105031E+01
gammad,1.124000E+02,4.302990E+00,1.490769E+01,1.126000E+02,4.358274E+00,1.471873E+01,1.127000E+02,4.466536E+00,1.436186E+01,1.129000E+02,4.688419E+00,1.368039E+01,1.135000E+02,5.193120E+00,1.233862E+01
alphaass,1.241000E+02,4.287276E+00,1.079625E+01,1.177000E+02,4.185195E+00,1.301998E+01,1.125000E+02,4.426987E+00,1.455789E+01,1.080000E+02,4.997646E+00,1.537893E+01,1.038000E+02,6.110424E+00,1.518830E+01
alphadiss,1.039000E+02,6.205130E+00,1.505706E+01,1.082000E+02,4.995880E+00,1.532641E+01,1.129000E+02,4.397456E+00,1.446642E+01,1.183000E+02,4.160749E+00,1.281852E+01,1.251000E+02,4.320861E+00,1.039880E+01
phi0,1.229000E+02,4.477593E+00,1.116708E+01,1.151000E+02,4.355127E+00,1.380086E+01,1.085000E+02,4.645912E+00,1.561672E+01,1.028000E+02,5.338467E+00,1.655182E+01,9.770000E+01,6.741954E+00,1.616238E+01
f1,1.126000E+02,4.405049E+00,1.454466E+01,1.126000E+02,4.440762E+00,1.448277E+01,1.125000E+02,4.525165E+00,1.433756E+01,1.123000E+02,4.731947E+00,1.398827E+01,1.120000E+02,5.289451E+00,1.309155E+01
f2,1.128000E+02,4.445234E+00,1.441201E+01,1.127000E+02,4.444431E+00,1.441515E+01,1.127000E+02,4.438947E+00,1.443650E+01,1.125000E+02,4.402251E+00,1.458123E+01,1.115000E+02,4.178456E+00,1.553866E+01
f3,1.088000E+02,3.762066E+00,1.800184E+01,1.015000E+02,3.108260E+00,2.490212E+01,9.540000E+01,2.911902E+00,3.114162E+01,9.000000E+01,3.034140E+00,3.647292E+01,8.430000E+01,3.701855E+00,3.952703E+01
f12,1.126000E+02,4.414884E+00,1.452542E+01,1.126000E+02,4.415602E+00,1.452518E+01,1.126000E+02,4.420066E+00,1.452366E+01,1.126000E+02,4.448266E+00,1.451351E+01,1.126000E+02,4.642889E+00,1.441926E+01
f13,1.118000E+02,3.426954E+00,1.441565E+01,1.118000E+02,3.434184E+00,1.442770E+01,1.119000E+02,3.457076E+00,1.446344E+01,1.120000E+02,3.534259E+00,1.456162E+01,1.123000E+02,3.852803E+00,1.472326E+01
f23,1.126000E+02,4.416330E+00,1.452516E+01,1.126000E+02,4.414855E+00,1.452886E+01,1.127000E+02,4.404831E+00,1.455401E+01,1.127000E+02,4.337802E+00,1.472435E+01,1.126000E+02,3.933539E+00,1.584071E+01
f123,1.126000E+02,4.414619E+00,1.453006E+01,1.126000E+02,4.404863E+00,1.455783E+01,1.127000E+02,4.355488E+00,1.469989E+01,1.133000E+02,4.118951E+00,1.541790E+01,1.164000E+02,3.200153E+00,1.897369E+01
kb1,1.124000E+02,4.512863E+00,1.381409E+01,1.122000E+02,4.665724E+00,1.289237E+01,1.119000E+02,4.863313E+00,1.193918E+01,1.116000E+02,5.124516E+00,1.094395E+01,1.114000E+02,5.462637E+00,9.906376E+00
kb2,1.133000E+02,4.349681E+00,1.568832E+01,1.132000E+02,4.353118E+00,1.556026E+01,1.131000E+02,4.365739E+00,1.524744E+01,1.126000E+02,4.419132E+00,1.449530E+01,1.120000E+02,4.665286E+00,1.273634E+01
kb3,1.158000E+02,4.758940E+00,1.287030E+01,1.105000E+02,4.282975E+00,1.553269E+01,1.059000E+02,4.228165E+00,1.732461E+01,1.016000E+02,4.512760E+00,1.821903E+01,9.750000E+01,5.341186E+00,1.778991E+01
ku1,1.385000E+02,3.160744E+00,8.341203E+00,1.315000E+02,2.973463E+00,1.069360E+01,1.246000E+02,3.117686E+00,1.265250E+01,1.180000E+02,3.594688E+00,1.408242E+01,1.114000E+02,4.700534E+00,1.446561E+01
ku2,1.130000E+02,4.104692E+00,1.131526E+01,1.121000E+02,4.276314E+00,1.308231E+01,1.124000E+02,4.405996E+00,1.417957E+01,1.129000E+02,4.410379E+00,1.492606E+01,1.132000E+02,4.385565E+00,1.536000E+01
ku3,9.950000E+01,5.514725E+00,1.698432E+01,1.032000E+02,4.643793E+00,1.749900E+01,1.072000E+02,4.325873E+00,1.674506E+01,1.113000E+02,4.346678E+00,1.513246E+01,1.161000E+02,4.765681E+00,1.270317E+01
bcoop12,1.131000E+02,4.612558E+00,1.465677E+01,1.127000E+02,4.411092E+00,1.452017E+01,1.118000E+02,4.093003E+00,1.409852E+01,1.109000E+02,3.735242E+00,1.299566E+01,1.107000E+02,3.568680E+00,1.069038E+01
bcoop23,1.134000E+02,4.508594E+00,1.515944E+01,1.132000E+02,4.484618E+00,1.502814E+01,1.128000E+02,4.435402E+00,1.469227E+01,1.120000E+02,4.370155E+00,1.385654E+01,1.109000E+02,4.433147E+00,1.192092E+01
bcoop13,1.128000E+02,6.349403E+00,2.005349E+01,1.132000E+02,5.040564E+00,1.954378E+01,1.130000E+02,4.508730E+00,1.768482E+01,1.127000E+02,4.391104E+00,1.515969E+01,1.124000E+02,4.693667E+00,1.213018E+01
bcoop123,1.133000E+02,4.645607E+00,1.466248E+01,1.128000E+02,4.479617E+00,1.457230E+01,1.119000E+02,4.167612E+00,1.424742E+01,1.106000E+02,3.757352E+00,1.324450E+01,1.099000E+02,3.504770E+00,1.091199E+01
ucoop12,1.131000E+02,4.634456E+00,1.456158E+01,1.133000E+02,4.753305E+00,1.463304E+01,1.134000E+02,4.793272E+00,1.467266E+01,1.134000E+02,4.807321E+00,1.468939E+01,1.134000E+02,4.812394E+00,1.469584E+01
ucoop23,1.120000E+02,3.658186E+00,1.409964E+01,1.124000E+02,4.315969E+00,1.435886E+01,1.130000E+02,4.490393E+00,1.478643E+01,1.133000E+02,4.517795E+00,1.505697E+01,1.135000E+02,4.520821E+00,1.517754E+01
ucoop13,1.238000E+02,3.756256E+00,9.459606E+00,1.199000E+02,3.562597E+00,1.161785E+01,1.166000E+02,3.698879E+00,1.326189E+01,1.136000E+02,4.159676E+00,1.434067E+01,1.106000E+02,5.220225E+00,1.446636E+01
