,log10_var,log10_left_bound,log10_right_bound
beta,0.41161970596323016,0.3692279533193453,0.5190992583514822
gammam,-0.06343599486473406,-0.1523358817389462,-0.02775324775332115
gammamRNA,-0.33040421897568667,-0.41122206000278994,-0.29142753287288337
gammad,-1.7246886454581885,-3.3010299956639813,-1.0
alphaass,-1.458420756053419,-1.5303492493900743,-1.256178815272574
alphadiss,2.1119342763326814,1.9072572203467049,2.1847834177272665
phi0,0.760874638052189,0.725824471748792,0.8617556501239219
f1,1.4794313371977363,1.413814667219254,1.6136404455764448
f2,1.7204900684500515,-3.0,2.0
f3,-2.2583757424961877,-3.0,0.3407305456484581
f12,-0.5001755041604203,-3.0,2.0
f13,-2.1015490808016253,-3.0,0.241621048367272
f23,1.1880843737149382,-3.0,2.0
f123,-1.4897231555826451,-3.0,1.5808242693977876
kb1,0.4041492492096951,0.3343375946848869,0.5319419851128249
kb2,-0.7713430418910647,-3.0,0.03245469584491791
kb3,-2.7862167006646956,-3.0,-2.3795752426980665
ku1,1.9180827846421873,1.7918164449027416,1.9899288497245422
ku2,2.7638022240745928,1.9310672649834286,3.0
ku3,-1.097018600202497,-1.6366910774252235,-0.9489817953123678
bcoop12,-0.25617677839624964,-1.3010299956639813,0.9755981112412375
bcoop23,0.7090154169721173,-1.3010299956639813,1.3010299956639813
bcoop13,0.26078666865497635,-0.035104379077326185,1.1669361292917266
bcoop123,1.0161973535124391,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8690233083943829,-1.3010299956639813,1.3010299956639813
ucoop23,0.38685552918472427,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6367641955163061,-1.3010299956639813,-0.4361722186949092
ucoop123,0.5247854493212224,-1.3010299956639813,1.3010299956639813
